A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the EPA and,have.03,jurisdiction,,Affirmative,"The further upstream a water body , intermittent stream , or wetland is from one of these , the less clear it becomes that the EPA and the COE have jurisdiction . "
justices,argue.01,must a significant nexus between,,Affirmative,"In the 2001 and 2006 cases , justices argued that there must a significant nexus between other waters and those over which the agencies have clear jurisdiction for the agencies to exercise regulatory control . "
the agencies,have.03,clear jurisdiction,,Affirmative,"In the 2001 and 2006 cases , justices argued that there must a significant nexus between other waters and those over which the agencies have clear jurisdiction for the agencies to exercise regulatory control . "
the agencies,exercise.01,regulatory control,,Affirmative,"In the 2001 and 2006 cases , justices argued that there must a significant nexus between other waters and those over which the agencies have clear jurisdiction for the agencies to exercise regulatory control . "
Office of Research and Development,accomplish.01,this goal,,Affirmative,"To accomplish this goal , the EPA 's Office of Research and Development prepared a draft peer - reviewed synthesis of published peer - reviewed scientific literature discussing the nature of connectivity and effects of streams and wetlands on downstream waters .... "
Office of Research and Development,prepare.01,reviewed synthesis of,,Affirmative,"To accomplish this goal , the EPA 's Office of Research and Development prepared a draft peer - reviewed synthesis of published peer - reviewed scientific literature discussing the nature of connectivity and effects of streams and wetlands on downstream waters .... "
reviewed scientific literature discussing,discuss.01,the nature of connectivity and effects of streams and wetlands,,Affirmative,"To accomplish this goal , the EPA 's Office of Research and Development prepared a draft peer - reviewed synthesis of published peer - reviewed scientific literature discussing the nature of connectivity and effects of streams and wetlands on downstream waters .... "
The draft Report,provide.01,a review and synthesis of,,Affirmative,"The draft Report provides a review and synthesis of the scientific information pertaining to chemical , physical , and biological connections from streams , wetlands , and open waters such as oxbow lakes , to downstream larger water bodies such as rivers , lakes , and estuaries in watersheds across the United States and the strength of those connections . "
the scientific information pertaining to,pertain.01,to,,Affirmative,"The draft Report provides a review and synthesis of the scientific information pertaining to chemical , physical , and biological connections from streams , wetlands , and open waters such as oxbow lakes , to downstream larger water bodies such as rivers , lakes , and estuaries in watersheds across the United States and the strength of those connections . "
The draft Report,downstream.01,larger water bodies,,Affirmative,"The draft Report provides a review and synthesis of the scientific information pertaining to chemical , physical , and biological connections from streams , wetlands , and open waters such as oxbow lakes , to downstream larger water bodies such as rivers , lakes , and estuaries in watersheds across the United States and the strength of those connections . "
the scientific literature,make.01,the connection between,,Affirmative,"For the EPA , the first step is to identify the ways in which the scientific literature makes the connection between upstream tributaries and adjacent wetlands and downstream larger waters . "
by,connect.01,the degree,,Affirmative,"Connectivity ( emphasis added ) is the degree to which components of a system are joined , or connected , by various transport mechanisms and is determined by the characteristics of both the physical landscape and the biota of the specific system . "
by,determine.01,components of,,Affirmative,"Connectivity ( emphasis added ) is the degree to which components of a system are joined , or connected , by various transport mechanisms and is determined by the characteristics of both the physical landscape and the biota of the specific system . "
Connectivity for purposes of interpreting,serve.01,to demonstrate,,Affirmative,"Connectivity for purposes of interpreting the scope of ' waters of the United States ' under the CWA serves to demonstrate the ' nexus ' between upstream water bodies and the downstream traditional navigable water , interstate water , or the territorial sea . "
Connectivity for purposes of interpreting,demonstrate.01,the ' nexus ' between,,Affirmative,"Connectivity for purposes of interpreting the scope of ' waters of the United States ' under the CWA serves to demonstrate the ' nexus ' between upstream water bodies and the downstream traditional navigable water , interstate water , or the territorial sea . "
The proposed rule,say.01,Report concludes,,Affirmative,"The proposed rule says , the Report concludes that the scientific literature clearly demonstrates that streams , regardless of their size or how frequently they flow , strongly influence how downstream waters function . "
the Report,conclude.01,literature clearly demonstrates,,Affirmative,"The proposed rule says , the Report concludes that the scientific literature clearly demonstrates that streams , regardless of their size or how frequently they flow , strongly influence how downstream waters function . "
the scientific literature,demonstrate.01,", strongly influence",,Affirmative,"The proposed rule says , the Report concludes that the scientific literature clearly demonstrates that streams , regardless of their size or how frequently they flow , strongly influence how downstream waters function . "
streams,influence.01,downstream waters function,,Affirmative,"The proposed rule says , the Report concludes that the scientific literature clearly demonstrates that streams , regardless of their size or how frequently they flow , strongly influence how downstream waters function . "
Streams,supply.01,most of,,Affirmative,"Streams supply most of the water in rivers , transport sediment and organic matter , provide habitat for many species , and take up or change nutrients that could otherwise impair downstream waters . "
Streams,provide.01,habitat,for,Affirmative,"Streams supply most of the water in rivers , transport sediment and organic matter , provide habitat for many species , and take up or change nutrients that could otherwise impair downstream waters . "
nutrients,impair.01,downstream waters,,Affirmative,"Streams supply most of the water in rivers , transport sediment and organic matter , provide habitat for many species , and take up or change nutrients that could otherwise impair downstream waters . "
