A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
people 's,trust.02,Minister Joseph Muscat than Leader of,,Affirmative,"People are more likely to trust Prime Minister Joseph Muscat than Leader of the Opposition Simon Busuttil , this month 's edition of the ISurvey shows . "
Respondents,trust.02,the most,,Affirmative,"Respondents were asked to pick which of the two they trusted the most , but they were also asked to rate each party leader on a 10 - point scale , with 10 signifying the greatest level of trust . "
Respondents,rate.01,each party leader,on,Affirmative,"Respondents were asked to pick which of the two they trusted the most , but they were also asked to rate each party leader on a 10 - point scale , with 10 signifying the greatest level of trust . "
10,signify.01,the greatest level of trust,,Affirmative,"Respondents were asked to pick which of the two they trusted the most , but they were also asked to rate each party leader on a 10 - point scale , with 10 signifying the greatest level of trust . "
35.7 %,put.01,greater trust,in,Affirmative,"While 35.7 % put greater trust in Dr Busuttil , 47.4 % said that they trusted the Prime Minister more . "
47.4 %,say.01,that they trusted,,Affirmative,"While 35.7 % put greater trust in Dr Busuttil , 47.4 % said that they trusted the Prime Minister more . "
Respondents,trust.02,the Prime Minister,,Affirmative,"While 35.7 % put greater trust in Dr Busuttil , 47.4 % said that they trusted the Prime Minister more . "
The remaining 16.9 %,insist.01,that they trust neither,,Affirmative,"The remaining 16.9 % , however , insisted that they trust neither . "
Respondents,trust.02,neither,,Affirmative,"The remaining 16.9 % , however , insisted that they trust neither . "
those,vote.01,for,,Affirmative,"Inevitably , those who voted for the Labour Party in the 2013 general election gave far higher marks to Dr Muscat , while PN voters overwhelmingly deemed Dr Busuttil to be more trustworthy . "
those,give.01,higher marks,to,Affirmative,"Inevitably , those who voted for the Labour Party in the 2013 general election gave far higher marks to Dr Muscat , while PN voters overwhelmingly deemed Dr Busuttil to be more trustworthy . "
PN voters who trust Dr Muscat more,deem.01,Dr Busuttil 's,,Affirmative,"Inevitably , those who voted for the Labour Party in the 2013 general election gave far higher marks to Dr Muscat , while PN voters overwhelmingly deemed Dr Busuttil to be more trustworthy . "
Dr Muscat,earn.01,an average rating of 8.26,,Affirmative,"Among Labour voters , Dr Muscat earned an average rating of 8.26 , and 88.8 % of them said that they trusted him more than Dr Busuttil . "
88.8 % of them,say.01,that they trusted him more than,,Affirmative,"Among Labour voters , Dr Muscat earned an average rating of 8.26 , and 88.8 % of them said that they trusted him more than Dr Busuttil . "
Labour voters,trust.02,Dr Busuttil 's,,Affirmative,"Among Labour voters , Dr Muscat earned an average rating of 8.26 , and 88.8 % of them said that they trusted him more than Dr Busuttil . "
79.6 % of,trust.02,was 7.41,,Affirmative,"On the other hand , just 79.6 % of PN voters trust Dr Busuttil more , and his average rating among them was 7.41 . "
those,vote.01,for Labour,,Affirmative,"At the other end of the scale , 3.4 % of those who voted for Labour in 2013 trust Dr Busuttil more than Dr Muscat , while 7.8 % trusted neither leader . "
7.8 %,trust.02,neither leader,,Affirmative,"At the other end of the scale , 3.4 % of those who voted for Labour in 2013 trust Dr Busuttil more than Dr Muscat , while 7.8 % trusted neither leader . "
PN voters,trust.02,Dr Muscat,,Affirmative,"The proportion of PN voters who trust Dr Muscat more , however , is twice as high at 6.8 % , while a further 13.6 % said that they trust neither leader . "
a further 13.6 %,say.01,that they trust,,Affirmative,"The proportion of PN voters who trust Dr Muscat more , however , is twice as high at 6.8 % , while a further 13.6 % said that they trust neither leader . "
PN voters who trust Dr Muscat more,trust.02,neither leader,,Affirmative,"The proportion of PN voters who trust Dr Muscat more , however , is twice as high at 6.8 % , while a further 13.6 % said that they trust neither leader . "
one,find.01,18-24 - were,,Affirmative,"When the figures are broken down according to age groups , one finds that the youngest respondents - those aged 18-24 - were the most cynical about the political leaders . "
Dr Muscat,earn.01,an average score of,,Affirmative,"Among them , Dr Muscat earned an average score of just 4.9 , whereas Dr Busuttil 's score was 4.71 . "
the Prime Minister,receive.01,higher average score,,Affirmative,"But while the Prime Minister received a slightly higher average score , this appears to have been prompted by particularly high marks from his supporters , as this was the only age group which was more likely to trust Dr Busuttil . "
by,prompt.01,the only age group which was more likely to trust Dr Busuttil,,Affirmative,"But while the Prime Minister received a slightly higher average score , this appears to have been prompted by particularly high marks from his supporters , as this was the only age group which was more likely to trust Dr Busuttil . "
the only age group,trust.02,Dr Busuttil 's,,Affirmative,"But while the Prime Minister received a slightly higher average score , this appears to have been prompted by particularly high marks from his supporters , as this was the only age group which was more likely to trust Dr Busuttil . "
by,deem.01,more trustworthy,,Affirmative,"The PN leader was deemed more trustworthy by 38.1 % of the under 25 s , compared to the 35.7 % who chose Dr Muscat . "
the 35.7 %,choose.01,Dr Muscat,,Affirmative,"The PN leader was deemed more trustworthy by 38.1 % of the under 25 s , compared to the 35.7 % who chose Dr Muscat . "
by,deem.01,most trustworthy,,Affirmative,"Despite emphasising his relative young age and despite young people 's prominence in Labour 's campaigns , Dr Muscat is deemed most trustworthy by those aged 45 and up . "
Those aged 45-59,give.01,an average rating of 6.27,him,Affirmative,"Those aged 45-59 gave him an average rating of 6.27 , while those aged 60 and over gave him an average score of 6.05 . "
those aged 60 and,give.01,an average score of 6.05,him,Affirmative,"Those aged 45-59 gave him an average rating of 6.27 , while those aged 60 and over gave him an average score of 6.05 . "
Dr Muscat,receive.01,a higher rating across,,Affirmative,"However , Dr Muscat received a higher rating across all age groups . "
one,expect.01,Muscat to receive,,Affirmative,While one would expect Dr Muscat to receive the highest score from the areas which include the most Labour - leaning electoral districts in the country - the southern harbour and southeast districts - the Prime Minister received the highest regional ranking - an impressive 7.43 - from Gozo . 
Dr Muscat,receive.01,the highest score from,,Affirmative,While one would expect Dr Muscat to receive the highest score from the areas which include the most Labour - leaning electoral districts in the country - the southern harbour and southeast districts - the Prime Minister received the highest regional ranking - an impressive 7.43 - from Gozo . 
the Prime Minister,receive.01,the highest regional ranking -,,Affirmative,While one would expect Dr Muscat to receive the highest score from the areas which include the most Labour - leaning electoral districts in the country - the southern harbour and southeast districts - the Prime Minister received the highest regional ranking - an impressive 7.43 - from Gozo . 
their,provide.01,with,Dr Busuttil,Affirmative,"Gozitans appear to be relatively charitable in their rankings , as they also provide Dr Busuttil with his second highest regional score of 5.3 . "
Busuttil to reclaim,take.01,time,,Affirmative,Following PN 's huge defeat in March 2013 it will take time for Dr. Busuttil to reclaim people 's trust . 
Dr Busuttil with his second highest regional score of 5.3,reclaim.01,trust,,Affirmative,Following PN 's huge defeat in March 2013 it will take time for Dr. Busuttil to reclaim people 's trust . 
Dr Busuttil with his second highest regional score of 5.3,have.03,a huge mountain,,Affirmative,He has a huge mountain to climb but I am certain that slowly but surely he will get there and in 2018 he will be competing with Dr. Muscat on a level playing field of trust . 
Dr Busuttil with his second highest regional score of 5.3,compete.01,with,,Affirmative,He has a huge mountain to climb but I am certain that slowly but surely he will get there and in 2018 he will be competing with Dr. Muscat on a level playing field of trust . 
one,see.01,took over,,Affirmative,"Sir , If one had to see what political party in the last year took over the media both written and visual I say this report is the result and it make sense . "
what political party in,take.12,the media,,Affirmative,"Sir , If one had to see what political party in the last year took over the media both written and visual I say this report is the result and it make sense . "
I,say.01,report is,,Affirmative,"Sir , If one had to see what political party in the last year took over the media both written and visual I say this report is the result and it make sense . "
this report,make.01,sense,,Affirmative,"Sir , If one had to see what political party in the last year took over the media both written and visual I say this report is the result and it make sense . "
I,see.01,the crowd,,Affirmative,By the way those registering for work and the crowd I saw this morning behind the minister 's office for favors these we do not see . 
we,see.01,these,,Affirmative,By the way those registering for work and the crowd I saw this morning behind the minister 's office for favors these we do not see . 
