A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
they,tell.01,my story,,Affirmative,If they ever tell my story let them say I walked with giants . 
they,say.01,I walked with giants,,Affirmative,If they ever tell my story let them say I walked with giants . 
them,say.01,I lived in,,Affirmative,"let them say I lived in the time of Hector , tamer of horses ... "
them,say.01,I lived in,,Affirmative,"let them say I lived in the time of Achilles - the Iliad , Homer . "
The words of Odysseus,move.01,me,,Affirmative,The words of Odysseus in Homer 's epic and ancient poem titled The Iliyad have always moved me . 
they,stir.02,my soul,,Affirmative,Those words are deep and profound : they stir my soul and rekindle my spirit . 
they,rekindle.01,my spirit,,Affirmative,Those words are deep and profound : they stir my soul and rekindle my spirit . 
They,speak.01,of,,Affirmative,"They speak of and reflect the essence of Ancient Greece with it 's rich and exciting history , it 's extraordinary heroes and heroines and it 's all - powerful and all - knowing gods , titans and immortals . "
Hector,wish.01,that I could conjure up,,Affirmative,How I wish that I could conjure up such great and powerful words about the history of my nation Nigeria and her heroes past . 
Hector,conjure.01,words about,,Affirmative,How I wish that I could conjure up such great and powerful words about the history of my nation Nigeria and her heroes past . 
Hector,wish.01,people had,,Affirmative,"How I wish that the Nigerian people had their own Odysseus ' , Achilles ' , Agamemnons and Hectors . "
the Nigerian people,have.03,their own Odysseus,,Affirmative,"How I wish that the Nigerian people had their own Odysseus ' , Achilles ' , Agamemnons and Hectors . "
Hector,wish.01,they had,,Affirmative,"How I wish they had their own ancient poets and great thinkers like Socrates , Plato , Aristotle and Homer who could remind generations to come about our past exploits with their inspiring , compelling and historic prose . "
they,have.03,their own ancient poets and,,Affirmative,"How I wish they had their own ancient poets and great thinkers like Socrates , Plato , Aristotle and Homer who could remind generations to come about our past exploits with their inspiring , compelling and historic prose . "
Hector,look.01,at,,Affirmative,Yet I look at the Nigeria of today and I am not encouraged or inspired . 
Hector,inspire.01,Hector,,Affirmative,Yet I look at the Nigeria of today and I am not encouraged or inspired . 
I,see.01,no heroes,,Affirmative,I see no heroes on the horizon but only questionable pretenders and fallen caricatures that have sold their heritage and destiny for a mess of pottage and that could n't give a fig about what history or posterity will say about them or their country . 
fallen caricatures,sell.01,their heritage and destiny,,Affirmative,I see no heroes on the horizon but only questionable pretenders and fallen caricatures that have sold their heritage and destiny for a mess of pottage and that could n't give a fig about what history or posterity will say about them or their country . 
that,give.01,a fig about,,Affirmative,I see no heroes on the horizon but only questionable pretenders and fallen caricatures that have sold their heritage and destiny for a mess of pottage and that could n't give a fig about what history or posterity will say about them or their country . 
Many,ask.01,why I should say,,Affirmative,Many have asked why I should say such things . 
I,say.01,such things,,Affirmative,Many have asked why I should say such things . 
me,answer.01,that pertinent question,,Affirmative,Permit me to answer that pertinent question by posing a few of my own . 
we,start.01,having,,Affirmative,When did we start having to ask others to come and solve our local problems ? 
we,ask.02,to come and solve,others,Affirmative,When did we start having to ask others to come and solve our local problems ? 
others,solve.01,our local problems,,Affirmative,When did we start having to ask others to come and solve our local problems ? 
