A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
RALEIGH --,reduce.01,the backlog of cases,by giving workers,Affirmative,RALEIGH -- Recently filed legislation could reduce the backlog of cases at the State Crime Lab by giving workers an incentive to stick around . 
The bill,provide.01,with,,Affirmative,The bill would provide crime lab employees with a ten percent salary increase . 
Judge Joe John,say.01,evidence continues piling up,,Affirmative,State Crime Lab Director Judge Joe John said more evidence continues piling up and forensic scientists are struggling to get through the case load because low pay is causing high turnover . 
forensic scientists,struggle.02,to get through,,Affirmative,State Crime Lab Director Judge Joe John said more evidence continues piling up and forensic scientists are struggling to get through the case load because low pay is causing high turnover . 
low pay,cause.01,high turnover,,Affirmative,State Crime Lab Director Judge Joe John said more evidence continues piling up and forensic scientists are struggling to get through the case load because low pay is causing high turnover . 
leaving for,say.01,one thing,,Affirmative,"28 of them leaving for better pay says one thing very clearly , the state of North Carolina is n't paying enough . "
the state of,pay.01,enough,,Affirmative,"28 of them leaving for better pay says one thing very clearly , the state of North Carolina is n't paying enough . "
State Crime Lab Director Judge Joe John,say.01,there 's,,Affirmative,John said there 's little incentive to stick around when workers can get better salaries in neighboring states . 
workers,get.01,better salaries in,,Affirmative,John said there 's little incentive to stick around when workers can get better salaries in neighboring states . 
The vacancies,have.03,scientists working around,,Affirmative,The vacancies have scientists working around the clock . 
State Crime Lab Director Judge Joe John,explain.01,", we 've averaged",,Affirmative,"Over the past four fiscal years , we 've averaged 38,000 case submissions coming into the laboratory , explained John . "
by,work.01,"5,000 hours of overtime",,Affirmative,"It 's over 5,000 hours of overtime done , worked by the current staff . "
co-sponsor Rick Glazier,believe.01,would help,,Affirmative,Bill co-sponsor Rick Glazier believes the bill providing a ten - percent salary increase to about 150 scientists would help . 
the bill providing,provide.01,percent salary increase,to,Affirmative,Bill co-sponsor Rick Glazier believes the bill providing a ten - percent salary increase to about 150 scientists would help . 
Bill co-sponsor Rick Glazier,think.01,it would be,,Affirmative,"I think it would be a great signal to the scientific personal who are thinking of leaving of leaving for Virginia or Tennessee or Georgia or any other lab , that we understand the problem and are trying to fix it , said Glazier , a democratic representative from Cumberland County . "
the scientific personal,think.01,of leaving of leaving for Virginia or Tennessee or Georgia,,Affirmative,"I think it would be a great signal to the scientific personal who are thinking of leaving of leaving for Virginia or Tennessee or Georgia or any other lab , that we understand the problem and are trying to fix it , said Glazier , a democratic representative from Cumberland County . "
about 150 scientists,understand.01,the problem,,Affirmative,"I think it would be a great signal to the scientific personal who are thinking of leaving of leaving for Virginia or Tennessee or Georgia or any other lab , that we understand the problem and are trying to fix it , said Glazier , a democratic representative from Cumberland County . "
about 150 scientists,try.01,to fix it,,Affirmative,"I think it would be a great signal to the scientific personal who are thinking of leaving of leaving for Virginia or Tennessee or Georgia or any other lab , that we understand the problem and are trying to fix it , said Glazier , a democratic representative from Cumberland County . "
about 150 scientists,fix.02,a great signal to the scientific personal who are thinking of leaving of leaving for Virginia or Tennessee or Georgia or any other lab,,Affirmative,"I think it would be a great signal to the scientific personal who are thinking of leaving of leaving for Virginia or Tennessee or Georgia or any other lab , that we understand the problem and are trying to fix it , said Glazier , a democratic representative from Cumberland County . "
"Glazier ,",say.01,I think,,Affirmative,"I think it would be a great signal to the scientific personal who are thinking of leaving of leaving for Virginia or Tennessee or Georgia or any other lab , that we understand the problem and are trying to fix it , said Glazier , a democratic representative from Cumberland County . "
the crime lab scientists,get.02,a real crisis,,Affirmative,We 've got a real crisis that 's been identified for several years and now it is almost epidemic at the crime lab . 
the crime lab scientists,try.01,to do,,Affirmative,"and if we just try to do small things , its not going to change , Glazier said . "
the crime lab scientists,do.02,small things,,Affirmative,"and if we just try to do small things , its not going to change , Glazier said . "
Bill co-sponsor Rick Glazier,say.01,", its not going",,Affirmative,"and if we just try to do small things , its not going to change , Glazier said . "
you,try.01,a case,,Affirmative,"Considering you ca n't try a case without the evidence , John believes his scientists are the backbone of the criminal justice system and wants to see them get relief . "
State Crime Lab Director Judge Joe John,believe.01,scientists are,,Affirmative,"Considering you ca n't try a case without the evidence , John believes his scientists are the backbone of the criminal justice system and wants to see them get relief . "
State Crime Lab Director Judge Joe John,want.01,to see,,Affirmative,"Considering you ca n't try a case without the evidence , John believes his scientists are the backbone of the criminal justice system and wants to see them get relief . "
the crime lab scientists,get.01,relief,,Affirmative,"Considering you ca n't try a case without the evidence , John believes his scientists are the backbone of the criminal justice system and wants to see them get relief . "
folks,deserve.01,a break,,Affirmative,These are folks that deserve a break . 
the raises,take.01,affect,,Affirmative,"If the bill passes , the raises would take affect on July 1 . "
