A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Malaysian security forces,build.05,an information base on,,Affirmative,KOTA KINABALU : Malaysian security forces are building up an information base on how southern Philippines gunmen operate before hitting their kidnap targets in Sabah 's east coast . 
southern Philippines gunmen,hit.01,their kidnap targets,,Affirmative,KOTA KINABALU : Malaysian security forces are building up an information base on how southern Philippines gunmen operate before hitting their kidnap targets in Sabah 's east coast . 
Eastern Sabah Security Command,say.01,data would go,,Affirmative,Eastern Sabah Security Command ( Esscom ) director general Datuk Mohamad Mantek said on Monday that such data would go a long way in preventing such crimes in the future . 
Eastern Sabah Security Command -LRB- Esscom -RRB- director general Datuk Mohamad Mantek,cite.01,an example,,Affirmative,"Citing an example , he said the gunmen did not hit their targets directly upon entering Malaysian territory . "
Eastern Sabah Security Command -LRB- Esscom -RRB- director general Datuk Mohamad Mantek,say.01,gunmen did not hit,,Affirmative,"Citing an example , he said the gunmen did not hit their targets directly upon entering Malaysian territory . "
the gunmen,hit.01,their targets,,Affirmative,"Citing an example , he said the gunmen did not hit their targets directly upon entering Malaysian territory . "
the gunmen,enter.01,Malaysian territory,,Affirmative,"Citing an example , he said the gunmen did not hit their targets directly upon entering Malaysian territory . "
their spotters at,give.01,the green light,them,Affirmative,"Instead , they would hide among villagers at the various islands and wait until their spotters at the targeted location gave them the green light to proceed with the kidnapping operation . "
we in Esscom,need.01,feedback,,Affirmative,"That is why we in Esscom need feedback from local communities about any suspicious activities in their areas , he said at a dialogue session with representatives of the Kadazandusun Murut community here . "
Eastern Sabah Security Command -LRB- Esscom -RRB- director general Datuk Mohamad Mantek,say.01,That is,,Affirmative,"That is why we in Esscom need feedback from local communities about any suspicious activities in their areas , he said at a dialogue session with representatives of the Kadazandusun Murut community here . "
Minister Datuk Radin Malleh,represent.01,Minister Tan Sri Joseph Pairin Kitingan,,Affirmative,Also present at the event was state Rural Development Minister Datuk Radin Malleh representing Deputy Chief Minister Tan Sri Joseph Pairin Kitingan . 
general Datuk Mohamad Mantek,announce.01,a minor restructuring,,Affirmative,"Meanwhile , Mohamad announced a minor restructuring in the Esscom 's organisation with the Operation 's Director 's post being rotated between a police and military representative every six months . "
general Datuk Mohamad Mantek,say.01,post would initially be assumed by,,Affirmative,He said the post would initially be assumed by Esscom director of Security and Public Order Datuk Abdul Rashid Harun of the police . 
by,assume.02,the Operation 's Director 's post being rotated between a police and military representative every six months,,Affirmative,He said the post would initially be assumed by Esscom director of Security and Public Order Datuk Abdul Rashid Harun of the police . 
general Datuk Mohamad Mantek,describe.01,the move,as part of,Affirmative,"Describing the move as part of internal changes within Esscom , Mohamad said it was aimed at further improving the coordination among all the agencies within Esscom . "
general Datuk Mohamad Mantek,say.01,it was aimed at,,Affirmative,"Describing the move as part of internal changes within Esscom , Mohamad said it was aimed at further improving the coordination among all the agencies within Esscom . "
the move,improve.01,the coordination among,,Affirmative,"Describing the move as part of internal changes within Esscom , Mohamad said it was aimed at further improving the coordination among all the agencies within Esscom . "
