A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Department officials,say.01,rhino was shot dead and,,Affirmative,"A female adult rhino was shot dead and its horn sawed off by six poachers near Debeswari Camp in Agratoli Range of the World Heritage Site , Forest Department officials said , taking the toll of rhinos killed to 11 this year and three so far this month . "
Department officials,take.01,the toll of rhinos,,Affirmative,"A female adult rhino was shot dead and its horn sawed off by six poachers near Debeswari Camp in Agratoli Range of the World Heritage Site , Forest Department officials said , taking the toll of rhinos killed to 11 this year and three so far this month . "
by,kill.01,one poacher,,Affirmative,"In an encounter that ensued , one poacher was killed by forest guards who are still on the hunt for the others , believed to be hiding in the jungles of the Park . "
KNP personnel,launch.01,a search operation,,Affirmative,"Hearing gun shots early today , KNP personnel launched a search operation and recovered the carcass of the rhino with its horn removed , officials said . "
KNP personnel,recover.02,the carcass of,,Affirmative,"Hearing gun shots early today , KNP personnel launched a search operation and recovered the carcass of the rhino with its horn removed , officials said . "
The gang of,exchange.01,fire,,Affirmative,"The gang of illegal hunters exchanged fire with the park personnel and one poacher , Ganesh Mili ( 27 ) was killed , they said . "
illegal hunters,say.01,exchanged fire with,,Affirmative,"The gang of illegal hunters exchanged fire with the park personnel and one poacher , Ganesh Mili ( 27 ) was killed , they said . "
sources,say.01,were recovered,,Affirmative,"On searching the area , the sawed off horn , 14 empty cartridges , an axe and some food items were recovered , sources said . "
"The poachers ,",enter.01,Kaziranga National Park in Assam,,Affirmative,"The poachers , who had entered the park through its northern bank of Brahmaputra river , were suspected to be hiding in its jungles , they said , adding , the area has been cordoned off to track them out . "
six poachers near Debeswari Camp,say.01,", were suspected",,Affirmative,"The poachers , who had entered the park through its northern bank of Brahmaputra river , were suspected to be hiding in its jungles , they said , adding , the area has been cordoned off to track them out . "
six poachers near Debeswari Camp,add.01,area has been cordoned off,,Affirmative,"The poachers , who had entered the park through its northern bank of Brahmaputra river , were suspected to be hiding in its jungles , they said , adding , the area has been cordoned off to track them out . "
by poachers near,take.13,its horn,,Affirmative,"On May 2 , a male adult pachyderm was gunned down and its horn taken away by poachers near Arikati camp , under Agaratoli Range . "
