A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the climate community,conduct.01,its research,,Affirmative,"Your articles on the recent events surrounding Professor Lennart Bengtsson ( Scientists in cover-up of ' damaging ' climate view , May 16 ) are not a true reflection of the way the climate community conducts its research . "
all scientists,debate.01,research unfettered and,,Affirmative,"My position , and my passion , is that all scientists - no matter what their viewpoint - must be free to review and debate their research unfettered and without personal attacks . "
Science,seek.01,the truth '',,Affirmative,"Science is about seeking the truth and acknowledging the uncertainties in what we currently know ; it can not be about subjective ,   unscientific beliefs and personal attacks of the kind that some of us have had to endure . "
climate models,give.01,a definitive answer about,us,Affirmative,"Just as we are very clear that climate models do not give us a definitive answer about the possible magnitude of future warming , neither do the estimates from observations as some in the climate sceptic community would claim . "
millions of,politicise.01,have become,,Affirmative,millions of working scientists will understand now how personal and politicised the MO and climate science have become . 
again climate Alarmists in,prefer.01,to disregard,,Affirmative,Yet again climate Alarmists in the establishment prefer to disregard empircal data and deal with the theory instead . 
again climate Alarmists in,disregard.01,empircal data,,Affirmative,Yet again climate Alarmists in the establishment prefer to disregard empircal data and deal with the theory instead . 
again climate Alarmists in,deal.01,with,,Affirmative,Yet again climate Alarmists in the establishment prefer to disregard empircal data and deal with the theory instead . 
climate Alarmists in the establishment,say.01,she wo n't talk to anybody outside of,,Affirmative,Is she saying she wo n't talk to anybody outside of peer review ? 
climate Alarmists in the establishment,hear.01,of pressure on journals,,Affirmative,Or has she not heard of pressure on journals to gatekeep the debate ? 
climate Alarmists in the establishment,communicate.01,the uncertainties in what we currently know,,Affirmative,Does she really communicate the uncertainties when talking to policy - makers ? 
`` I,know.01,that 's,,Affirmative,' Cause I know that 's what politicians just LOVE to hear . 
politicians,love.02,to hear,,Affirmative,' Cause I know that 's what politicians just LOVE to hear . 
'Cause I know that,co-write.01,A paper,,Affirmative,A paper he co-wrote ... 
an unnamed reviewer,say.01,that it could be used by,,Affirmative,was rejected after an unnamed reviewer said that it could be used by climate sceptics . 
by,use.01,2007 of +0.3 C in next 7 years,,Affirmative,was rejected after an unnamed reviewer said that it could be used by climate sceptics . 
Vicky,make.LV,that strong prediction,,Affirmative,"When Vicky made that strong prediction in 2007 of +0.3C in next 7 years , it was vs 0.8C in the previous 160 yrs ! "
Climate scientists at,unveil.01,prediction model in,,Affirmative,Climate scientists at the Met Office Hadley Centre will unveil the first decadal climate prediction model in a paper published on 10 August 2007 in the journal Science . 
businesses and,respond.01,to,,Affirmative,These predictions are very relevant to businesses and policy - makers who will be able to respond to short - term climate change when making decisions today . 
The next decade,bring.01,the reality of,,Affirmative,The next decade is within many people 's understanding and brings home the reality of a changing climate . 
The new model,incorporate.02,have both been predicted,,Affirmative,"The new model incorporates the effects of sea surface temperatures as well as other factors such as man - made emissions of greenhouse gases , projected changes in the sun 's output and the effects of previous volcanic eruptions - the first time internal and external variability have both been predicted . "
"Team leader ,",say.01,", have",,Affirmative,"Team leader , Dr Doug Smith said : Occurrences of El Nino , for example , have a significant effect on shorter - term predictions . "
Occurrences of,have.03,a significant effect on,,Affirmative,"Team leader , Dr Doug Smith said : Occurrences of El Nino , for example , have a significant effect on shorter - term predictions . "
we,show.01,a substantial improvement in predictions of,,Affirmative,"By including such internal variability , we have shown a substantial improvement in predictions of surface temperature . "
Dr Smith,continue.02,was correctly predicted by,,Affirmative,"Dr Smith continues : Observed relative cooling in the Southern Ocean and tropical Pacific over the last couple of years was correctly predicted by the new system , giving us greater confidence in the model 's performance . "
by,predict.01,Observed relative cooling in,,Affirmative,"Dr Smith continues : Observed relative cooling in the Southern Ocean and tropical Pacific over the last couple of years was correctly predicted by the new system , giving us greater confidence in the model 's performance . "
you,compare.01,them,to,Affirmative,Answer you compare them to what you claim they represent . 
Normal scientific practice,require.01,to revaluate,you,Affirmative,Normal scientific practice requires you to revaluate your models to see why they fail to match realty . 
you,revaluate.01,your models,,Affirmative,Normal scientific practice requires you to revaluate your models to see why they fail to match realty . 
you,see.01,why they fail,,Affirmative,Normal scientific practice requires you to revaluate your models to see why they fail to match realty . 
they,match.01,realty,,Affirmative,Normal scientific practice requires you to revaluate your models to see why they fail to match realty . 
`` I,say.01,normal,,Affirmative,"Well I did say normal , climate ' science ' is special for the first time in the history of science it turns out that if the models and reality differ in value its reality which is in error . "
I,cause.01,to re-watch,,Affirmative,"I had cause to re-watch the Hamburg lecture of Murry Salby yesterday , trying to nail some facts on the C cycle . "
I,re-watch.01,the Hamburg lecture of,,Affirmative,"I had cause to re-watch the Hamburg lecture of Murry Salby yesterday , trying to nail some facts on the C cycle . "
my lists seeking views,seek.01,views,,Affirmative,Sent this out to one of my lists seeking views only to learn that he was sacked by MacQuarie shortly after that lecture tour . 
views,learn.01,that he was sacked by MacQuarie,,Affirmative,Sent this out to one of my lists seeking views only to learn that he was sacked by MacQuarie shortly after that lecture tour . 
by MacQuarie,sack.01,Murry Salby,,Affirmative,Sent this out to one of my lists seeking views only to learn that he was sacked by MacQuarie shortly after that lecture tour . 
I,understand.01,enough,,Affirmative,I understand enough to know that at least 50 % of what he had to say was true . 
he,say.01,was true,,Affirmative,I understand enough to know that at least 50 % of what he had to say was true . 
science world,welcome.01,challenge,,Affirmative,Its strange that someone like him should be sacked in a climate science world that welcomes challenge . 
it,predict.01,a major effect,,Affirmative,"However , a major effect it can not predict is volcanic eruptions , Mount Pinatubo in June 1991 . "
I,welcome.01,scientific debate with those,,Affirmative,I welcome scientific debate with those whose research challenges my understanding of climate change and scientists have a well established and robust peer review process for doing this . 
those,challenge.01,my understanding of,,Affirmative,I welcome scientific debate with those whose research challenges my understanding of climate change and scientists have a well established and robust peer review process for doing this . 
it,ensure.01,debate is rigorous but,,Affirmative,This process is there for good reason because it ensures the debate is rigorous but never personal . 
the sceptic community,take.01,this broad,,Affirmative,but the sceptic community should take this broad up on her offer ... 
Paul Homewood,do.02,much of,,Affirmative,Paul Homewood has already done much of the homework . 
sceptical scientists,rely.01,on,,Affirmative,It will be difficult for sceptical scientists to rely on peer review ( evidence is abundant ) whilst the community threatens journals and scientists . 
behaviour of,leave.02,a black mark,,Affirmative,The sacking of and mendacious behaviour of Maquarie University towards Professor Salby will for ever leave a black mark on that institution . 
climate models,give.01,a definitive answer about,us,Affirmative,"Just as we are very clear that climate models do not give us a definitive answer about the possible magnitude of future warming , neither do the estimates from observations as some in the climate sceptic community would claim . "
all scientists,debate.01,research unfettered and,,Affirmative,is that all scientists - no matter what their viewpoint - must be free to review and debate their research unfettered and without personal attacks . 
