A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Wildlife,add.02,value and aesthetics,to property,Affirmative,Wildlife adds value and aesthetics to property and can provide enjoyment for family and friends . 
Wildlife,provide.01,enjoyment for family and friends,,Affirmative,Wildlife adds value and aesthetics to property and can provide enjoyment for family and friends . 
environmental area,support.01,"a particular species of animal , plant or",,Affirmative,"A definition of habitat is an ecological site or environmental area that supports a particular species of animal , plant or other type of organism . "
"Greg Yarrow , of",say.01,species requires,,Affirmative,"Greg Yarrow , of Clemson University Extension Forestry and Natural Resources said , Every wildlife species requires a general environment in which to live . "
Every wildlife species,require.01,a general environment,,Affirmative,"Greg Yarrow , of Clemson University Extension Forestry and Natural Resources said , Every wildlife species requires a general environment in which to live . "
"a particular species of animal , plant or other type of organism",need.01,to survive and reproduce,,Affirmative,"To manage land properly for the benefit of wildlife , landowners must be aware of those things in the environment that the species need to survive and reproduce . "
wild animals,have.03,specific requirements,,Affirmative,"Just as humans , wild animals have specific requirements that they get at home . "
humans,get.01,specific requirements,,Affirmative,"Just as humans , wild animals have specific requirements that they get at home . "
Habitat for,provide.01,cover ( shelter ),"from weather and predators , food and water for nourishment",Affirmative,"Habitat for any wild animal must provide cover ( shelter ) from weather and predators , food and water for nourishment , and space to obtain food , water and to attract a mate . "
"Arlene Kalmbach ,",say.01,", contact",,Affirmative,"For technical help with wildlife habitat management , contact the Texas Parks and Wildlife Department wildlife biologist in your county , said Arlene Kalmbach , Landowner Incentive Program coordinator with the department . "
you,see.01,The next screen,,Affirmative,"The next screen that you should see is a map of the eight ecoregions in Texas , Kalmbach said . "
Arlene Kalmbach,say.01,is,,Affirmative,"The next screen that you should see is a map of the eight ecoregions in Texas , Kalmbach said . "
The next screen that you should see,help.01,to know,,Affirmative,It helps to know the ecoregion in which your property is located . 
you,find.01,your county,,Affirmative,"If you do n't know , however , you can find your county by clicking on the ecoregions in the general area of your property . "
Arlene Kalmbach,see.01,a listing of,,Affirmative,You will then see a listing of the [ Texas Parks and Wildlife Department ] personnel that have responsibility for your county . 
] personnel,have.03,responsibility for,,Affirmative,You will then see a listing of the [ Texas Parks and Wildlife Department ] personnel that have responsibility for your county . 
the next person,help.01,you,,Affirmative,"If that person ca n't help you , he or she can direct you to someone who can be of assistance . "
he or she,direct.01,you,to someone,Affirmative,"If that person ca n't help you , he or she can direct you to someone who can be of assistance . "
Answers to,aid.01,the biologist,,Affirmative,Answers to the above questions will aid the biologist in his or her evaluations and make the initial visit more effective . 
Answers to,make.02,visit more effective,,Affirmative,Answers to the above questions will aid the biologist in his or her evaluations and make the initial visit more effective . 
"the Texas Parks and Wildlife Department wildlife biologist in your county , ''",help.01,with,,Affirmative,"During this visit , the biologist will help you with an ecological assessment of your land , review your goals and provide you with information regarding the various incentive and assistance programs available . "
you,want.01,to continue,,Affirmative,"If you want to continue , the wildlife biologist will help develop a wildlife management plan . "
"the Texas Parks and Wildlife Department wildlife biologist in your county , ''",help.01,develop,,Affirmative,"If you want to continue , the wildlife biologist will help develop a wildlife management plan . "
"the Texas Parks and Wildlife Department wildlife biologist in your county , ''",develop.02,management plan,,Affirmative,"If you want to continue , the wildlife biologist will help develop a wildlife management plan . "
"Incentive Program ,",meet.01,the needs of,,Affirmative,"Cost - share money is available through the Texas Landowner Incentive Program , which is designed to meet the needs of private landowners wishing to enact good conservation practices on their lands , Kalmbach said . "
private landowners wishing,wish.01,to enact,,Affirmative,"Cost - share money is available through the Texas Landowner Incentive Program , which is designed to meet the needs of private landowners wishing to enact good conservation practices on their lands , Kalmbach said . "
private landowners wishing,enact.01,good conservation practices,,Affirmative,"Cost - share money is available through the Texas Landowner Incentive Program , which is designed to meet the needs of private landowners wishing to enact good conservation practices on their lands , Kalmbach said . "
Arlene Kalmbach,say.01,money is available through,,Affirmative,"Cost - share money is available through the Texas Landowner Incentive Program , which is designed to meet the needs of private landowners wishing to enact good conservation practices on their lands , Kalmbach said . "
ecoregions,provide.01,direct benefits,to,Affirmative,The highest priority for funding is for projects in the Edwards Plateau and Trans Pecos ecoregions that provide direct benefits to federally listed or candidate animal or plant species and their habitats . 
projects,provide.01,direct benefits,to,Affirmative,Funding applications for projects that provide benefits to listed or candidate species outside the two mentioned ecoregions are also rated high priority . 
Proposals showing,show.01,direct benefit to,,Affirmative,"Proposals showing direct benefit to a listed species may apply for a maximum of 75 percent [ Landowner Incentive Program ] cost share for a total of no more than $ 40,000 . "
The Post Oak Savannah,have.03,the Houston Toad and,,Affirmative,The Post Oak Savannah has the Houston Toad and the Navasota ladies ' tresses ( an orchid ) that is endangered . 
Attwater prairie chicken and,receive.01,a lot attention,as,Affirmative,Attwater prairie chicken and whooping crane receive a lot attention as endangered species in the Gulf Prairies and Marshes . 
Other wildlife projects,benefit.01,listed or candidate species outside the two mentioned ecoregions,,Affirmative,"Other wildlife projects that do not directly benefit a listed or candidate species , but provide direct benefits to native resident and migratory wildlife species and their habitats will be carefully considered for funding on a case by case basis , Kalmbach said . "
Other wildlife projects,provide.01,direct benefits,to,Affirmative,"Other wildlife projects that do not directly benefit a listed or candidate species , but provide direct benefits to native resident and migratory wildlife species and their habitats will be carefully considered for funding on a case by case basis , Kalmbach said . "
Arlene Kalmbach,say.01,will be carefully considered for funding on,,Affirmative,"Other wildlife projects that do not directly benefit a listed or candidate species , but provide direct benefits to native resident and migratory wildlife species and their habitats will be carefully considered for funding on a case by case basis , Kalmbach said . "
enhancement projects offering,offer.01,"term protection ,",,Affirmative,"Special consideration is given to habitat enhancement projects offering long - term protection , long - term monitoring , and greater than the required minimum landowner contribution . "
Proposals for,require.01,a minimum of,,Affirmative,"Proposals for these two types of projects require a minimum of 50 percent landowner contribution and are capped at $ 25,000 of Landowner Incentive Program funding . "
by,administer.01,Fish and,,Affirmative,The Landowner Incentive Program is partially funded through the Partners for Fish and Wildlife Program administered by the United States Fish and Wildlife Service . 
The Partners Program,provide.01,assistance for,,Affirmative,"The Partners Program provides technical and financial assistance for private landowners to restore or enhance fish and wildlife habitats for the benefit of Federal Trust Species , said Chris Harper , private lands biologist with Fish and Wildlife Service . "
"Chris Harper ,",say.01,Program provides,,Affirmative,"The Partners Program provides technical and financial assistance for private landowners to restore or enhance fish and wildlife habitats for the benefit of Federal Trust Species , said Chris Harper , private lands biologist with Fish and Wildlife Service . "
private lands,biologist.01,with Fish and,,Affirmative,"The Partners Program provides technical and financial assistance for private landowners to restore or enhance fish and wildlife habitats for the benefit of Federal Trust Species , said Chris Harper , private lands biologist with Fish and Wildlife Service . "
migratory birds,threaten.01,A definition of,,Affirmative,"A definition of Federal Trust Species is migratory birds and threatened , endangered and other declining species . "
The Partners Program,emphasize.01,conservation practices directed at restoring habitats,,Affirmative,"The program emphasizes conservation practices directed at restoring habitats which include , but are not limited to , wetlands , riparian areas , bottomland hardwoods , upland forests , native grasslands , savannahs and brushlands . "
Chris Harper,say.01,tools are prescribed,,Affirmative,"Our most often used habitat management tools are prescribed fire and brush control , Harper said . "
brushlands,participate.01,through,,Affirmative,"For assistance in wildlife habitat management , we can be contacted directly or we can participate through Texas Parks and Wildlife . "
These two agencies,have.03,share monies available,,Affirmative,These two agencies have cost - share monies available as well . 
habitat improvement,benefit.01,game species,,Affirmative,"Even though Parks and Wildlife Department and Fish and Wildlife Service prioritize listed and candidate species , habitat improvement benefits game species as well . "
by,require.01,the same habitat required by,,Affirmative,"For example , quail can thrive in the same habitat required by the prairie chicken . "
Golden,cheek.01,warblers and,,Affirmative,Golden cheeked warblers and black capped vireos like the same environment as deer and turkeys . 
Texas Parks and Wildlife Department,recommend.01,appropriate practices and programs available for,,Affirmative,It also will recommend the most appropriate practices and programs available for your unique situation . 
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
