A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Paleontologists,discover.01,fossilized remains of,,Affirmative,"Argentine paleontologists have discovered fossilized remains of a long - necked , herbivore dinosaur known as sauropod . "
the scientists,say.01,type is touted as,,Affirmative,Scientists said its type is touted as the largest land creatures in history to walk on the Earth . 
Residents and technicians,look.01,at,,Affirmative,"Residents and technicians look at the bones of a dinosaur at a farm in La Flecha , west of Argentina 's Patagonian city of Trelew , May 16 , 2014 . "
Paleontologists,unearth.01,what they say is,,Affirmative,Paleontologists have unearthed in Argentina what they say is the largest set of remains of a dinosaur ever found to date . 
Paleontologists,say.01,is,,Affirmative,Paleontologists have unearthed in Argentina what they say is the largest set of remains of a dinosaur ever found to date . 
Picture,take.01,"May 16 , 2014",,Affirmative,"Picture taken May 16 , 2014 . "
"these bones ,",surpass.01,any of,,Affirmative,"Given the size of these bones , which surpass any of the previously known giant animals , the new dinosaur is the largest animal known that walked on Earth , the scientists told  the BBC . "
the scientists,tell.01,dinosaur is, the BBC,Affirmative,"Given the size of these bones , which surpass any of the previously known giant animals , the new dinosaur is the largest animal known that walked on Earth , the scientists told  the BBC . "
the whole team,unearth.01,the recent discovery,,Affirmative,"Paleontologists Jose Luis Carballido and Diego Pol and the whole team who unearthed the recent discovery theorized the bone belonged to a new species of titanosaur , a herbivorous member of the sauropaud dinosaurs . "
Paleontologists Jose Luis Carballido and,theorize.01,bone belonged to,,Affirmative,"Paleontologists Jose Luis Carballido and Diego Pol and the whole team who unearthed the recent discovery theorized the bone belonged to a new species of titanosaur , a herbivorous member of the sauropaud dinosaurs . "
the bone,belong.01,to,,Affirmative,"Paleontologists Jose Luis Carballido and Diego Pol and the whole team who unearthed the recent discovery theorized the bone belonged to a new species of titanosaur , a herbivorous member of the sauropaud dinosaurs . "
Argentine Paleontologist Pablo Gallina,say.01,it 's,,Affirmative,Argentine Paleontologist Pablo Gallina said it 's the first of its kind found in South America . 
the scientists,think.01,kind had disappeared,,Affirmative,"It lived 140 million years ago , more years than what scientists had previously thought their kind had disappeared . "
sauropauds,have.03,"long neck and tails ,",,Affirmative,"According to scientists , sauropauds have long neck and tails , huge bodies and pillar - like legs . "
the scientists,use.01,long necks,to reach,Affirmative,"They used their extremely long necks to reach tall trees and plants for food , while their whip - like tails to fend off pursuing predators . "
the scientists,reach.01,tall trees and plants for food,,Affirmative,"They used their extremely long necks to reach tall trees and plants for food , while their whip - like tails to fend off pursuing predators . "
like tails,fend.02,pursuing predators,,Affirmative,"They used their extremely long necks to reach tall trees and plants for food , while their whip - like tails to fend off pursuing predators . "
like tails,pursue.01,predators,,Affirmative,"They used their extremely long necks to reach tall trees and plants for food , while their whip - like tails to fend off pursuing predators . "
the largest animal known that walked on Earth,have.03,an official name,,Affirmative,The dinosaur does n't have an official name yet . 
Paleontologists,say.01,dinosaur will be named describing,,Affirmative,"Paleontologists said the dinosaur will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , Mashable reported . "
the dinosaur,describe.01,its magnificence,,Affirmative,"Paleontologists said the dinosaur will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , Mashable reported . "
the farm owners,alert.01,the scientists,about,Affirmative,"Paleontologists said the dinosaur will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , Mashable reported . "
Mashable,report.01,Paleontologists said,,Affirmative,"Paleontologists said the dinosaur will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , Mashable reported . "
"Dr. Paul Barrett ,",say.01,proportions are,,Affirmative,"Dr. Paul Barrett , dinosaur expert from London 's Natural History Museum , said the animal 's overall proportions are only estimates without its complete skeleton . "
Residents and technicians,look.01,at,,Affirmative,"Residents and technicians look at the bones of a dinosaur at a farm in La Flecha , west of Argentina 's Patagonian city of Trelew , May 16 , 2014 . "
Paleontologists,unearth.01,what they say is,,Affirmative,Paleontologists have unearthed in Argentina what they say is the largest set of remains of a dinosaur ever found to date . 
Paleontologists,say.01,is,,Affirmative,Paleontologists have unearthed in Argentina what they say is the largest set of remains of a dinosaur ever found to date . 
Picture,take.01,"May 16 , 2014",,Affirmative,"Picture taken May 16 , 2014 . "
We,value.01,your privacy,,Affirmative,We value your privacy . 
