A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Judges and prosecutors,submit.01,a notarised warning,to,Affirmative,Judges and prosecutors have submitted a notarised warning to the Interior Minister Mohamed Ibrahim and the head of security in Damietta over the kidnap of a prosecutor . 
The legal committee for,accuse.01,the interior ministry,of failing,Affirmative,The legal committee for the defence of judges and members of the prosecution accused the interior ministry of failing to find the kidnappers . 
the interior ministry,find.01,the kidnappers,,Affirmative,The legal committee for the defence of judges and members of the prosecution accused the interior ministry of failing to find the kidnappers . 
the kidnappers,detect.01,the phone call made by,,Affirmative,"Meanwhile , the kidnappers were able to detect the phone call made by Breik 's father when he reported the incident to the police . "
by,make.01,the phone call made by,,Affirmative,"Meanwhile , the kidnappers were able to detect the phone call made by Breik 's father when he reported the incident to the police . "
Breik 's father,report.01,the incident,to,Affirmative,"Meanwhile , the kidnappers were able to detect the phone call made by Breik 's father when he reported the incident to the police . "
father,say.01,he paid,,Affirmative,Breik 's father said he paid the ransom after he lost faith in the interior ministry 's ability to rescue his son . 
Breik 's father,pay.01,the ransom,,Affirmative,Breik 's father said he paid the ransom after he lost faith in the interior ministry 's ability to rescue his son . 
Breik 's father,lose.03,faith in,,Affirmative,Breik 's father said he paid the ransom after he lost faith in the interior ministry 's ability to rescue his son . 
a notarised warning,accuse.01,the interior minister of negligence for,,Affirmative,The warning also accused the interior minister of negligence for his failure to secure the road on which the kidnap took place . 
by,assassinate.01,Police and soldiers,,Affirmative,"Police and soldiers are being assassinated by armed gangs , courts are being torched and judges assaulted , the warning continued . "
a notarised warning,continue.01,", courts are being torched and",,Affirmative,"Police and soldiers are being assassinated by armed gangs , courts are being torched and judges assaulted , the warning continued . "
The legal committee for the defence of judges and members of the prosecution,say.01,it would take,,Affirmative,The judges committee said it would take legal action against Ibrahim unless the kidnappers are caught and the ransom returned within one week . 
Egypt,suffer.01,a security vacuum,,Affirmative,Egypt has suffered a security vacuum since the 2011 revolution . 
We,publish.01,comments,,Affirmative,"We will not publish comments which contain rude or abusive language , libelous statements , slander and personal attacks against any person / s . "
comments,contain.01,"language ,",,Affirmative,"We will not publish comments which contain rude or abusive language , libelous statements , slander and personal attacks against any person / s . "
We,publish.01,comments,,Affirmative,"We will not publish comments which contain racist remarks or any kind of racial or religious incitement against any group of people , in Egypt or outside it . "
comments,contain.01,racist remarks or,,Affirmative,"We will not publish comments which contain racist remarks or any kind of racial or religious incitement against any group of people , in Egypt or outside it . "
We,welcome.01,criticism of,,Affirmative,"We welcome criticism of our reports and articles but we will not publish personal attacks , slander or fabrications directed against our reporters and contributing writers . "
We,publish.01,"personal attacks , slander or fabrications directed against",,Affirmative,"We welcome criticism of our reports and articles but we will not publish personal attacks , slander or fabrications directed against our reporters and contributing writers . "
We,reserve.01,the right,,Affirmative,"We reserve the right to correct , when at all possible , obvious errors in spelling and grammar . "
