A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a flourishing restoration project,make.02,"city a travelers ideal haven ,",,Affirmative,"Radiant pastel manors , tranquil night promenades , a prospering restaurant scene , and a flourishing restoration project makes this cultural city a travelers ideal haven , as well as the home of a world class gathering of great visionaries . "
the traveler,consume.01,part of,,Affirmative,"The Yucatan is a region abundant with archeological and cultural history , giving the traveler a chance to stay and consume part of this rich history . "
hotel landscape,change.01,some of,,Affirmative,The growing boutique hotel landscape has changed some of Merida 's finest colonial attributes into captivating and unique vacation spots . 
just hoteliers,redo.01,dazzling landscape,,Affirmative,But it 's not just hoteliers that are redoing the city 's dazzling landscape ; it also includes most of the city 's major businesses . 
Merida 's,secure.01,cosmopolitan atmosphere,,Affirmative,Merida is securing a somewhat cosmopolitan atmosphere ; there are numerous locals as well as Europeans that have refurbished the colonial houses in the heart of the city . 
numerous locals,refurbish.01,the colonial houses in,,Affirmative,Merida is securing a somewhat cosmopolitan atmosphere ; there are numerous locals as well as Europeans that have refurbished the colonial houses in the heart of the city . 
Merida 's,enter.01,into,,Affirmative,"Just as Merida enters into another phase , it is the city 's relaxed atmosphere that makes it so distinct from Mexico 's other prevalent hotspots . "
relaxed atmosphere,make.02,it so distinct from,,Affirmative,"Just as Merida enters into another phase , it is the city 's relaxed atmosphere that makes it so distinct from Mexico 's other prevalent hotspots . "
century Catedral de San Ildefonso,make.01,for,,Affirmative,The 16th - century Catedral de San Ildefonso makes for a great backdrop setting . 
this cultural city,begin.01,to draw,,Affirmative,"As the city grows even more , it 's beginning to draw an influx of top - notch creators , sculptors , painters , artists , and culinary experts . "
this cultural city,draw.02,an influx of,,Affirmative,"As the city grows even more , it 's beginning to draw an influx of top - notch creators , sculptors , painters , artists , and culinary experts . "
this cultural city,shut.05,the Paseo de Montejo,,Affirmative,"Each Sunday , the city shuts down the Paseo de Montejo to all traffic , permitting individuals to ride their bicycles up the main avenue that is surrounded with noteworthy mansions , including the historic 16th - century Casa de Montejo . "
this cultural city,permit.01,to ride,individuals,Affirmative,"Each Sunday , the city shuts down the Paseo de Montejo to all traffic , permitting individuals to ride their bicycles up the main avenue that is surrounded with noteworthy mansions , including the historic 16th - century Casa de Montejo . "
individuals,ride.01,their bicycles,,Affirmative,"Each Sunday , the city shuts down the Paseo de Montejo to all traffic , permitting individuals to ride their bicycles up the main avenue that is surrounded with noteworthy mansions , including the historic 16th - century Casa de Montejo . "
by,feature.01,A number of,,Affirmative,A number of outstanding performances are featured each Sunday by the Yucatan Symphony Orchestra . 
you,drink.01,the well water,,Affirmative,"There is a certain saying here that goes like this , Once you drink the well water there is no turning back . "
sophisticated travelers,visit.01,now business people and creative 's alike,,Affirmative,"It used to be that only sophisticated travelers would come to visit , but now business people and creative 's alike are calling Merida their new home . "
the same feeling that visitors get when they come to visit for the very first time,call.01,Merida 's,their new home,Affirmative,"It used to be that only sophisticated travelers would come to visit , but now business people and creative 's alike are calling Merida their new home . "
visitors,get.01,exactly the same feeling,,Affirmative,It 's exactly the same feeling that visitors get when they come to visit for the very first time . 
