A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nonregistered residents,pay.01,"more than $ 1,000 in taxes",,Affirmative,"Nonregistered residents who pay more than $ 1,000 in taxes can also vote . "
fiscal conservatives,want.01,to keep taxes and,,Affirmative,"BROOKFIELD -- Interest in the 2014-15 budget process has been high this year , with a deep divide between fiscal conservatives who want to keep taxes and spending low , and education supporters frustrated over what they consider inadequate funding for the school district . "
fiscal conservatives,keep.02,taxes and,,Affirmative,"BROOKFIELD -- Interest in the 2014-15 budget process has been high this year , with a deep divide between fiscal conservatives who want to keep taxes and spending low , and education supporters frustrated over what they consider inadequate funding for the school district . "
education supporters,consider.01,inadequate funding for,,Affirmative,"BROOKFIELD -- Interest in the 2014-15 budget process has been high this year , with a deep divide between fiscal conservatives who want to keep taxes and spending low , and education supporters frustrated over what they consider inadequate funding for the school district . "
taxpayers and,have.03,a chance,,Affirmative,"On Tuesday , taxpayers and the town 's 9,696 registered voters will have a chance to cast their ballots for both the town and school budgets . "
both,avoid.01,review and,,Affirmative,"This year , they are subject to separate votes , although both must pass to avoid a Board of Finance review and second referendum . "
"Phil Kurtz ,",say.01,this is,,Affirmative,"Phil Kurtz , Republican Board of Finance chairman , said this is a solid budget that was fully vetted by the town 's top three elected boards , and although some would prefer more dollars for either municipal or education services , it is one he hopes will pass . "
by,vet.01,a solid budget,,Affirmative,"Phil Kurtz , Republican Board of Finance chairman , said this is a solid budget that was fully vetted by the town 's top three elected boards , and although some would prefer more dollars for either municipal or education services , it is one he hopes will pass . "
some,prefer.01,more dollars for,,Affirmative,"Phil Kurtz , Republican Board of Finance chairman , said this is a solid budget that was fully vetted by the town 's top three elected boards , and although some would prefer more dollars for either municipal or education services , it is one he hopes will pass . "
some,hope.01,will pass,,Affirmative,"Phil Kurtz , Republican Board of Finance chairman , said this is a solid budget that was fully vetted by the town 's top three elected boards , and although some would prefer more dollars for either municipal or education services , it is one he hopes will pass . "
Phil Kurtz,say.01,was,,Affirmative,He said the belief of the town boards was that slow and steady made better economic sense than to do more than taxpayers can handle at this time . 
Phil Kurtz,say.01,line was,,Affirmative,"Throughout all of the deliberations , Kurtz said , the bottom line was to consider how to do what needs to be done and accommodate everyone 's pocketbook . "
Selectman Bill Tinsley,say.01,budgets are,,Affirmative,"First Selectman Bill Tinsley has said budgets are a lesson in compromise , and that this one strikes a solid balance . "
this one,strike.05,a solid balance,,Affirmative,"First Selectman Bill Tinsley has said budgets are a lesson in compromise , and that this one strikes a solid balance . "
450 people,attend.01,the town meeting on,,Affirmative,"More than 450 people attended the town meeting on the proposed budget , a notable turnout with a lot of passion and some dissension . "
"Ron Jaffe ,",agree.01,budget did not get funded,,Affirmative,"Agreeing that the school budget did not get funded as it should , Ron Jaffe , Democratic Town Committee vice chairman , said he still hopes the budget passes on the first vote because it is highly unlikely that money will be added if it fails . "
"Ron Jaffe ,",say.01,he still hopes,,Affirmative,"Agreeing that the school budget did not get funded as it should , Ron Jaffe , Democratic Town Committee vice chairman , said he still hopes the budget passes on the first vote because it is highly unlikely that money will be added if it fails . "
Ron Jaffe,hope.01,budget passes on,,Affirmative,"Agreeing that the school budget did not get funded as it should , Ron Jaffe , Democratic Town Committee vice chairman , said he still hopes the budget passes on the first vote because it is highly unlikely that money will be added if it fails . "
"Jaffee ,",say.01,"were not listened to , and",,Affirmative,"An incredibly large group of people were not listened to , and there will be consequences of this budget that will play out this year in the school system , said Jaffee , who until the last election was a Board of Finance member . "
Ron Jaffe,say.01,he would not want,,Affirmative,"If it does pass , however , Jaffe said he would not want the Board of Selectmen or Board of Finance to see that as either a mandate or an endorsement . "
Ron Jaffe,want.01,to see that as,,Affirmative,"If it does pass , however , Jaffe said he would not want the Board of Selectmen or Board of Finance to see that as either a mandate or an endorsement . "
the Board of Selectmen or Board of Finance,see.01,An incredibly large group of people,as,Affirmative,"If it does pass , however , Jaffe said he would not want the Board of Selectmen or Board of Finance to see that as either a mandate or an endorsement . "
Selectmen or Board,do.02,the best,,Affirmative,"'' This is the best we can do at this time , and we need to move forward , he said . "
Selectmen or Board,need.01,to move forward,,Affirmative,"'' This is the best we can do at this time , and we need to move forward , he said . "
Ron Jaffe,say.01,This is,,Affirmative,"'' This is the best we can do at this time , and we need to move forward , he said . "
