A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The police in Lagos,arraign.01,"old man ,",,Affirmative,"The police in Lagos on Monday arraigned a 32 - year - old man , Kelvin Robert , over alleged conspiracy and armed robbery , after six years in police custody . "
The police in Lagos on Monday,commit.02,the offences,,Affirmative,"He allegedly committed the offences on March 11 , 2008 at the Tin-Can Island , Apapa , Lagos , at 7.30p.m . "
The police in Lagos on Monday,say.01,offences contravened Sections 402 and 406 of,,Affirmative,"The police said that the offences contravened Sections 402 and 406 of the Criminal Law of Lagos State , 2011 . "
the offences,contravene.01,Sections 402 and 406 of,,Affirmative,"The police said that the offences contravened Sections 402 and 406 of the Criminal Law of Lagos State , 2011 . "
Kelvin Robert,plead.02,not guilty to,,Affirmative,"Robert , however , pleaded not guilty to the two - count charge . "
"His Counsel ,",express.01,dissatisfaction,,Affirmative,"His Counsel , Mr C.C. Ekpobosa , expressed dissatisfaction that the accused was being charged to court after six years of arrest . "
His Counsel,say.01,years wasted out of,,Affirmative,"That is , six years wasted out of his lifetime , he said . "
the case.Even,serve.01,his term,,Affirmative,Too bad and extremely unlawful to detain any suspect more than the required time depending on the case.Even if the crime was committed he has already served his term and those police men in charge such be punished to serve as a deterant to others or we continue to swim as a nation in mediocracy . 
we,continue.01,to swim as,,Affirmative,Too bad and extremely unlawful to detain any suspect more than the required time depending on the case.Even if the crime was committed he has already served his term and those police men in charge such be punished to serve as a deterant to others or we continue to swim as a nation in mediocracy . 
those police men in charge,swim.01,as,,Affirmative,Too bad and extremely unlawful to detain any suspect more than the required time depending on the case.Even if the crime was committed he has already served his term and those police men in charge such be punished to serve as a deterant to others or we continue to swim as a nation in mediocracy . 
I,condemn.01,his continued detention,,Affirmative,I strongly condemn his continued detention but will also condemn him for being an armed robber ..... 
I,condemn.01,the case.Even,for being,Affirmative,I strongly condemn his continued detention but will also condemn him for being an armed robber ..... 
People,make.02,life unbearable for,,Affirmative,People who make life unbearable for their neighbours shall never find peace . 
People,find.01,peace,,Affirmative,People who make life unbearable for their neighbours shall never find peace . 
the law,take.01,its full course,,Affirmative,"If yes , let the law take its full course . "
