A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,know.01,has gone up or down,,Affirmative,We do n't even know if the number of people shot annually has gone up or down over that time . 
Doctors and researchers,advocate.01,for,,Affirmative,Doctors and researchers have been advocating for better gun injury data since the late 1980s . 
congressional Republicans,put.01,an end,to,Affirmative,But fierce political battles over gun violence research 2014 including pressure from congressional Republicans that put an end to some government - funded studies on firearms 2014 has meant that we still do n't know many basic facts about gun violence in America . 
government,fund.01,funded studies on firearms 2014,,Affirmative,But fierce political battles over gun violence research 2014 including pressure from congressional Republicans that put an end to some government - funded studies on firearms 2014 has meant that we still do n't know many basic facts about gun violence in America . 
fierce political battles over,mean.01,that we still do n't know,,Affirmative,But fierce political battles over gun violence research 2014 including pressure from congressional Republicans that put an end to some government - funded studies on firearms 2014 has meant that we still do n't know many basic facts about gun violence in America . 
We,know.01,many basic facts about,,Affirmative,But fierce political battles over gun violence research 2014 including pressure from congressional Republicans that put an end to some government - funded studies on firearms 2014 has meant that we still do n't know many basic facts about gun violence in America . 
politicians and policymakers,have.03,nobody,,Affirmative,"said They do what the hell they want anyway , he added , but in the absence of data , they have nobody to call them on it . "
by,slow.01,An initial push,,Affirmative,"An initial push to create a national database of firearm injuries in the late 1980 s and early 1990 s was slowed by the political fight over Centers for Disease Control and Prevention funding for gun research , according to a history of the project written by researchers who worked on it . "
by researchers,write.01,the project written by researchers,,Affirmative,"An initial push to create a national database of firearm injuries in the late 1980 s and early 1990 s was slowed by the political fight over Centers for Disease Control and Prevention funding for gun research , according to a history of the project written by researchers who worked on it . "
researchers,work.01,on it,,Affirmative,"An initial push to create a national database of firearm injuries in the late 1980 s and early 1990 s was slowed by the political fight over Centers for Disease Control and Prevention funding for gun research , according to a history of the project written by researchers who worked on it . "
The researchers,decide.01,to collect data on,,Affirmative,"To make the effort more politically viable , as well as more scientifically rigorous , researchers decided to collect data on all violent deaths , not just firearm deaths . "
The researchers,collect.01,data on,,Affirmative,"To make the effort more politically viable , as well as more scientifically rigorous , researchers decided to collect data on all violent deaths , not just firearm deaths . "
The researchers,firearm.01,deaths,,Affirmative,"To make the effort more politically viable , as well as more scientifically rigorous , researchers decided to collect data on all violent deaths , not just firearm deaths . "
The researchers,decide.01,to focus only on,,Affirmative,"And to cut costs , they decided to focus only on fatal injuries . "
Most discussions of,look.01,20 years,,Affirmative,"Most discussions of crime trends in America look back 20 years , to 1993 , when violent crime of all kinds hit its peak . "
violent crime of,hit.01,its peak,,Affirmative,"Most discussions of crime trends in America look back 20 years , to 1993 , when violent crime of all kinds hit its peak . "
the picture,look.02,bright,,Affirmative,"Compare 1993 to today , and the picture looks bright : The number of murders is down nearly 50 percent , and other kinds of violent crime have dropped even further . "
The Department of Justice,have.03,estimates of,,Affirmative,"The Department of Justice has estimates of nonfatal shootings that suggest a similar trend : Its National Crime Victimization Survey shows a decline , from an average of about 22,000 nonfatal shootings in 2002 , to roughly 12,000 a year from 2007 to 2011 , according to a Department of Justice statistician . "
nonfatal shootings,suggest.01,a similar trend,,Affirmative,"The Department of Justice has estimates of nonfatal shootings that suggest a similar trend : Its National Crime Victimization Survey shows a decline , from an average of about 22,000 nonfatal shootings in 2002 , to roughly 12,000 a year from 2007 to 2011 , according to a Department of Justice statistician . "
the National Crime Victimization Survey,show.01,"a decline , from",,Affirmative,"The Department of Justice has estimates of nonfatal shootings that suggest a similar trend : Its National Crime Victimization Survey shows a decline , from an average of about 22,000 nonfatal shootings in 2002 , to roughly 12,000 a year from 2007 to 2011 , according to a Department of Justice statistician . "
each data source,have.03,serious limitations,,Affirmative,"The contrast between the two estimates is hard to clear up , since each data source has serious limitations . "
Experts,say.01,", likely miss",,Affirmative,"Experts say that household data - gathering efforts , like the National Crime Victimization Survey , likely miss the Americans who are most likely to be victims of gun violence . "
gathering efforts,miss.01,the Americans,,Affirmative,"Experts say that household data - gathering efforts , like the National Crime Victimization Survey , likely miss the Americans who are most likely to be victims of gun violence . "
young men of color,live.01,unstable lives,,Affirmative,"Shooting victims are disproportionately young men of color who are living unstable lives and often involved in underground markets or criminal activity , and this is a group that is incredibly difficult to survey , said Philip Cook , a gun violence expert at Duke University . "
