A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"1,000 people",take.01,part,,Affirmative,"More than 1,000 people took part in Saturday and Sunday 's Hope Epidemic in Sikeston . "
"event ,",bring.01,church members,,Affirmative,"This year 's event , which brings together church members from across the area , provided the opportunity for participants to put together meals for Feed My Starving Children , a non-profit organization which sends meals to the needy . "
"event ,",provided.01,the opportunity,,Affirmative,"This year 's event , which brings together church members from across the area , provided the opportunity for participants to put together meals for Feed My Starving Children , a non-profit organization which sends meals to the needy . "
participants,put.01,meals,together,Affirmative,"This year 's event , which brings together church members from across the area , provided the opportunity for participants to put together meals for Feed My Starving Children , a non-profit organization which sends meals to the needy . "
a non-profit organization,send.01,meals,to,Affirmative,"This year 's event , which brings together church members from across the area , provided the opportunity for participants to put together meals for Feed My Starving Children , a non-profit organization which sends meals to the needy . "
Abby Dorton,pour.01,a cup of rice,,Affirmative,Abby Dorton pours a cup of rice into the Manna Packs as Bea Flores holds the bag . 
Bea Flores,hold.01,the bag,,Affirmative,Abby Dorton pours a cup of rice into the Manna Packs as Bea Flores holds the bag . 
those taking part in Saturday and,take.01,part,,Affirmative,"But those taking part in Saturday and Sunday 's Hope Epidemic project for Feed My Starving Children , the symptoms simply infected them with smiles . "
the symptoms,infect.01,those,with smiles,Affirmative,"But those taking part in Saturday and Sunday 's Hope Epidemic project for Feed My Starving Children , the symptoms simply infected them with smiles . "
"1,000 people from",pack.01,what organizers described as,,Affirmative,"As they worked , there was music , there were shouts and there was prayers as more than 1,000 people from various denominations packed what organizers described as Manna Packs , small bags filled with vitamins , vegetables , soy and rice , to be dispersed through relief programs worldwide . "
participants,begin.01,their efforts,with registration,Affirmative,"Working shifts , participants began their efforts with registration . "
the effort,bring.01,140 people per shift,,Affirmative,Andy Piepenbrok with the First United Methodist Church was one of those behind the effort which brought 140 people per shift to work in the mobile food packaging effort . 
Andy Piepenbrok with the First United Methodist Church,say.01,event took,,Affirmative,"While the effort of Hope Epidemic remains the same to combine area churches in service , this year 's event took a slightly different turn , he said . "
Jack Emory,work.01,the sealer,,Affirmative,Jack Emory works the sealer as Randy Bohannon holds a filled bag . 
Randy Bohannon,hold.01,a filled bag,,Affirmative,Jack Emory works the sealer as Randy Bohannon holds a filled bag . 
