A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County Correctional Institution,acknowledge.01,movies are being shown to prisoners there,,Affirmative,"The Lorain County Correctional Institution acknowledged Friday that pirated movies are being shown to prisoners there , even as inmates serve time for illegally downloading movies . "
inmates,download.01,pirated movies,,Affirmative,"The Lorain County Correctional Institution acknowledged Friday that pirated movies are being shown to prisoners there , even as inmates serve time for illegally downloading movies . "
a prisoner guards,show.01,inmates Ride Along and,,Affirmative,"According to a post on the site torrentfreak.com , while he was a prisoner guards showed inmates Ride Along and The Wolf of Wall Street before they were released on DVD . "
the site torrentfreak.com,plead.02,guilty,,Affirmative,"He was on parole for a charge of unlawful sexual conduct with a minor , to which he pleaded guilty in 2010 . "
the site torrentfreak.com,plead.02,guilty to,,Affirmative,"A year earlier , he pleaded guilty to criminal copyright infringement in federal court for selling downloaded movies before their commercial release . "
Richard Humphrey,visit.01,the guards,,Affirmative,Maybe he can visit the guards who oversaw him . 
the guards,oversee.01,Richard Humphrey,,Affirmative,Maybe he can visit the guards who oversaw him . 
A spokesperson for,say.01,officials are aware,,Affirmative,A spokesperson for Lorain County Correctional Institution Warden Kimberly Clipper said prison officials are aware that pirated movies are being shown to prisoners and the issue is being investigated . 
A spokesperson for Lorain County Correctional Institution Warden Kimberly Clipper,say.01,she could n't comment further,,Affirmative,But she said she could n't comment further because the investigation is ongoing . 
guards,expect.01,someone to be rehabilitated,,Affirmative,How do you expect someone to be rehabilitated when there 's authority figures that are running those institutions that are copyright infringing ? 
authority figures,run.01,those institutions,,Affirmative,How do you expect someone to be rehabilitated when there 's authority figures that are running those institutions that are copyright infringing ? 
an SEO specialist,punch.01,the right buttons,,Affirmative,"Whole story , courtesy of Deirdre Hall , an SEO specialist who punched the right buttons on this one ! "
Nick Gillespie, is.01,the editor in chief of,,Affirmative,"Nick Gillespie  is the editor in chief of Reason.com and Reason TV and the co-author of The Declaration of Independents : How Libertarian Politics Can Fix What 's Wrong With America , just out in paperback . "
Libertarian Politics,fix.02,What 's Wrong With America,,Affirmative,"Nick Gillespie  is the editor in chief of Reason.com and Reason TV and the co-author of The Declaration of Independents : How Libertarian Politics Can Fix What 's Wrong With America , just out in paperback . "
Nick Gillespie,plead.02,guilty,,Affirmative,"He was on parole for a charge of unlawful sexual conduct with a minor , to which he pleaded guilty in 2010 . "
Nick Gillespie,plead.02,guilty to,,Affirmative,"A year earlier , he pleaded guilty to criminal copyright infringement in federal court for selling downloaded movies before their commercial release . "
A spokesperson for Lorain County Correctional Institution Warden Kimberly Clipper,hear.01,of,,Affirmative,"Have you ever heard of the movie , Snow Falling on Cedars ? "
A spokesperson for Lorain County Correctional Institution Warden Kimberly Clipper,say.01,she could n't comment further,,Affirmative,But she said she could n't comment further because the investigation is ongoing . 
the police,ask.01,questions,me,Affirmative,"If the police ever come to ask me questions , I 'm going to refuse to answer on the grounds that there 's an ongoing investigation . "
Snow Falling,refuse.01,to answer on,,Affirmative,"If the police ever come to ask me questions , I 'm going to refuse to answer on the grounds that there 's an ongoing investigation . "
Snow Falling,answer.01,on,,Affirmative,"If the police ever come to ask me questions , I 'm going to refuse to answer on the grounds that there 's an ongoing investigation . "
Carl,point.02,that people generally do n't get in trouble for downloading,,Affirmative,"Carl pointed out that people generally do n't get in trouble for downloading , they get in trouble for uploading or selling . "
Snow Falling,believe.01,it would 've been considered,,Affirmative,"For an audience like that I believe it would 've been considered a public performance , and therefore against copyright unless they had an explicit public performance license to show it . "
people,have.03,performance license,,Affirmative,"For an audience like that I believe it would 've been considered a public performance , and therefore against copyright unless they had an explicit public performance license to show it . "
we,forget.01,that Hollywood exists,,Affirmative,Of course how can we forgot that Hollywood exists because filmmakers wished to find a place away from the Patents Trust in New York . 
filmmakers,wish.01,to find,,Affirmative,Of course how can we forgot that Hollywood exists because filmmakers wished to find a place away from the Patents Trust in New York . 
filmmakers,find.01,a place,,Affirmative,Of course how can we forgot that Hollywood exists because filmmakers wished to find a place away from the Patents Trust in New York . 
by,build.01,Hollywood,,Affirmative,In other words Hollywood was built by pirated movies . 
Snow Falling,say.01,I 'll be in,,Affirmative,"I 'd say , I 'll be in my bunk , but in this case , it would be in my twin size bed with the Cincinnati Reds World Series posters behind it . "
*I,assume.02,shot is from,,Affirmative,"*I 'm assuming that the second shot is from the remake , which I have not managed to make to the end . "
Snow Falling,manage.02,to make to,,Affirmative,"*I 'm assuming that the second shot is from the remake , which I have not managed to make to the end . "
Samd Daddy,say.01,that ai nt gon,,Affirmative,Samd Daddy So So says that ai nt gon na happen dude . 
You,have.03,an account,,Affirmative,You must have an account and be logged in to comment . 
gaming,make.02,America freer,,Affirmative,Video Game Nation : How gaming is making America freer - and more fun . 
