A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
President James Oddo,want.01,you to join one of,,Affirmative,Then GOP Borough President James Oddo wants you to join one of Staten Island 's three community boards . 
you,join.01,one of,,Affirmative,Then GOP Borough President James Oddo wants you to join one of Staten Island 's three community boards . 
The boards,play.01,a key advisory role in,,Affirmative,The boards play a key advisory role in the city 's land use process and also tackle other issues that impact individual neighborhoods as well as the community and borough as a whole . 
The boards,tackle.01,other issues,,Affirmative,The boards play a key advisory role in the city 's land use process and also tackle other issues that impact individual neighborhoods as well as the community and borough as a whole . 
other issues,impact.01,individual neighborhoods,,Affirmative,The boards play a key advisory role in the city 's land use process and also tackle other issues that impact individual neighborhoods as well as the community and borough as a whole . 
Board members,serve.01,for,,Affirmative,Board members serve for a two - year term . 
Anyone interested,submit.01,their application,,Affirmative,Anyone interested should submit their application by June 2 . 
city government,allow.01,citizens to play,,Affirmative,"Community boards are an institution in city government that allows citizens to play an active role in their government , Oddo said . "
citizens,play.01,an active role,,Affirmative,"Community boards are an institution in city government that allows citizens to play an active role in their government , Oddo said . "
GOP Borough President James Oddo,say.01,boards are,,Affirmative,"Community boards are an institution in city government that allows citizens to play an active role in their government , Oddo said . "
GOP Borough President James Oddo,want.01,to ensure,,Affirmative,I want to ensure that our local community boards have a diverse array of perspectives and opinions . 
GOP Borough President James Oddo,ensure.01,boards have,,Affirmative,I want to ensure that our local community boards have a diverse array of perspectives and opinions . 
our local community boards,have.03,a diverse array of perspectives and opinions,,Affirmative,I want to ensure that our local community boards have a diverse array of perspectives and opinions . 
Board members,attend.01,one full board meeting and,,Affirmative,Board members are expected to attend one full board meeting and one board committee meeting per month . 
The borough president,appoint.01,board members,,Affirmative,The borough president appoints community board members in consultation with the Island 's three City Council members . 
Each board,have.03,51 slots,,Affirmative,Each board has 51 slots . 
those working for Island,serve.01,on,,Affirmative,"In a bid to inject new blood into the boards and remove political influence , former Conservative Borough President James Molinaro in 2007 had barred those working for Island elected officials or serving on the executive committee of borough political parties from serving on the boards . "
GOP Borough President James Oddo,say.01,he would keep,,Affirmative,Oddo said he would keep that policy in place in an effort to broaden the pool of people looking to serve on the boards . 
GOP Borough President James Oddo,keep.02,that policy,in place,Affirmative,Oddo said he would keep that policy in place in an effort to broaden the pool of people looking to serve on the boards . 
people looking,look.04,to serve on,,Affirmative,Oddo said he would keep that policy in place in an effort to broaden the pool of people looking to serve on the boards . 
people looking to serve on the boards,want.01,to open up and diversify,,Affirmative,"We want to open up and diversify the process , he said . "
people looking to serve on the boards,diversify.01,the city 's land use process,,Affirmative,"We want to open up and diversify the process , he said . "
GOP Borough President James Oddo,say.01,We want,,Affirmative,"We want to open up and diversify the process , he said . "
GOP Borough President James Oddo,add.01,have n't been banging on,,Affirmative,"Oddo added , People from the political realm have n't been banging on my door to serve on the community boards . "
People from,bang.02,on,,Affirmative,"Oddo added , People from the political realm have n't been banging on my door to serve on the community boards . "
People from,serve.01,on,,Affirmative,"Oddo added , People from the political realm have n't been banging on my door to serve on the community boards . "
