A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
land in,allow.01,us to build,,Affirmative,"We work very closely with Scott Butera , who is the CEO of Foxwoods , in scouting land in our community that would allow us to build a resort - style casino , Flanagan said . "
us,build.01,style casino,,Affirmative,"We work very closely with Scott Butera , who is the CEO of Foxwoods , in scouting land in our community that would allow us to build a resort - style casino , Flanagan said . "
Flanagan,say.01,We work,,Affirmative,"We work very closely with Scott Butera , who is the CEO of Foxwoods , in scouting land in our community that would allow us to build a resort - style casino , Flanagan said . "
They,have.03,their eye,,Affirmative,"They had their eye on a site of about 30 acres in the south end of the city , he said . "
he,say.01,They had,,Affirmative,"They had their eye on a site of about 30 acres in the south end of the city , he said . "
the city,have.03,time,,Affirmative,"It was sufficient , but the city has time now to look for a larger site after the Massachusetts Gaming Commission pushed back its application deadline from July 23 to Sept . "
the Massachusetts Gaming Commission,push.01,its application deadline,from July 23,Affirmative,"It was sufficient , but the city has time now to look for a larger site after the Massachusetts Gaming Commission pushed back its application deadline from July 23 to Sept . "
That,give.01,an opportunity,us,Affirmative,"That gave us an opportunity to re-examine our project , and right now we 're scouting sites along our city 's waterfront that would allow for us to have more buildable acreage and would allow for us to really develop a project that we can be proud of , Flanagan said . "
us,re-examine.01,our project,,Affirmative,"That gave us an opportunity to re-examine our project , and right now we 're scouting sites along our city 's waterfront that would allow for us to have more buildable acreage and would allow for us to really develop a project that we can be proud of , Flanagan said . "
we,scout.02,sites along,,Affirmative,"That gave us an opportunity to re-examine our project , and right now we 're scouting sites along our city 's waterfront that would allow for us to have more buildable acreage and would allow for us to really develop a project that we can be proud of , Flanagan said . "
waterfront,allow.01,for us to have,,Affirmative,"That gave us an opportunity to re-examine our project , and right now we 're scouting sites along our city 's waterfront that would allow for us to have more buildable acreage and would allow for us to really develop a project that we can be proud of , Flanagan said . "
us,have.03,buildable acreage,,Affirmative,"That gave us an opportunity to re-examine our project , and right now we 're scouting sites along our city 's waterfront that would allow for us to have more buildable acreage and would allow for us to really develop a project that we can be proud of , Flanagan said . "
us,allow.01,for us to really develop,,Affirmative,"That gave us an opportunity to re-examine our project , and right now we 're scouting sites along our city 's waterfront that would allow for us to have more buildable acreage and would allow for us to really develop a project that we can be proud of , Flanagan said . "
us,develop.02,a project,,Affirmative,"That gave us an opportunity to re-examine our project , and right now we 're scouting sites along our city 's waterfront that would allow for us to have more buildable acreage and would allow for us to really develop a project that we can be proud of , Flanagan said . "
Flanagan,say.01,That gave us,,Affirmative,"That gave us an opportunity to re-examine our project , and right now we 're scouting sites along our city 's waterfront that would allow for us to have more buildable acreage and would allow for us to really develop a project that we can be proud of , Flanagan said . "
he,say.01,It 's,,Affirmative,"It 's too early to announce any particular location , he said , but the city hopes to come up with a 120 - acre site near a highway for easy access . "
the city,hope.01,to come up with,,Affirmative,"It 's too early to announce any particular location , he said , but the city hopes to come up with a 120 - acre site near a highway for easy access . "
The state legislature,pass.01,a law,,Affirmative,"The state legislature passed a law in 2011 allowing three resort casinos , one in each region : Western Massachusetts , Greater Boston , and southeastern Massachusetts . "
The state legislature,allow.01,"three resort casinos , one in",,Affirmative,"The state legislature passed a law in 2011 allowing three resort casinos , one in each region : Western Massachusetts , Greater Boston , and southeastern Massachusetts . "
Flanagan,say.01,he hopes,,Affirmative,"Fall River is about a 20 - minute drive southeast of Providence , R.I. , but Flanagan said he hopes a casino in his town would draw from a much wider area than Greater Boston , Rhode Island and eastern Massachusetts . "
he,hope.01,would draw from,,Affirmative,"Fall River is about a 20 - minute drive southeast of Providence , R.I. , but Flanagan said he hopes a casino in his town would draw from a much wider area than Greater Boston , Rhode Island and eastern Massachusetts . "
The city,have.03,yet,,Affirmative,"The city has yet to write up a host community agreement , which would outline details such as the number of hotel beds , restaurants , retailers and slot machines . "
The city,write.01,"a host community agreement ,",,Affirmative,"The city has yet to write up a host community agreement , which would outline details such as the number of hotel beds , restaurants , retailers and slot machines . "
"a host community agreement ,",outline.01,details,,Affirmative,"The city has yet to write up a host community agreement , which would outline details such as the number of hotel beds , restaurants , retailers and slot machines . "
Flanagan,say.01,he hopes,,Affirmative,"Flanagan said he hopes to have a host community agreement once the site is chosen , and residents could vote on the agreement by late summer . "
he,hope.01,to have,,Affirmative,"Flanagan said he hopes to have a host community agreement once the site is chosen , and residents could vote on the agreement by late summer . "
he,have.03,a host community agreement,,Affirmative,"Flanagan said he hopes to have a host community agreement once the site is chosen , and residents could vote on the agreement by late summer . "
residents,vote.01,on,,Affirmative,"Flanagan said he hopes to have a host community agreement once the site is chosen , and residents could vote on the agreement by late summer . "
