A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The National Wild Turkey Federation,award.01,) Collegiate Scholarship,to,Affirmative,"The National Wild Turkey Federation ( NWTF ) awarded a $ 5,000 National Future Farmers of America ( FFA ) Collegiate Scholarship to Zayne Aldrich of Neosho , Missouri . "
"Zayne Aldrich of Neosho , Missouri",wrap.02,his senior year,,Affirmative,"Aldrich is wrapping up his senior year at Neosho High School while maintaining a 3.79 GPA , ranking near the top of his graduating class . "
"Zayne Aldrich of Neosho , Missouri",maintain.01,a 3.79 GPA,,Affirmative,"Aldrich is wrapping up his senior year at Neosho High School while maintaining a 3.79 GPA , ranking near the top of his graduating class . "
"Zayne Aldrich of Neosho , Missouri",plan.01,to major in,,Affirmative,"He is a member of the National Honor Society , president of his high schoolâs FFA chapter and plans to major in wildlife management when he enrolls at Crowder College this fall . "
by,administer.01,The NWTF funded scholarship,,Affirmative,The NWTF funded scholarship is administered by the National FFA Organization and requires that candidates are supportive of and actively involved in wildlife conservation and the preservation of the nationâs hunting heritage . 
The NWTF funded scholarship,require.01,that candidates are supportive of and,,Affirmative,The NWTF funded scholarship is administered by the National FFA Organization and requires that candidates are supportive of and actively involved in wildlife conservation and the preservation of the nationâs hunting heritage . 
the nationâs hunting heritage,hunt.01,heritage,,Affirmative,The NWTF funded scholarship is administered by the National FFA Organization and requires that candidates are supportive of and actively involved in wildlife conservation and the preservation of the nationâs hunting heritage . 
The NWTF funded scholarship,fund.01,the FFA scholarship,,Affirmative,"The NWTF has funded the FFA scholarship since 1998 , contributing nearly $ 100,000 . "
The NWTF funded scholarship,contribute.01,"nearly $ 100,000",,Affirmative,"The NWTF has funded the FFA scholarship since 1998 , contributing nearly $ 100,000 . "
The NWTF funded scholarship,save.02,the Habitat,,Affirmative,The NWTF Save the Habitat . 
a charge,mobilize.01,"science , fundraising and devoted volunteers",,Affirmative,"initiative is a charge that mobilizes science , fundraising and devoted volunteers to give the NWTF more energy and purpose than ever . "
NWTF,raise.02,$ 1.2 billion,,Affirmative,"Through this national initiative , NWTF has committed to raising $ 1.2 billion to conserve and enhance more than 4 million acres of essential upland wildlife habitat , create at least 1.5 million hunters and open access to 500,000 acres for hunting , shooting and outdoor enjoyment . "
The NWTF funded scholarship,save.02,the Habitat,,Affirmative,The NWTF is determined to Save the Habitat . 
