A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,enjoy.01,a side of history,,Affirmative,If you 're like me - and enjoy a side of history with your outdoor travels - a trip to a Minnesota state park might be just the ticket this year . 
The site,offer.01,information,,Affirmative,"The site has been revised to offer more and better - organized information , all in a very user - friendly layout . "
the tantalizing teasers urging you,urge.01,you,to check out activities like,Affirmative,"One example would be the tantalizing teasers urging you to check out activities like the I Can programs for kids and families offered through the Parks and Trails Department , a fishing opener , or May Arbor Month . "
you,check.05,activities like,,Affirmative,"One example would be the tantalizing teasers urging you to check out activities like the I Can programs for kids and families offered through the Parks and Trails Department , a fishing opener , or May Arbor Month . "
me,check.05,the one for,,Affirmative,"I checked out the one for the Cuyana Country Recreation Area , where trails were built in the past few years specifically for mountain biking . "
Watching,give.01,a fuller idea of,,Affirmative,Watching the video gives a fuller idea of what to expect there . 
's,turn.01,our attention,,Affirmative,"After getting familiar with the DNR site , let 's turn our attention to the handy - dandy events calendar . "
You,find.01,something,,Affirmative,You can pretty much always find something to do there . 
2014,mark.01,the 81 st anniversary of,,Affirmative,2014 marks the 81 st anniversary of the Civilian Conservation Corps ( CCC ) and its great service to America . 
the Civilian Conservation Corps -LRB- CCC -RRB-,complete.01,works projects,,Affirmative,The Corps completed public works projects while providing employment for young men 18 to 25 during a time of great economic hardship . 
the Civilian Conservation Corps -LRB- CCC -RRB-,provide.01,employment,for,Affirmative,The Corps completed public works projects while providing employment for young men 18 to 25 during a time of great economic hardship . 
town cemetery,hold.01,"many stories of pioneers ,",,Affirmative,"This ghost town cemetery holds many stories of pioneers , civil war veterans , conservation hero Richard Dorer and others . "
we,take.01,an antique train ride,,Affirmative,Join us on the rails as we take an antique train ride . 
a naturalist and,reeve.01,the train cars,,Affirmative,"After a mile walk out to the train tracks , a naturalist and a train conductor will rove the train cars and take you on a tour of the history and landscapes of the St. Croix Valley . "
a naturalist and,take.01,you,,Affirmative,"After a mile walk out to the train tracks , a naturalist and a train conductor will rove the train cars and take you on a tour of the history and landscapes of the St. Croix Valley . "
you,do.02,lunch,,Affirmative,", you can hop off the train to do lunch or antiquing or continue on the train to Dresser , Wis . "
you,continue.01,on,,Affirmative,", you can hop off the train to do lunch or antiquing or continue on the train to Dresser , Wis . "
The train,bring.01,you,back to,Affirmative,"The train turns around at Dresser , makes another brief stop at Osceola , and will then bring you back to the park . "
you,plan.01,to stay on,,Affirmative,So bring snacks or a lunch if you plan to stay on the train . 
we,head.02,out to,,Affirmative,", when we will head out to the tracks . "
We,explore.01,Snelling State Park,,Affirmative,We 'll explore Fort Snelling State Park and visit the sacred site of Dakota genesis as well as the tragic place where the Dakota began their forced removal from Minnesota . 
We,visit.01,the sacred site of,,Affirmative,We 'll explore Fort Snelling State Park and visit the sacred site of Dakota genesis as well as the tragic place where the Dakota began their forced removal from Minnesota . 
the Dakota,begin.01,their forced removal from Minnesota,,Affirmative,We 'll explore Fort Snelling State Park and visit the sacred site of Dakota genesis as well as the tragic place where the Dakota began their forced removal from Minnesota . 
you,know.01,Park was,,Affirmative,"Friday , May 30 , 6-7 p.m. , Whitewater State Park , south of Elba : Did you know that Whitewater State Park was once home to German prisoners of war ? "
local legend,have.03,it,,Affirmative,"In fact , local legend has it that many German POWs actually requested to be placed here because of the scenic beauty and friendly people . "
many German POWs,request.01,to be placed here because of,,Affirmative,"In fact , local legend has it that many German POWs actually requested to be placed here because of the scenic beauty and friendly people . "
"Louis Seppmann ,",build.01,a stone windmill on,,Affirmative,"150 years ago , Louis Seppmann , a German immigrant , finished building a stone windmill on the bluff overlooking the Minnesota River . "
the bluff overlooking,overlook.02,the Minnesota River,,Affirmative,"150 years ago , Louis Seppmann , a German immigrant , finished building a stone windmill on the bluff overlooking the Minnesota River . "
we,celebrate.01,the amazing achievement of,,Affirmative,Today we are celebrating the amazing achievement of this pioneer and what was brought to this region of Minnesota . 
by,sponsor.01,This program,,Affirmative,This program is sponsored by the Blue Earth County Historical Society and Friends of Minneopa . 
immigrant Nicholas Marnach and,build.01,a stone home,,Affirmative,"In 1857 , Luxembourg immigrant Nicholas Marnach and his father , John , built a stone home in the wilderness of the Whitewater River Valley . "
modern day Luxembourgers and,restore.02,the home,,Affirmative,"In the early 1990 s , modern day Luxembourgers and area residents restored the home . "
folks,hike.01,at,,Affirmative,"After the presentation , we will caravan into the Whitewater Wildlife Management Area to the Marnach House trailhead where folks may hike at their leisure up the 1.6 - mile trail to the house . "
Local volunteers,greet.01,you,,Affirmative,Local volunteers will greet you at the house for a rare inside tour . 
listings,attract.01,my attention,,Affirmative,"Remember , this is just a smattering of listings that attracted my attention . "
by,approve.01,A comment,,Affirmative,A comment must be approved by our staff before it will displayed on the website . 
