A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Ron Lamb , president of Reynolds and Reynolds",say.01,Dealers are looking for,,Affirmative,"Ron Lamb , president of Reynolds and Reynolds , said , Dealers are looking for the tools that support a familiar shopping experience for consumers . "
Dealers,look.01,for,,Affirmative,"Ron Lamb , president of Reynolds and Reynolds , said , Dealers are looking for the tools that support a familiar shopping experience for consumers . "
the tools,support.01,a familiar shopping experience for consumers,,Affirmative,"Ron Lamb , president of Reynolds and Reynolds , said , Dealers are looking for the tools that support a familiar shopping experience for consumers . "
Reynolds,look.01,for,,Affirmative,"As we looked for payment processing solution partners , we looked for companies that shared our vision for the consumer experience , security and advanced technology . "
Reynolds,look.01,for companies,,Affirmative,"As we looked for payment processing solution partners , we looked for companies that shared our vision for the consumer experience , security and advanced technology . "
companies,share.01,our vision for,,Affirmative,"As we looked for payment processing solution partners , we looked for companies that shared our vision for the consumer experience , security and advanced technology . "
Reynolds,find.01,this,,Affirmative,"We found this in Global Payments , as well as a company with deep experience in their industry . "
recent acquisition of PayPros,produce.01,early successes,,Affirmative,"Global Payments ' recent acquisition of PayPros has begun to produce early successes , and this agreement positions the company solidly in the automotive space and highlights the strength of the combined PayPros , Accelerated Payment Technologies ( APT ) and Global Payments offerings . "
this agreement,position.01,a company with deep experience,in,Affirmative,"Global Payments ' recent acquisition of PayPros has begun to produce early successes , and this agreement positions the company solidly in the automotive space and highlights the strength of the combined PayPros , Accelerated Payment Technologies ( APT ) and Global Payments offerings . "
this agreement,highlight.01,the strength of,,Affirmative,"Global Payments ' recent acquisition of PayPros has begun to produce early successes , and this agreement positions the company solidly in the automotive space and highlights the strength of the combined PayPros , Accelerated Payment Technologies ( APT ) and Global Payments offerings . "
a Fortune 1000 company,offer.01,a comprehensive line of solutions and services for credit and,,Affirmative," Global Payments , a Fortune 1000 company , offers a comprehensive line of solutions and services for credit and debit cards , business - to - business purchasing cards , gift cards , electronic check conversion and check guarantee , verification and recovery including electronic check services , as well as terminal management . "
dealerships,deliver.01,better business results,,Affirmative,"Reynolds and Reynolds is a leading provider of automobile dealership software , services and forms to help dealerships deliver better business results and transform the customer experience . "
