A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
scientists,examine.01,discovered dinosaur,,Affirmative,"The largest creature ever to have walked the Earth , according to scientists who have been examining newly discovered dinosaur remains in Argentina . "
A farm worker,stumble.01,across,,Affirmative,A farm worker stumbled across the gigantic fossilised bones near La Flecha in the Patagonian desert . 
palaeontologists,announce.01,their conclusions,,Affirmative,Now palaeontologists have announced their conclusions . 
palaeontologists,measure.01,the length and circumference of,to calculate,Affirmative,"They measured the length and circumference of the largest femur ( thigh bone ) , to calculate that the animal weighed 77 tonnes . "
the animal,weigh.01,77 tonnes,,Affirmative,"They measured the length and circumference of the largest femur ( thigh bone ) , to calculate that the animal weighed 77 tonnes . "
palaeontologists,make.02,"it the biggest dinosaur yet ,",,Affirmative,"That makes it the biggest dinosaur yet , seven tonnes heavier than the last to hold the record , Argentinosaurus , also discovered in Argentina , in 1987 . "
by,unearth.01,The latest fossils,,Affirmative,"The latest fossils were unearthed by a team from Argentina 's Museum of Paleontology Egidio Feruglio , led by Dr Jose Luis Carballido and Dr Diego Pol . "
by,lead.02,a team from,,Affirmative,"The latest fossils were unearthed by a team from Argentina 's Museum of Paleontology Egidio Feruglio , led by Dr Jose Luis Carballido and Dr Diego Pol . "
Dr Jose Luis Carballido and Dr Diego Pol,excavate.01,the partial skeletons of,,Affirmative,They excavated the partial skeletons of seven individual dinosaurs - about 150 bones in total - and said they were all in remarkable condition . 
Dr Jose Luis Carballido and Dr Diego Pol,say.01,they were all in,,Affirmative,They excavated the partial skeletons of seven individual dinosaurs - about 150 bones in total - and said they were all in remarkable condition . 
a team,believe.01,bones come from,,Affirmative,"The team believes the bones come from a new species of titanosaur , a sub-group of the long - necked herbivorous sauropods that roamed the world 's forests about 100 million years ago during what is known as the Late Cretaceous period . "
necked herbivorous sauropods,roam.01,forests,,Affirmative,"The team believes the bones come from a new species of titanosaur , a sub-group of the long - necked herbivorous sauropods that roamed the world 's forests about 100 million years ago during what is known as the Late Cretaceous period . "
the latest discovery,have.06,yet,,Affirmative,But the latest discovery has yet to be given a name . 
It,describe.01,its magnificence,,Affirmative,"It will be named describing its magnificence and in honour to both the region and the farm owners who alerted us about the discovery , the research team said . "
the farm owners,alert.01,us,about,Affirmative,"It will be named describing its magnificence and in honour to both the region and the farm owners who alerted us about the discovery , the research team said . "
the research team,say.01,It will be named describing,,Affirmative,"It will be named describing its magnificence and in honour to both the region and the farm owners who alerted us about the discovery , the research team said . "
Argentinosaurus,weigh.04,100 tonnes,,Affirmative,Argentinosaurus was first thought to weigh 100 tonnes but the figure was later revised down to about 70 tonnes - making it smaller than the latest discovery . 
70 tonnes - making,make.02,it smaller than,,Affirmative,Argentinosaurus was first thought to weigh 100 tonnes but the figure was later revised down to about 70 tonnes - making it smaller than the latest discovery . 
"Dr Paul Barrett ,",note.01,There are,,Affirmative,"But Dr Paul Barrett , a dinosaur expert from London 's Natural History Museum , noted : There are a number of similarly sized big sauropod thigh bones out there . "
