A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
she,find.01,the body of,,Affirmative,"He had on a tee shirt and jeans , Sidney Overway told KTVU , as she recounted finding the body of a young Latino man crumpled at the bottom of a 100 foot rock . "
Sidney Overway,hike.01,the fire trail below,,Affirmative,Overway was hiking the fire trail below about 2:30 Sunday afternoon . 
Sidney Overway,take.01,a trail up past,,Affirmative,"I kind of took a trail up past the rock , and noticed a body lying in the bushes , and it was n't responsive , said Overway . "
Sidney Overway,notice.01,a body lying in,,Affirmative,"I kind of took a trail up past the rock , and noticed a body lying in the bushes , and it was n't responsive , said Overway . "
Sidney Overway,say.01,of took,,Affirmative,"I kind of took a trail up past the rock , and noticed a body lying in the bushes , and it was n't responsive , said Overway . "
she,call.02,911,,Affirmative,She called 911 and waited for U.C. Berkeley Police to arrive . 
911,look.02,like it 's been here for,,Affirmative,"It does n't look like it 's been here for very long , no decomposition or anything , UCPD Lt. Eric Tejada told KTVU as police taped off the scenic turn - out above the boulder . "
police,tape.02,the scenic turn - out above,,Affirmative,"It does n't look like it 's been here for very long , no decomposition or anything , UCPD Lt. Eric Tejada told KTVU as police taped off the scenic turn - out above the boulder . "
the victim,park.01,his Honda Civic,at,Affirmative,"It appeared the victim parked his Honda Civic at the overlook on Sunday , and hiked down alone to climb the rock , and then slipped . "
"friends ,",tell.01,they had all been drinking,police,Affirmative,"He was with friends , who told police they had all been drinking . "
My friends,have.03,witnesses who saw the person go up the rock and fall off,,Affirmative,"That time , we had witnesses who saw the person go up the rock and fall off , added Lt. Tejada , but this time , we do n't have witnesses so we treat it as an unattended death , like a crime scene . "
witnesses who saw the person go up the rock and fall off,see.01,person go up,,Affirmative,"That time , we had witnesses who saw the person go up the rock and fall off , added Lt. Tejada , but this time , we do n't have witnesses so we treat it as an unattended death , like a crime scene . "
UCPD Lt. Eric Tejada,add.01,"time , we had witnesses",,Affirmative,"That time , we had witnesses who saw the person go up the rock and fall off , added Lt. Tejada , but this time , we do n't have witnesses so we treat it as an unattended death , like a crime scene . "
My friends,have.03,witnesses who saw the person go up the rock and fall off,,Affirmative,"That time , we had witnesses who saw the person go up the rock and fall off , added Lt. Tejada , but this time , we do n't have witnesses so we treat it as an unattended death , like a crime scene . "
My friends,treat.01,That time,as,Affirmative,"That time , we had witnesses who saw the person go up the rock and fall off , added Lt. Tejada , but this time , we do n't have witnesses so we treat it as an unattended death , like a crime scene . "
scene investigators,examine.01,the body and collected evidence,,Affirmative,"As crime scene investigators examined the body and collected evidence to rule out foul play , word spread among sightseers who come to Grizzly Peak Road to soak up the top - of - the world views of the East Bay and beyond . "
scene investigators,collect.01,evidence,,Affirmative,"As crime scene investigators examined the body and collected evidence to rule out foul play , word spread among sightseers who come to Grizzly Peak Road to soak up the top - of - the world views of the East Bay and beyond . "
sightseers,soak.02,world views of,,Affirmative,"As crime scene investigators examined the body and collected evidence to rule out foul play , word spread among sightseers who come to Grizzly Peak Road to soak up the top - of - the world views of the East Bay and beyond . "
