A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The hackers,target.01,industries,,Affirmative,"According to the indictment announced Monday , hackers targeted the U.S. nuclear power , metals and solar products industries and are accused of stealing trade secrets and economic espionage . "
The charges,dramatize.01,administration goal,,Affirmative,The charges have been described as unprecedented and dramatize a long - time Obama administration goal to prosecute state - sponsored cyber threats . 
Holder,tell.01,hacking appears,a news conference at,Affirmative,"In sum , the alleged hacking appears to have been conducted for no other reason than to advantage state - owned companies and other interests in China at the expense of businesses here in the United States , Holder told a news conference at the Justice Department . "
States government,denounce.01,a tactic,,Affirmative,This is a tactic that the United States government categorically denounces . 
Holder,say.01,come on,,Affirmative,"The charges against the Chinese military officials come on the heels of a separate worldwide operation over the weekend that resulted in the arrest of 97 people in 16 countries who are suspected of developing , distributing or using malicious software called BlackShades , Holder said . "
The software,allow.01,criminals to gain,,Affirmative,The software allows criminals to gain surreptitious control of personal computers . 
criminals,gain.02,surreptitious control of,,Affirmative,The software allows criminals to gain surreptitious control of personal computers . 
These two cases,show.01,that we are stepping up,,Affirmative,"These two cases show that we are stepping up our cyber enforcement efforts really around the globe , Holder said , adding that the U.S. will not tolerate these activities . "
we,step.03,our cyber enforcement efforts,,Affirmative,"These two cases show that we are stepping up our cyber enforcement efforts really around the globe , Holder said , adding that the U.S. will not tolerate these activities . "
Holder,say.01,cases show,,Affirmative,"These two cases show that we are stepping up our cyber enforcement efforts really around the globe , Holder said , adding that the U.S. will not tolerate these activities . "
the U.S.,tolerate.01,these activities,,Affirmative,"These two cases show that we are stepping up our cyber enforcement efforts really around the globe , Holder said , adding that the U.S. will not tolerate these activities . "
U.S. officials,assert.03,had launched attacks on,,Affirmative,"U.S. officials have previously asserted that China 's army and China - based hackers had launched attacks on American industrial and military targets , often to steal secrets or intellectual property . "
army and,launch.01,attacks on,,Affirmative,"U.S. officials have previously asserted that China 's army and China - based hackers had launched attacks on American industrial and military targets , often to steal secrets or intellectual property . "
China,say.01,that it faces,,Affirmative,"China has said that it faces a major threat from hackers , and the country 's military is believed to be among the biggest targets of the NSA and U.S. Cyber Command . "
it,face.01,a major threat from hackers,,Affirmative,"China has said that it faces a major threat from hackers , and the country 's military is believed to be among the biggest targets of the NSA and U.S. Cyber Command . "
the Chinese government,respect.01,justice system,,Affirmative,"It is our hope that the Chinese government will respect our criminal justice system , Holder said . "
Holder,say.01,It is,,Affirmative,"It is our hope that the Chinese government will respect our criminal justice system , Holder said . "
The indictment,put.01,a greater strain on,,Affirmative,The indictment will put a greater strain on the U.S . 
Beijing,complain.01,is emboldening,,Affirmative,"For its part , Beijing complains that the Obama administration 's attempt to redirect its foreign policy toward Asia after a decade of war in the Middle East is emboldening China 's neighbours and causing tension . "
The hackers,steal.01,emails and,,Affirmative,The hackers allegedly stole emails and other communications that could have helped Chinese firms learn the strategies and weaknesses of American companies involved in litigation with the Chinese government or Chinese firms . 
other communications,help.01,firms learn,,Affirmative,The hackers allegedly stole emails and other communications that could have helped Chinese firms learn the strategies and weaknesses of American companies involved in litigation with the Chinese government or Chinese firms . 
Chinese firms,learn.01,the strategies and weaknesses of,,Affirmative,The hackers allegedly stole emails and other communications that could have helped Chinese firms learn the strategies and weaknesses of American companies involved in litigation with the Chinese government or Chinese firms . 
least one of,downplay.01,the hacking,,Affirmative,"Despite the ominous - sounding allegations , at least one of the firms downplayed the hacking . "
"Monica Orbe ,",say.01,information was compromised during,,Affirmative,"To our knowledge , no material information was compromised during this incident , which occurred several years ago , said Monica Orbe , Alcoa 's director of corporate affairs . "
we,continue.01,to invest resources,,Affirmative,"Safeguarding our data is a top priority for Alcoa , and we continue to invest resources to protect our systems . "
we,invest.01,resources,,Affirmative,"Safeguarding our data is a top priority for Alcoa , and we continue to invest resources to protect our systems . "
we,protect.01,our systems,,Affirmative,"Safeguarding our data is a top priority for Alcoa , and we continue to invest resources to protect our systems . "
President Barack Obama,discuss.01,cybersecurity issues,with,Affirmative,"Last September , President Barack Obama discussed cybersecurity issues on the sidelines of a summit in St. Petersburg , Russia , with Chinese President Xi Jinping . "
you,have.03,an account with,,Affirmative,"NOTE : To post a comment you must have an account with at least one of the following services : Disqus , Facebook , Twitter , Google+ You may then login using your account credentials for that service . "
You,use.01,your account credentials for,,Affirmative,"NOTE : To post a comment you must have an account with at least one of the following services : Disqus , Facebook , Twitter , Google+ You may then login using your account credentials for that service . "
you,have.03,an account,,Affirmative,If you do not already have an account you may register a new profile with Disqus by first clicking the Post as button and then the link : Do n't have one ? 
you,register.02,a new profile with Disqus,,Affirmative,If you do not already have an account you may register a new profile with Disqus by first clicking the Post as button and then the link : Do n't have one ? 
The Times Colonist,welcome.01,your opinions and comments,,Affirmative,The Times Colonist welcomes your opinions and comments . 
We,allow.01,"personal attacks ,",,Affirmative,"We do not allow personal attacks , offensive language or unsubstantiated allegations . "
We,reserve.01,the right,,Affirmative,"We reserve the right to edit comments for length , style , legality and taste and reproduce them in print , electronic or otherwise . "
