A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Christians from,inhabit.01,an area,,Affirmative,The blast took place in an area mostly inhabited by Christians from southern Nigeria . 
by,quote.01,Witnesses quoted by,,Affirmative,Witnesses quoted by the French Press Agency said that the blast could be heard several miles away and happened on a busy road lined with bars in the predominantly Christian area of Sabon Gari . 
Witnesses quoted by,say.01,blast could be heard,,Affirmative,Witnesses quoted by the French Press Agency said that the blast could be heard several miles away and happened on a busy road lined with bars in the predominantly Christian area of Sabon Gari . 
An eyewitness,say.01,he saw,,Affirmative,An eyewitness said he saw at least four bodies at the scene . 
An eyewitness,see.01,four bodies,,Affirmative,An eyewitness said he saw at least four bodies at the scene . 
the islamic militant group,kill.01,"least 12,000",,Affirmative,"There was no immediate claim of responsibility , but blame is likely to fall on Boko Haram , the islamic militant group whose struggle against the Nigerian state has killed at least 12,000 in the last five years . "
The Egypt Independent,report.01,has found,,Affirmative,"The Egypt Independent reports that a poll conducted by the Egyptian Center for Public Opinion Research has found that only 34 per cent of Egyptians know the correct date for the upcoming presidential elections , 18 per cent know an incorrect date and 48 per cent do n't know any date at all . "
by,conduct.01,a poll conducted by,,Affirmative,"The Egypt Independent reports that a poll conducted by the Egyptian Center for Public Opinion Research has found that only 34 per cent of Egyptians know the correct date for the upcoming presidential elections , 18 per cent know an incorrect date and 48 per cent do n't know any date at all . "
a poll conducted by,find.01,know,,Affirmative,"The Egypt Independent reports that a poll conducted by the Egyptian Center for Public Opinion Research has found that only 34 per cent of Egyptians know the correct date for the upcoming presidential elections , 18 per cent know an incorrect date and 48 per cent do n't know any date at all . "
34 per cent of Egyptians,know.01,the correct date for,,Affirmative,"The Egypt Independent reports that a poll conducted by the Egyptian Center for Public Opinion Research has found that only 34 per cent of Egyptians know the correct date for the upcoming presidential elections , 18 per cent know an incorrect date and 48 per cent do n't know any date at all . "
an incorrect date and,know.01,any date,,Affirmative,"The Egypt Independent reports that a poll conducted by the Egyptian Center for Public Opinion Research has found that only 34 per cent of Egyptians know the correct date for the upcoming presidential elections , 18 per cent know an incorrect date and 48 per cent do n't know any date at all . "
Sixty per cent of participants,indicate.01,is,,Affirmative,Sixty per cent of participants indicated that the most important task facing the in-coming president is to restore security and provide jobs . 
important task facing,face.01,the in-coming president,,Affirmative,Sixty per cent of participants indicated that the most important task facing the in-coming president is to restore security and provide jobs . 
by,followed.01,This,,Affirmative,"This was followed by administrative reform , raising the standard of living , achieving justice and monitoring prices . "
Eighty per cent of those questioned,say.01,they intend,,Affirmative,"Eighty per cent of those questioned say they intend to vote , which is good news . "
those questioned,intend.01,to vote,,Affirmative,"Eighty per cent of those questioned say they intend to vote , which is good news . "
we,get.05,those questioned,to,Affirmative,"Now , we just have to get them to the polling stations on the proper days . "
The same paper,report.01,could be in trouble with,,Affirmative,"The same paper reports that one of the two candidates in the presidential race , Abdel Fattah al - Sisi , could be in trouble with the High Elections Commission . "
