A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Federal Communications Commission,say.01,marked,,Affirmative,The Federal Communications Commission said Sprint 's resolution of an investigation by its enforcement bureau marked the largest Do - Not - Call settlement that the agency had ever reached . 
resolution of,mark.01,Call settlement,,Affirmative,The Federal Communications Commission said Sprint 's resolution of an investigation by its enforcement bureau marked the largest Do - Not - Call settlement that the agency had ever reached . 
the agency,reach.01,Call settlement,,Affirmative,The Federal Communications Commission said Sprint 's resolution of an investigation by its enforcement bureau marked the largest Do - Not - Call settlement that the agency had ever reached . 
The carrier,say.01,resulted from,,Affirmative,The carrier said the calls in question resulted from technical or inadvertent human errors . 
Americans,opt.01,out of receiving,,Affirmative,"Americans can opt out of receiving many telemarketing calls by putting their phone numbers on a Do - Not - Call list , though some calls , including those from non-profits , are exempt from the restrictions . "
Americans,receive.01,many telemarketing calls,,Affirmative,"Americans can opt out of receiving many telemarketing calls by putting their phone numbers on a Do - Not - Call list , though some calls , including those from non-profits , are exempt from the restrictions . "
Americans,put.01,their phone numbers,on,Affirmative,"Americans can opt out of receiving many telemarketing calls by putting their phone numbers on a Do - Not - Call list , though some calls , including those from non-profits , are exempt from the restrictions . "
consumers,ask.02,to be placed on,,Affirmative,"Sprint 's latest settlement follows one the No. 3 wireless carrier reached in 2011 , also over complaints that consumers who had asked to be placed on the company 's Do - Not - Call list continued to receive telemarketing calls . "
consumers,receive.01,many telemarketing calls,,Affirmative,"Sprint 's latest settlement follows one the No. 3 wireless carrier reached in 2011 , also over complaints that consumers who had asked to be placed on the company 's Do - Not - Call list continued to receive telemarketing calls . "
Sprint 's,say.01,it has conducted,,Affirmative,"Sprint said it has conducted a thorough , top - to - bottom review of Do - Not - Call data management systems and invested significant capital to improve oversight and compliance . "
Sprint 's,conduct.01,bottom review of Do,,Affirmative,"Sprint said it has conducted a thorough , top - to - bottom review of Do - Not - Call data management systems and invested significant capital to improve oversight and compliance . "
Sprint 's,invest.01,significant capital,,Affirmative,"Sprint said it has conducted a thorough , top - to - bottom review of Do - Not - Call data management systems and invested significant capital to improve oversight and compliance . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
