A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nigeria,continue.01,to make headlines today,,Affirmative,Nigeria continues to make headlines today as traditional Nigerian hunters gather together to help find the nearly 300 girls who were abducted by Islamic extremists . 
Nigeria,make.02,headlines,,Affirmative,Nigeria continues to make headlines today as traditional Nigerian hunters gather together to help find the nearly 300 girls who were abducted by Islamic extremists . 
traditional Nigerian hunters,help.01,find,,Affirmative,Nigeria continues to make headlines today as traditional Nigerian hunters gather together to help find the nearly 300 girls who were abducted by Islamic extremists . 
by,abduct.01,300 girls,,Affirmative,Nigeria continues to make headlines today as traditional Nigerian hunters gather together to help find the nearly 300 girls who were abducted by Islamic extremists . 
traditional Nigerian hunters,arm.01,traditional Nigerian hunters,with,Affirmative,"The hunters arm themselves with homemade guns , poisoned spears , and amulets . "
traditional Nigerian hunters,have.03,other materials wrapped in,,Affirmative,"They also have other materials wrapped in leather pouches , and they even use cowrie shells , animal teeth and leather bracelets to protect them from bullets . "
traditional Nigerian hunters,use.01,"cowrie shells ,",to protect them from bullets,Affirmative,"They also have other materials wrapped in leather pouches , and they even use cowrie shells , animal teeth and leather bracelets to protect them from bullets . "
traditional Nigerian hunters,believe.01,they have,,Affirmative,"The hunters believe they have supernatural skills that will aid them in finding the abducted girls , and they were each specially selected by their peers due to their supernatural skill . "
traditional Nigerian hunters,have.03,supernatural skills,,Affirmative,"The hunters believe they have supernatural skills that will aid them in finding the abducted girls , and they were each specially selected by their peers due to their supernatural skill . "
supernatural skills,aid.01,traditional Nigerian hunters,in finding,Affirmative,"The hunters believe they have supernatural skills that will aid them in finding the abducted girls , and they were each specially selected by their peers due to their supernatural skill . "
by,select.01,traditional Nigerian hunters,,Affirmative,"The hunters believe they have supernatural skills that will aid them in finding the abducted girls , and they were each specially selected by their peers due to their supernatural skill . "
traditional Nigerian hunters,show.01,supernatural skills that will aid them in finding the abducted girls,to,Affirmative,"Before beginning their mission , the hunters showed off their skills to an Associated Press reporter . "
an Associated Press reporter,use.01,horn trumpets,for,Affirmative,"Using cow horn trumpets for war cries , the reporter witnessed the men twirling knives and swords skillfully while cutting themselves without harm . "
an Associated Press reporter,witness.01,men twirling knives and swords,,Affirmative,"Using cow horn trumpets for war cries , the reporter witnessed the men twirling knives and swords skillfully while cutting themselves without harm . "
the men,twirl.01,knives and swords,,Affirmative,"Using cow horn trumpets for war cries , the reporter witnessed the men twirling knives and swords skillfully while cutting themselves without harm . "
the men,cut.02,traditional Nigerian hunters,without harm,Affirmative,"Using cow horn trumpets for war cries , the reporter witnessed the men twirling knives and swords skillfully while cutting themselves without harm . "
traditional Nigerian hunters,believe.01,charms prevent blood from,,Affirmative,The hunters believe that their magic charms prevent blood from being drawn from them . 
their magic charms,prevent.01,blood,from,Affirmative,The hunters believe that their magic charms prevent blood from being drawn from them . 
500 Nigerian hunters joining,join.01,the search for,,Affirmative,"In total , there is about 500 Nigerian hunters joining the search for the girls . "
Citizens of Nigeria,feel.02,have n't been doing enough,,Affirmative,Citizens of Nigeria feel their government and military have n't been doing enough to find the abducted girls . 
their government and military,do.02,enough,,Affirmative,Citizens of Nigeria feel their government and military have n't been doing enough to find the abducted girls . 
their government and military,find.01,the nearly 300 girls who were abducted by Islamic extremists,,Affirmative,Citizens of Nigeria feel their government and military have n't been doing enough to find the abducted girls . 
traditional Nigerian hunters,believe.01,they can influence,,Affirmative,The Nigerian hunters believe they can influence the success of the search . 
traditional Nigerian hunters,influence.01,the success of,,Affirmative,The Nigerian hunters believe they can influence the success of the search . 
U.S aircraft and drones with cameras,help.01,in,,Affirmative,"U.S aircraft and drones with cameras are also helping in the search for the girls , in addition to other military teams from America , Britain , France , Spain and Israel . "
traditional Nigerian hunters,need.01,all the help,,Affirmative,"Hopefully , the Nigerian government will make use of the skills of the Nigerian hunters because they need all the help they can get to find the abducted girls . "
traditional Nigerian hunters,get.06,to find,,Affirmative,"Hopefully , the Nigerian government will make use of the skills of the Nigerian hunters because they need all the help they can get to find the abducted girls . "
traditional Nigerian hunters,find.01,the nearly 300 girls who were abducted by Islamic extremists,,Affirmative,"Hopefully , the Nigerian government will make use of the skills of the Nigerian hunters because they need all the help they can get to find the abducted girls . "
