A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Youngstown business owner,put.01,a different spin,on,Affirmative,A Youngstown business owner has put a different spin on the ice bucket challenge . 
the township trustee meeting,meeting.01,demanding answers,,Affirmative,It was enough to bring neighbors to the township trustee meeting demanding answers . 
Girls,wander.01,street unsupervised,,Affirmative,"They say after years of watching fights spill outside the Sharon Lynn Home for Girls , seeing police cars multiple times a day , and watching the girls wander the street unsupervised , they want action . "
People who live on Sharon Lynn Drive,want.01,action,,Affirmative,"They say after years of watching fights spill outside the Sharon Lynn Home for Girls , seeing police cars multiple times a day , and watching the girls wander the street unsupervised , they want action . "
one resident,say.01,Recently it has been,,Affirmative,"Recently it has been more violent , said one resident who did not want to be identified . "
one resident,want.01,to be identified,,Affirmative,"Recently it has been more violent , said one resident who did not want to be identified . "
another unnamed resident,say.01,Totally out of control,,Affirmative,"Totally out of control , said another unnamed resident . "
neighbors and police,say.01,are interfering with,,Affirmative,They say the disruptions from the home are interfering with their lives . 
the disruptions from,interfere.01,with,,Affirmative,They say the disruptions from the home are interfering with their lives . 
The concerned residents,want.01,to be identified,,Affirmative,The concerned residents do n't want to be identified because they fear for their safety . 
one resident who did not want to be identified,know.01,what is going,,Affirmative,You never know what is going to happen . 
Girls,have.03,deadbolt locks,,Affirmative,"I have slide-over deadbolt locks that even during the day time , when my husband is not home , they are done , one of the neighbors said . "
slide-over deadbolt,lock.01,", they are done",,Affirmative,"I have slide-over deadbolt locks that even during the day time , when my husband is not home , they are done , one of the neighbors said . "
one of,say.01,I have,,Affirmative,"I have slide-over deadbolt locks that even during the day time , when my husband is not home , they are done , one of the neighbors said . "
Some,let.01,children play outside,,Affirmative,Some wo n't even let their children play outside . 
even Brent,say.01,hands are tied,,Affirmative,But even Brent said their hands are tied . 
No one from,talk.01,on camera,,Affirmative,"No one from the home was available to talk on camera , but the executive director issued a statement . "
the executive director,issue.01,a statement,,Affirmative,"No one from the home was available to talk on camera , but the executive director issued a statement . "
Goshen Township police officers,work.01,on diminishing and minimizing,,Affirmative,We will work on diminishing and minimizing any concerns that the local community may have . 
Goshen Township police officers,minimize.01,any concerns,,Affirmative,We will work on diminishing and minimizing any concerns that the local community may have . 
"the local community , '' stated Sharon Lynn , Residence for Girls",have.03,any concerns,,Affirmative,We will work on diminishing and minimizing any concerns that the local community may have . 
Representatives from,have.03,a meeting scheduled in June,,Affirmative,Representatives from the police department and the group home have a meeting scheduled in June with the Mahoning County Juvenile Court to come up with a solution . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
