A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,head.02,someplace,,Affirmative,"Which is best if you 're heading someplace that 's not really close , but not all that far away , either ? "
we,help.01,you decide,,Affirmative,"To help you decide , we took all three transportation modes to the on - the - cusp destination of Raleigh , N.C. Like many a Washington commuter , I 've developed a coping mechanism to tune out the world around me . "
we,take.01,all three transportation modes,,Affirmative,"To help you decide , we took all three transportation modes to the on - the - cusp destination of Raleigh , N.C. Like many a Washington commuter , I 've developed a coping mechanism to tune out the world around me . "
"you , Kindle !",develop.02,a coping mechanism,,Affirmative,"To help you decide , we took all three transportation modes to the on - the - cusp destination of Raleigh , N.C. Like many a Washington commuter , I 've developed a coping mechanism to tune out the world around me . "
the sand,mean.01,that I 've missed,,Affirmative,"Okay , it may mean that I 've missed my train stop once or twice , but anyone who 's ever encountered that singing dude on the Metro can relate . "
"you , Kindle !",miss.02,train or automobile,,Affirmative,"Okay , it may mean that I 've missed my train stop once or twice , but anyone who 's ever encountered that singing dude on the Metro can relate . "
evolved superpower,mean.01,that I 'm probably,,Affirmative,This highly evolved superpower means that I 'm probably less perturbed than some other people by the inconveniences and unpleasantness of plane travel . 
"you , Kindle !",resign.01,"you , Kindle !",,Affirmative,"I 've resigned myself to security lines , limited cabin space - fine , airlines , you can have $ 25 to check my bag - and ambient noise ( bless you , Kindle ! ) "
my Kindle,have.03,$ 25,,Affirmative,"I 've resigned myself to security lines , limited cabin space - fine , airlines , you can have $ 25 to check my bag - and ambient noise ( bless you , Kindle ! ) "
"you , Kindle !",think.01,would be tried by standing in,,Affirmative,"Still , I think even the patience of a saint would be tried by standing in the bus outside Gate 35A at Reagan National Airport . "
"you , Kindle !",think.01,latter wo n't be me,,Affirmative,"The way things are going , I 'm thinking the latter wo n't be me . "
the train,take.01,"you , Kindle !",to,Affirmative,"My trip on this Friday began at 12:10 p.m. , walking out the door of my South Arlington condo to catch a Metrobus to the Pentagon , where I connected to the train that took me to the airport . "
Getting through security,take.10,"you , Kindle !",,Affirmative,Getting through security took me a not - atypical 12 minutes . 
a bus,take.01,you,,Affirmative,"It 's not so much a gate as a pass - through , where a bus takes you to the planes that are too numerous to all be connected to the terminal via the jet bridge . "
"you , Kindle !",feel.01,more than,,Affirmative,I 'm hot and feeling more than a little claustrophobic . 
The shuttle operators,keep.02,opening,,Affirmative,"The shuttle operators keep opening every door as each new arrival tries to board , squeezing into any available open space . "
The shuttle operators,open.01,every door,,Affirmative,"The shuttle operators keep opening every door as each new arrival tries to board , squeezing into any available open space . "
each new arrival,try.01,to board,,Affirmative,"The shuttle operators keep opening every door as each new arrival tries to board , squeezing into any available open space . "
"you , Kindle !",begin.01,to yearn for,,Affirmative,"With barely room to breathe , let alone whip out my Kindle , I 'm beginning to yearn for a car , even if it does mean four hours on the interstate . "
"you , Kindle !",yearn.01,for,,Affirmative,"With barely room to breathe , let alone whip out my Kindle , I 'm beginning to yearn for a car , even if it does mean four hours on the interstate . "
a car,mean.01,four hours on,,Affirmative,"With barely room to breathe , let alone whip out my Kindle , I 'm beginning to yearn for a car , even if it does mean four hours on the interstate . "
we,board.01,"Plane , train or automobile ?",,Affirmative,My frustration subsides when we finally board the plane at 1:40 p.m. and I can start reading . 
"you , Kindle !",start.01,reading,,Affirmative,My frustration subsides when we finally board the plane at 1:40 p.m. and I can start reading . 
we,begin.01,our descent,,Affirmative,Wheels are up at 2:13 p.m. I 'm barely through my cup of orange juice by the time we begin our descent into Raleigh . 
"you , Kindle !",worry.02,when I do n't see,,Affirmative,"Wheels down : 3 p.m. By 3:23 p.m , I 'm in the cab line and worried when I do n't see a stream of taxis , as I typically do at National . "
"you , Kindle !",see.01,a stream of taxis,,Affirmative,"Wheels down : 3 p.m. By 3:23 p.m , I 'm in the cab line and worried when I do n't see a stream of taxis , as I typically do at National . "
this holdup,ruin.01,the excellent time,,Affirmative,Will this holdup ruin the excellent time I 've been making so far ? 
"you , Kindle !",make.01,so far,,Affirmative,Will this holdup ruin the excellent time I 've been making so far ? 
"you , Kindle !",have.03,a chance,,Affirmative,I barely have a chance to let my imagination run wild before the cab line attendant directs me to my ride . 
line attendant,direct.01,"you , Kindle !",to,Affirmative,I barely have a chance to let my imagination run wild before the cab line attendant directs me to my ride . 
The drive,take.01,25 minutes,,Affirmative,"The drive takes about 25 minutes , and we hit only the slightest bit of traffic as we get closer to the downtown hotel where I 'm supposed to meet my colleagues . "
we,hit.01,only the slightest bit of traffic,,Affirmative,"The drive takes about 25 minutes , and we hit only the slightest bit of traffic as we get closer to the downtown hotel where I 'm supposed to meet my colleagues . "
"you , Kindle !",meet.01,my driving and train-riding colleagues,,Affirmative,"The drive takes about 25 minutes , and we hit only the slightest bit of traffic as we get closer to the downtown hotel where I 'm supposed to meet my colleagues . "
we,agree.01,that it 's not,,Affirmative,"I arrive at 3:51 p.m. , and even though we 've agreed that it 's not a race per se , I feel triumphant at being the first to clock in . "
"you , Kindle !",feel.01,triumphant at being,,Affirmative,"I arrive at 3:51 p.m. , and even though we 've agreed that it 's not a race per se , I feel triumphant at being the first to clock in . "
it,mean.01,that I have,,Affirmative,"My first - place finish - sorry , ca n't help it - means that I have a little time to walk around . "
"you , Kindle !",have.03,a little time,,Affirmative,"My first - place finish - sorry , ca n't help it - means that I have a little time to walk around . "
"you , Kindle !",stroll.01,to,,Affirmative,"So I stroll to the state Capitol , enjoy the sunshine and have a snack . "
"you , Kindle !",enjoy.01,the sunshine,,Affirmative,"So I stroll to the state Capitol , enjoy the sunshine and have a snack . "
oriented travelers,want.01,to get there and hit,,Affirmative,The friendly skies are made for : Goal - oriented travelers who just want to get there and hit the ground running or rich - as - Croesus travelers for whom money is no object . 
oriented travelers,hit.01,the ground,,Affirmative,The friendly skies are made for : Goal - oriented travelers who just want to get there and hit the ground running or rich - as - Croesus travelers for whom money is no object . 
club travelers,want.01,to rack up,,Affirmative,"And , of course , loyalty - club travelers who just want to rack up those frequent - flier miles . "
club travelers,rack.01,flier miles,,Affirmative,"And , of course , loyalty - club travelers who just want to rack up those frequent - flier miles . "
back travelers,think.01,journey is,,Affirmative,Riding the rails is best for : laid - back travelers who think that the journey is half the fun and timid travelers who fear flying and do n't dare to drive . 
timid travelers,fear.01,flying,,Affirmative,Riding the rails is best for : laid - back travelers who think that the journey is half the fun and timid travelers who fear flying and do n't dare to drive . 
You,drive.01,freak traveler,,Affirmative,You 'll drive if you 're : a control - freak traveler who wants to go when you want to go or a cheapskate traveler who hates to shell out more for transport than absolutely necessary . 
freak traveler,want.01,to go,,Affirmative,You 'll drive if you 're : a control - freak traveler who wants to go when you want to go or a cheapskate traveler who hates to shell out more for transport than absolutely necessary . 
you,want.01,to go or,,Affirmative,You 'll drive if you 're : a control - freak traveler who wants to go when you want to go or a cheapskate traveler who hates to shell out more for transport than absolutely necessary . 
luggage traveler,like.01,to haul along,,Affirmative,Or a lots - of - luggage traveler who likes to haul along half your household . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
