A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Scientists measuring,measure.01,surface temperatures and,,Affirmative,Scientists measuring surface temperatures and atmospheric temperatures using satellites - including scientists who believe in the global warming theory - say the Earth has n't warmed since the Clinton administration . 
scientists,believe.01,in,,Affirmative,Scientists measuring surface temperatures and atmospheric temperatures using satellites - including scientists who believe in the global warming theory - say the Earth has n't warmed since the Clinton administration . 
a subscriber,subscribe.01,for,,Affirmative,"If you 're not a subscriber , you can subscribe for the first month for just 99 cents . "
Subscribe,find.03,more,,Affirmative,Select Subscribe to find out more . 
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
