A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
unpredictable general elections,spark.01,widespread interest,,Affirmative,"Malawi 's unpredictable general elections are sparking widespread interest even in rural villages , where flags with colours of the different parties hang on rooftops or from trees , while campaign vehicles pass through blaring election propaganda . "
Voters,cast.01,their ballots,,Affirmative,"Voters are to cast their ballots Tuesday in the tightly contested presidential , parliamentary and regional polls , with President Joyce Banda facing three strong candidates . "
President Joyce Banda,face.01,three strong candidates,,Affirmative,"Voters are to cast their ballots Tuesday in the tightly contested presidential , parliamentary and regional polls , with President Joyce Banda facing three strong candidates . "
President Joyce Banda,take.01,a clean victory,,Affirmative,"Before Cashgate , Banda would have taken a clean victory , political analyst and journalist Wisdom Nelson Chimgwede says . "
Wisdom Nelson Chimgwede,say.01,", Banda would have taken",,Affirmative,"Before Cashgate , Banda would have taken a clean victory , political analyst and journalist Wisdom Nelson Chimgwede says . "
"civil servants , politicians and entrepreneurs",have.03,million dollars in,,Affirmative,"But then came the affair in which civil servants , politicians and entrepreneurs were found to have pocketed at least 25 million dollars in government funds . "
"the affair in which civil servants , politicians and entrepreneurs were found to have pocketed at least 25 million dollars in government funds",give.01,something,the opposition,Affirmative,"That gave the opposition something to campaign on , says Chimgwede , who sees the main political parties in the southern African country as being built around personalities rather than ideologies . "
the opposition,campaign.01,something,,Affirmative,"That gave the opposition something to campaign on , says Chimgwede , who sees the main political parties in the southern African country as being built around personalities rather than ideologies . "
"Chimgwede ,",say.01,That gave,,Affirmative,"That gave the opposition something to campaign on , says Chimgwede , who sees the main political parties in the southern African country as being built around personalities rather than ideologies . "
"Chimgwede ,",see.01,the main political parties in,as,Affirmative,"That gave the opposition something to campaign on , says Chimgwede , who sees the main political parties in the southern African country as being built around personalities rather than ideologies . "
They all,stress.01,"the same issues : ending poverty , improving",,Affirmative,"They all stress the same issues : ending poverty , improving health care and fighting corruption . "
activist Billy Mayaya,attribute.01,the personalization of politics,to,Affirmative,"Social commentator and human rights activist Billy Mayaya attributes the personalization of politics to the youth of Malawi 's democracy , where the structures of the one - party system have been carried over . "
"first president ,",serve.01,from 1966 to 1994,,Affirmative,"Malawi 's first president , Hastings Kamuzu Banda , served from 1966 to 1994 . "
donors,withdraw.01,much of,,Affirmative,"Vice-president Banda rose to the presidency upon the sudden death of 2004-2012 president Bingu wa Mutharika , whose overspending , human rights violations and perceived arrogance prompted donors to withdraw much of the aid that had contributed a large part of Malawi 's budget . "
the aid,contribute.01,a large part of,,Affirmative,"Vice-president Banda rose to the presidency upon the sudden death of 2004-2012 president Bingu wa Mutharika , whose overspending , human rights violations and perceived arrogance prompted donors to withdraw much of the aid that had contributed a large part of Malawi 's budget . "
President Joyce Banda,restore.02,relations with donors,,Affirmative,"Banda quickly restored relations with donors , devaluing the kwacha by 50 per cent . "
President Joyce Banda,devalue.01,the kwacha,,Affirmative,"Banda quickly restored relations with donors , devaluing the kwacha by 50 per cent . "
Ellen Johnson Sirleaf,win.01,international applause,,Affirmative,Africa 's second female president after Liberia 's Ellen Johnson Sirleaf won international applause for her liberal economic reforms and for her work in favour of women 's rights . 
the devaluation,hike.01,prices of foodstuffs and fuel,,Affirmative,"But the devaluation hiked up prices of foodstuffs and fuel , deepening poverty and sparking protests in what was already one of the world 's poorest countries . "
the devaluation,deepen.01,poverty,,Affirmative,"But the devaluation hiked up prices of foodstuffs and fuel , deepening poverty and sparking protests in what was already one of the world 's poorest countries . "
the devaluation,spark.01,protests,,Affirmative,"But the devaluation hiked up prices of foodstuffs and fuel , deepening poverty and sparking protests in what was already one of the world 's poorest countries . "
donors suspending aid,suspend.01,aid,,Affirmative,"The big blow to Banda 's reputation came with Cashgate , which led to donors suspending aid that had made up 40 per cent of Malawi 's budget . "
The withdrawal of,leave.02,hospitals,,Affirmative,"The withdrawal of budgetary support left hospitals without drugs , schools without teaching materials and teachers without salaries . "
"Joss Kuppens , director of",say.01,People are dying at hospitals,,Affirmative,"People are dying at hospitals of preventable diseases , said Joss Kuppens , director of the Catholic non-governmental organization Centre for Social Concern . "
donors,resume.01,aid channelled through,,Affirmative,"Donors will not resume aid channelled through the government until Malawi cleans up its act - a process that could take years , Western diplomats said . "
Malawi 's,clean.02,its act -,,Affirmative,"Donors will not resume aid channelled through the government until Malawi cleans up its act - a process that could take years , Western diplomats said . "
a process,take.01,years,,Affirmative,"Donors will not resume aid channelled through the government until Malawi cleans up its act - a process that could take years , Western diplomats said . "
Western diplomats,say.01,Donors will not resume aid channelled through,,Affirmative,"Donors will not resume aid channelled through the government until Malawi cleans up its act - a process that could take years , Western diplomats said . "
The worsening living conditions,spark.01,widespread anger,,Affirmative,The worsening living conditions have sparked widespread anger . 
A poor rural man,spend.02,days collecting firewood,,Affirmative,"A poor rural man spends days collecting firewood which he sells for a few pennies , while those in power live it up with taxpayers ' money , said George , driver with a car hire company . "
A poor rural man,collect.01,firewood,,Affirmative,"A poor rural man spends days collecting firewood which he sells for a few pennies , while those in power live it up with taxpayers ' money , said George , driver with a car hire company . "
A poor rural man,sell.01,firewood,,Affirmative,"A poor rural man spends days collecting firewood which he sells for a few pennies , while those in power live it up with taxpayers ' money , said George , driver with a car hire company . "
those in power,live.01,those in power,,Affirmative,"A poor rural man spends days collecting firewood which he sells for a few pennies , while those in power live it up with taxpayers ' money , said George , driver with a car hire company . "
"George , driver with",say.01,man spends days collecting firewood,,Affirmative,"A poor rural man spends days collecting firewood which he sells for a few pennies , while those in power live it up with taxpayers ' money , said George , driver with a car hire company . "
President Joyce Banda,siphon.01,money,,Affirmative,Malawians differ on whether Banda herself siphoned money . 
Party,have.03,close links to some,,Affirmative,"But at least her People 's Party had close links to some out of a total of about 70 defendants in the ongoing Cashgate trial , they point out . "
Anti-Corruption Bureau,do.02,some good work in chasing up,,Affirmative,"Malawi 's Anti-Corruption Bureau has generally done some good work in chasing up lower - level corruption suspects , but it never reaches the top of the pyramid , analysts said . "
Malawi 's Anti-Corruption Bureau,reach.01,the top of,,Affirmative,"Malawi 's Anti-Corruption Bureau has generally done some good work in chasing up lower - level corruption suspects , but it never reaches the top of the pyramid , analysts said . "
analysts,say.01,Bureau has generally done,,Affirmative,"Malawi 's Anti-Corruption Bureau has generally done some good work in chasing up lower - level corruption suspects , but it never reaches the top of the pyramid , analysts said . "
"Chimgwede , who sees the main political parties in the southern African country as being built around personalities rather than ideologies",say.01,There are,,Affirmative,"There are only two ways to get rich , Chimgwede said . "
lower-level corruption suspects,enter.01,politics to the youth of Malawi 's democracy,,Affirmative,"They are to enter politics , or to bribe politicians to give contracts to one 's company . "
lower-level corruption suspects,bribe.01,politicians,,Affirmative,"They are to enter politics , or to bribe politicians to give contracts to one 's company . "
Malawi Congress Party ( MCP ),rule.01,party state,,Affirmative,Banda 's main challengers in the elections are Peter Mutharika from the Democratic Progressive Party ( DPP ) - brother of the late president - and Lazarus Chakwera from Malawi Congress Party ( MCP ) that once ruled the one - party state . 
1994-2004 president Bakili Muluzi,have.03,less chances than,,Affirmative,"The fourth contender is Atupele Muluzi from the United Democratic Front ( UDF ) , son of 1994-2004 president Bakili Muluzi , but he is thought to have less chances than Banda 's two other main challengers . "
professor Mutharika,have.03,the disadvantages of having,,Affirmative,Law professor Mutharika has the disadvantages of having lived years away from Malawi in the United States and concern that he could follow in his brother 's footsteps in trying to limit freedom of expression . 
Bingu wa Mutharika,introduce.02,fertilizer subsidies,,Affirmative,But Bingu wa Mutharika is also remembered for introducing fertilizer subsidies that produced bumper harvests between 2005 and 2009 . 
fertilizer subsidies,produce.01,bumper harvests between 2005 and 2009,,Affirmative,But Bingu wa Mutharika is also remembered for introducing fertilizer subsidies that produced bumper harvests between 2005 and 2009 . 
"Chakwera ,",have.03,the advantage of,,Affirmative,"Chakwera , an evangelical pastor , has the advantage of being a new candidate untainted by scandals . "
by scandals,untainted.01,a new candidate,,Affirmative,"Chakwera , an evangelical pastor , has the advantage of being a new candidate untainted by scandals . "
the DPP,form.01,a coalition with,,Affirmative,"If the DPP wins , it will not form a coalition with another party , but will create a national council involving the main parties and experts to plan long - term policies , former health minister and DPP Secretary General Jean Kalilani told dpa . "
the DPP,create.01,a national council involving,,Affirmative,"If the DPP wins , it will not form a coalition with another party , but will create a national council involving the main parties and experts to plan long - term policies , former health minister and DPP Secretary General Jean Kalilani told dpa . "
the main parties and experts,plan.01,"term policies ,",,Affirmative,"If the DPP wins , it will not form a coalition with another party , but will create a national council involving the main parties and experts to plan long - term policies , former health minister and DPP Secretary General Jean Kalilani told dpa . "
analysts,exclude.01,that possibility,,Affirmative,"But there have been coalition governments in the past , and analysts do not exclude that possibility . "
