A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by scholars like,identify.01,processes identified by scholars like,,Affirmative,"Similar to processes identified by scholars like Peter Mandaville in other contexts , Central Asia 's access to digital Islam has been delayed by low Internet penetration , authoritarian controls on media and communication , and , in part , by Central Asia 's peripheral status in the Muslim world . "
by,delay.01,access to,,Affirmative,"Similar to processes identified by scholars like Peter Mandaville in other contexts , Central Asia 's access to digital Islam has been delayed by low Internet penetration , authoritarian controls on media and communication , and , in part , by Central Asia 's peripheral status in the Muslim world . "
Advances in,erode.01,"these obstacles , however , allowing",,Affirmative,"Advances in communications technology and large - scale migration are rapidly eroding these obstacles , however , allowing Central Asians to increasingly participate in trans - national Islamic discourses through digital media . "
"these obstacles , however , allowing",allow.01,Asians to increasingly participate in trans -,,Affirmative,"Advances in communications technology and large - scale migration are rapidly eroding these obstacles , however , allowing Central Asians to increasingly participate in trans - national Islamic discourses through digital media . "
Central Asians,participate.01,in trans -,,Affirmative,"Advances in communications technology and large - scale migration are rapidly eroding these obstacles , however , allowing Central Asians to increasingly participate in trans - national Islamic discourses through digital media . "
Religious quarrels between,inform.01,debates about,,Affirmative,Religious quarrels between Saudi Salafi scholars and competing styles of Islamically - inspired women 's fashion from Turkey or Egypt more often inform debates about how to be a good Muslim among young Uzbeks and Kazakhs who have no personal connection to the Middle East . 
young Uzbeks and Kazakhs,have.03,no personal connection to,,Affirmative,Religious quarrels between Saudi Salafi scholars and competing styles of Islamically - inspired women 's fashion from Turkey or Egypt more often inform debates about how to be a good Muslim among young Uzbeks and Kazakhs who have no personal connection to the Middle East . 
others,influence.01,hate rhetoric against,,Affirmative,"While most of the content in the marketplace centers around personal piety , others topics come with new political baggage , including calls to choose sides among fratricidal jihadist factions in Syria or al Qaida influenced hate rhetoric against other Muslims groups many Central Asians have never before encountered . "
many Central Asians,encounter.01,other Muslims groups,,Affirmative,"While most of the content in the marketplace centers around personal piety , others topics come with new political baggage , including calls to choose sides among fratricidal jihadist factions in Syria or al Qaida influenced hate rhetoric against other Muslims groups many Central Asians have never before encountered . "
The process of engaging in,affect.01,only a minority of,,Affirmative,"The process of engaging in this global marketplace remains slow and affects only a minority of the population , but it is growing at a rapid pace and remains mostly undocumented and unmonitored by both academic and government analysts . "
Asian governments,identify.01,Islamic extremism,as,Affirmative,Since the 1990 s Central Asian governments have identified Islamic extremism as t he primary threat to their stability and survival . 
organized Islamist groups,have.03,their roots,,Affirmative,"Efforts to mitigate that threat , especially in Uzbekistan where Central Asia 's most organized Islamist groups had their roots , focused not only on traditional counter-terrorism and disrupting militant Islamist networks , but on controlling the entire discourse around Islam as a religion . "
"Asian governments ,",attempt.01,to define and control,,Affirmative,"All Central Asian governments , albeit with varying degrees of success and effort , have attempted to define and control a domestic Islamic discourse that they believe they can isolate from international influences , almost all of which they view with suspicion regardless of whether these are trans - national Sufi orders , reformist educational networks or genuine Islamist organizations . "
"Asian governments ,",control.01,a domestic Islamic discourse,,Affirmative,"All Central Asian governments , albeit with varying degrees of success and effort , have attempted to define and control a domestic Islamic discourse that they believe they can isolate from international influences , almost all of which they view with suspicion regardless of whether these are trans - national Sufi orders , reformist educational networks or genuine Islamist organizations . "
Central Asia 's most organized Islamist groups,believe.01,they can isolate from,,Affirmative,"All Central Asian governments , albeit with varying degrees of success and effort , have attempted to define and control a domestic Islamic discourse that they believe they can isolate from international influences , almost all of which they view with suspicion regardless of whether these are trans - national Sufi orders , reformist educational networks or genuine Islamist organizations . "
Each country,create.01,elaborate regulations for publishing and distribution of,,Affirmative,Each country has created elaborate regulations for publishing and distribution of religious materials . 
Each,attempt.01,to carefully control,,Affirmative,Each attempts to carefully control both movement abroad to study religious topics and the ability of foreign religious organizations of any type to interact with its citizens . 
Each,control.01,both movement,,Affirmative,Each attempts to carefully control both movement abroad to study religious topics and the ability of foreign religious organizations of any type to interact with its citizens . 
Each,study.01,religious topics and,,Affirmative,Each attempts to carefully control both movement abroad to study religious topics and the ability of foreign religious organizations of any type to interact with its citizens . 
by,enforce.01,these policies,,Affirmative,"In Uzbekistan in particular , these policies are enforced by a consolidated authoritarian regime that has had a significant degree of success in controlling the public discourse on Islamic issues , limiting public discussion and publication to a small number of authorized representatives carefully monitored by the state . "
a consolidated authoritarian regime,have.03,a significant degree of success in controlling,,Affirmative,"In Uzbekistan in particular , these policies are enforced by a consolidated authoritarian regime that has had a significant degree of success in controlling the public discourse on Islamic issues , limiting public discussion and publication to a small number of authorized representatives carefully monitored by the state . "
by,monitor.01,authorized representatives,,Affirmative,"In Uzbekistan in particular , these policies are enforced by a consolidated authoritarian regime that has had a significant degree of success in controlling the public discourse on Islamic issues , limiting public discussion and publication to a small number of authorized representatives carefully monitored by the state . "
"These policies , combined with",work.01,to limit,,Affirmative,"These policies , combined with the Soviet legacy of public secularism , language barriers , the region 's peripheral status in the global economy and the isolation of from other Muslim - majority areas have worked together to limit the market of Islamic ideas in Central Asia . "
"These policies , combined with",limit.01,the market of,,Affirmative,"These policies , combined with the Soviet legacy of public secularism , language barriers , the region 's peripheral status in the global economy and the isolation of from other Muslim - majority areas have worked together to limit the market of Islamic ideas in Central Asia . "
Central Asians,access.01,information on,,Affirmative,"This situation , however , is rapidly changing as Central Asians increasingly access information on the Internet instead of in print and build new communities in diaspora outside the reach of authoritarian controls in their home countries . "
Central Asians,build.01,new communities,,Affirmative,"This situation , however , is rapidly changing as Central Asians increasingly access information on the Internet instead of in print and build new communities in diaspora outside the reach of authoritarian controls in their home countries . "
independent Islamic scholars,seek.01,religious education abroad,,Affirmative,"In some cases , a new generation of independent Islamic scholars who left to seek religious education abroad in Saudi Arabia , Pakistan , Egypt , or Syria in the 1990 s or early 2000 s have now come of age and are beginning to compete for authority with clerics trained in the Soviet era and increase the representation of trans - national Islamic trends . "
An Uzbek imam originally from,earn.01,a PhD,,Affirmative,"An Uzbek imam originally from the Ferghana Valley , for example , earned a PhD at the University of Medina - the intellectual home of the Salafi movement - and has become an important representative not just of reformist Islam in an Uzbek context ( as Obidxon qori Nazarov is ) but of international Salafism and its internal debates that are entwined in political contexts very different from those informing mainstream Central Asian Islam . "
those informing,inform.01,Asian Islam,,Affirmative,"An Uzbek imam originally from the Ferghana Valley , for example , earned a PhD at the University of Medina - the intellectual home of the Salafi movement - and has become an important representative not just of reformist Islam in an Uzbek context ( as Obidxon qori Nazarov is ) but of international Salafism and its internal debates that are entwined in political contexts very different from those informing mainstream Central Asian Islam . "
"An Uzbek imam originally from the Ferghana Valley , for example",continue.01,"to live in Medina ,",,Affirmative,"Though he continues to live in Medina , his social media accounts and digital publications allow him to attract followers among Uzbeks around the world . "
"An Uzbek imam originally from the Ferghana Valley , for example",attract.01,followers,,Affirmative,"Though he continues to live in Medina , his social media accounts and digital publications allow him to attract followers among Uzbeks around the world . "
Another popular young Uzbek imam trained in Pakistan and Syria,establish.01,his own madrasah,,Affirmative,Another popular young Uzbek imam trained in Pakistan and Syria has established his own madrasah in Istanbul with a robust digital outreach . 
Another popular young Uzbek imam trained in Pakistan and Syria,make.01,waves,,Affirmative,"Within the space of six months he made waves across social networks when he first defended the Islamic Movement of Uzbekistan as a legitimate part of the worldwide community of Muslims , turned virulently against them when he learned they had slandered him , and produced a popular series of videos calling on Uzbeks to leave their homes to fight jihad in Syria with other groups he judged more legitimate . "
Another popular young Uzbek imam trained in Pakistan and Syria,defend.01,the Islamic Movement of Uzbekistan,,Affirmative,"Within the space of six months he made waves across social networks when he first defended the Islamic Movement of Uzbekistan as a legitimate part of the worldwide community of Muslims , turned virulently against them when he learned they had slandered him , and produced a popular series of videos calling on Uzbeks to leave their homes to fight jihad in Syria with other groups he judged more legitimate . "
Another popular young Uzbek imam trained in Pakistan and Syria,learn.01,they had slandered him,,Affirmative,"Within the space of six months he made waves across social networks when he first defended the Islamic Movement of Uzbekistan as a legitimate part of the worldwide community of Muslims , turned virulently against them when he learned they had slandered him , and produced a popular series of videos calling on Uzbeks to leave their homes to fight jihad in Syria with other groups he judged more legitimate . "
followers among Uzbeks,slander.01,Another popular young Uzbek imam trained in Pakistan and Syria,,Affirmative,"Within the space of six months he made waves across social networks when he first defended the Islamic Movement of Uzbekistan as a legitimate part of the worldwide community of Muslims , turned virulently against them when he learned they had slandered him , and produced a popular series of videos calling on Uzbeks to leave their homes to fight jihad in Syria with other groups he judged more legitimate . "
Another popular young Uzbek imam trained in Pakistan and Syria,produce.01,a popular series of videos calling on Uzbeks,,Affirmative,"Within the space of six months he made waves across social networks when he first defended the Islamic Movement of Uzbekistan as a legitimate part of the worldwide community of Muslims , turned virulently against them when he learned they had slandered him , and produced a popular series of videos calling on Uzbeks to leave their homes to fight jihad in Syria with other groups he judged more legitimate . "
videos calling on Uzbeks,call.03,to leave,,Affirmative,"Within the space of six months he made waves across social networks when he first defended the Islamic Movement of Uzbekistan as a legitimate part of the worldwide community of Muslims , turned virulently against them when he learned they had slandered him , and produced a popular series of videos calling on Uzbeks to leave their homes to fight jihad in Syria with other groups he judged more legitimate . "
Another popular young Uzbek imam trained in Pakistan and Syria,judge.01,other groups,more legitimate,Affirmative,"Within the space of six months he made waves across social networks when he first defended the Islamic Movement of Uzbekistan as a legitimate part of the worldwide community of Muslims , turned virulently against them when he learned they had slandered him , and produced a popular series of videos calling on Uzbeks to leave their homes to fight jihad in Syria with other groups he judged more legitimate . "
Kazakhstan,suffer.01,its first ever suicide terror attacks in 2011,,Affirmative,"Kazakhstan suffered its first ever suicide terror attacks in 2011 in an operation some analysts believe was also Central Asia 's first self - radicalized cell , a few individuals in a rural area who sought training and instructions over the internet from an al Qaida linked group in Pakistan with whom they had no personal connections . "
a rural area,seek.01,training and instructions over,from,Affirmative,"Kazakhstan suffered its first ever suicide terror attacks in 2011 in an operation some analysts believe was also Central Asia 's first self - radicalized cell , a few individuals in a rural area who sought training and instructions over the internet from an al Qaida linked group in Pakistan with whom they had no personal connections . "
al Qaida,link.01,linked group,,Affirmative,"Kazakhstan suffered its first ever suicide terror attacks in 2011 in an operation some analysts believe was also Central Asia 's first self - radicalized cell , a few individuals in a rural area who sought training and instructions over the internet from an al Qaida linked group in Pakistan with whom they had no personal connections . "
some analysts,have.03,no personal connections,,Affirmative,"Kazakhstan suffered its first ever suicide terror attacks in 2011 in an operation some analysts believe was also Central Asia 's first self - radicalized cell , a few individuals in a rural area who sought training and instructions over the internet from an al Qaida linked group in Pakistan with whom they had no personal connections . "
the Islamic State of Iraq,release.01,"multiple videos featuring Kazakhs fighting in Syria ,",,Affirmative,"In 2013 the Islamic State of Iraq and the Levant released multiple videos featuring Kazakhs fighting in Syria , some living with their whole families and struggling to establish a state in which they would train their children defend an alternate social and political order they contend better conforms to true Islam and to justice than the Nazarbaev government in Kazakhstan . "
"multiple videos featuring Kazakhs fighting in Syria ,",feature.01,"Kazakhs fighting in Syria ,",,Affirmative,"In 2013 the Islamic State of Iraq and the Levant released multiple videos featuring Kazakhs fighting in Syria , some living with their whole families and struggling to establish a state in which they would train their children defend an alternate social and political order they contend better conforms to true Islam and to justice than the Nazarbaev government in Kazakhstan . "
