A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a survey,show.01,Shanghai has become,,Affirmative,"Shanghai has become the country 's most popular city for the floating population , a survey showed , but the accolade also renews concerns among residents over increased pressure on urban resources . "
the accolade,renew.01,concerns among residents,,Affirmative,"Shanghai has become the country 's most popular city for the floating population , a survey showed , but the accolade also renews concerns among residents over increased pressure on urban resources . "
the country 's most popular city for the floating population,record.01,a net inflow population of,,Affirmative,"The city recorded a net inflow population of about 9.54 million while Beijing ranked second with about 7.72 million , the research showed . "
the research,show.01,city recorded,,Affirmative,"The city recorded a net inflow population of about 9.54 million while Beijing ranked second with about 7.72 million , the research showed . "
Shanghai 's,have.03,great appeal for those on,,Affirmative,"As the country 's financial hub and an international metropolis , Shanghai undoubtedly has great appeal for those on the move . "
people,head.02,to,,Affirmative,"More and more people head to the city seeking more and better development opportunities , said Wen Jun , director of the Institute of Sociology at East China Normal University . "
the city seeking,seek.01,development opportunities,,Affirmative,"More and more people head to the city seeking more and better development opportunities , said Wen Jun , director of the Institute of Sociology at East China Normal University . "
"Wen Jun , director of",say.01,people head to,,Affirmative,"More and more people head to the city seeking more and better development opportunities , said Wen Jun , director of the Institute of Sociology at East China Normal University . "
The establishment of,boost.01,economic development,,Affirmative,"The establishment of the Shanghai Free Trade Zone will further boost the city 's economic development , creating even more opportunities that will continue to fuel population growth , Wen said . "
more opportunities,fuel.01,population growth,,Affirmative,"The establishment of the Shanghai Free Trade Zone will further boost the city 's economic development , creating even more opportunities that will continue to fuel population growth , Wen said . "
Wen Jun,say.01,will further boost,,Affirmative,"The establishment of the Shanghai Free Trade Zone will further boost the city 's economic development , creating even more opportunities that will continue to fuel population growth , Wen said . "
"Another survey , released",show.01,that Shanghai is,,Affirmative,"Another survey , released last month and based on more than 51,000 soon - to - graduate students from 103 universities across the country , showed that Shanghai is the top preference for employment after college . "
Another survey,choose.01,to work in Shanghai,,Affirmative,I choose to work in Shanghai upon graduation . 
the country 's most popular city for the floating population,have.03,"quality education resources ,",,Affirmative,"In addition to more opportunities , the city has quality education resources , advanced medical services and highly civilized residents , which my hometown can not compare with . "
my hometown,compare.01,"civilized residents ,",,Affirmative,"In addition to more opportunities , the city has quality education resources , advanced medical services and highly civilized residents , which my hometown can not compare with . "
Another survey,hope.01,I can settle down in,,Affirmative,"So I hope I can settle down in the city with my family in the future , said a man surnamed Lu , who is from Hunan province and has lived in the city for six years . "
a man surnamed Lu,say.01,So I hope,,Affirmative,"So I hope I can settle down in the city with my family in the future , said a man surnamed Lu , who is from Hunan province and has lived in the city for six years . "
Many migrants drawn to,say.01,they have,,Affirmative,"Many migrants drawn to the large cities say they have obvious advantages beyond jobs , in various social resources such as cultural , healthcare , education and other public facilities . "
Many migrants drawn to the large cities,have.03,obvious advantages beyond jobs,,Affirmative,"Many migrants drawn to the large cities say they have obvious advantages beyond jobs , in various social resources such as cultural , healthcare , education and other public facilities . "
Sociologists,say.01,migrants are also increasingly looking for ways,,Affirmative,Sociologists say migrants are also increasingly looking for ways to integrate with the local population and settle down in the cities . 
Many migrants drawn to the large cities,look.01,for ways,,Affirmative,Sociologists say migrants are also increasingly looking for ways to integrate with the local population and settle down in the cities . 
the explosive inflow of migrants,renew.01,concerns among,,Affirmative,"But the explosive inflow of migrants has also renewed concerns among many residents , who worry that the effect has become increasingly acute in some extra large cities such as Beijing and Shanghai . "
"many residents ,",worry.01,effect has become,,Affirmative,"But the explosive inflow of migrants has also renewed concerns among many residents , who worry that the effect has become increasingly acute in some extra large cities such as Beijing and Shanghai . "
some extra large cities such as Beijing and Shanghai,have.03,experienced high pressure on,,Affirmative,"These cities have in turn experienced high pressure on their land , environment , water resources and even social stability . "
medical resources per capita,lag.01,its number of,,Affirmative,"In Shanghai , medical resources per capita have lagged far behind those of other cities , though its number of large hospitals and registered medical staff rank as some of the highest in the country . "
Official figures,show.01,hospitals received,,Affirmative,"Official figures showed that the city 's hospitals received about 214 million patient visits in one year , the highest in the country . "
hospitals,receive.01,million patient visits,,Affirmative,"Official figures showed that the city 's hospitals received about 214 million patient visits in one year , the highest in the country . "
security authorities,say.01,were committed by,,Affirmative,Beijing 's public security authorities said about 70 percent of the crimes in the capital were committed by the migrant population . 
by,commit.01,70 percent of,,Affirmative,Beijing 's public security authorities said about 70 percent of the crimes in the capital were committed by the migrant population . 
governors from,look.01,for,,Affirmative,"In recent years , governors from these large cities have been looking for effective ways to better manage the floating population and promote the city 's organic development . "
The public services and,attract.01,the migrant population,,Affirmative,The public services and high expectations of better opportunities in big cities have constantly attracted the migrant population . 
sized cities,have.03,yet,,Affirmative,"In contrast , middle - and small - sized cities have yet to offer such attractions . "
sized cities,offer.01,such attractions,,Affirmative,"In contrast , middle - and small - sized cities have yet to offer such attractions . "
The government,take.01,effective measures,,Affirmative,"The government should take effective measures to narrow the gap in different regions , especially between urban and rural areas , said Long Haibo , a researcher from the Development Research Center of the State Council . "
"Long Haibo ,",say.01,government should take,,Affirmative,"The government should take effective measures to narrow the gap in different regions , especially between urban and rural areas , said Long Haibo , a researcher from the Development Research Center of the State Council . "
