A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rafael Rodriguez - Sanchez of,plead.02,guilty to,,Affirmative,Rafael Rodriguez - Sanchez of McCullom Lake pleaded guilty to predatory criminal sexual assault of child after impregnating a 12 - year - old girl . 
Rafael Rodriguez - Sanchez of,impregnate.01,old girl,,Affirmative,Rafael Rodriguez - Sanchez of McCullom Lake pleaded guilty to predatory criminal sexual assault of child after impregnating a 12 - year - old girl . 
Rafael Rodriguez - Sanchez,enter.01,a blind guilty plea,,Affirmative,Rafael Rodriguez - Sanchez entered a blind guilty plea and will be sentenced July 10 . 
Lake man,face.01,years in prison,,Affirmative,WOODSTOCK - A 41 - year - old McCullom Lake man faces between six and 30 years in prison after admitting that he impregnated a 12 - year - old girl . 
Lake man,admit.01,that he impregnated,,Affirmative,WOODSTOCK - A 41 - year - old McCullom Lake man faces between six and 30 years in prison after admitting that he impregnated a 12 - year - old girl . 
A 41-year-old McCullom Lake man,impregnate.01,old girl,,Affirmative,WOODSTOCK - A 41 - year - old McCullom Lake man faces between six and 30 years in prison after admitting that he impregnated a 12 - year - old girl . 
Rafael Rodriguez - Sanchez on Monday,enter.01,a blind guilty plea - meaning,,Affirmative,Rafael Rodriguez - Sanchez on Monday entered a blind guilty plea - meaning there was no agreement between attorneys on a possible sentence - to predatory sexual assault of a child . 
the judge,impose.01,Any sentence,,Affirmative,Any sentence the judge imposes would be followed by a parole term of anywhere from three years to life . 
Attorney Robert Zalud,say.01,girl became pregnant after having,,Affirmative,Assistant State 's Attorney Robert Zalud said the young girl became pregnant after having sexual contact with Rodriguez - Sanchez sometime between Nov . 
Zalud,say.01,evidence would have shown,,Affirmative,"The fetus was tested and DNA evidence would have shown , Zalud said , with 99.9 percent probability that the child was Rodriguez - Sanchez's . "
attorneys,say.01,"Sanchez was not related to , but",,Affirmative,"Rodriguez - Sanchez was not related to , but had lived with the girl in McCullom Lake when the sexual encounter occurred , attorneys said . "
"attorney ,",say.01,sex was not forced,,Affirmative,"Outside the courtroom , Rodriguez - Sanchez 's attorney , Assistant Public Defender Angelo Mourelatos , said the sex was not forced . "
by,accept.01,His plea,,Affirmative,His plea was accepted by McHenry County Judge Sharon Prather . 
Copyright,©.01,2014 Northwest Herald,,Affirmative,Copyright © 2014 Northwest Herald . 
