A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the voters,herald.01,a new era in,,Affirmative,"When voters go to the polls on Thursday , they will not just be heralding a new era in local government . "
the voters,enhance.01,their own ability,,Affirmative,"They will also be enhancing their own ability to influence decision - making , and improving efficiency and accountability . "
the voters,improve.01,efficiency and accountability,,Affirmative,"They will also be enhancing their own ability to influence decision - making , and improving efficiency and accountability . "
"council model , with",give.01,way,to,Affirmative,"The old 26 - council model , with limited powers , is set to give way to 11 new super-councils , with expanded powers , but it is still going to take some time . "
an interim period,allow.01,the new bodies,,Affirmative,The next year will be an interim period to allow the new bodies to bed in . 
"Henry Bell , historian ,",say.01,there would be,,Affirmative,"Henry Bell , historian , said that in effect there would be 37 councils for a one - year period , 11 of which would be in shadow form . "
Henry Bell,say.01,councils exist with them,,Affirmative,"It is a transitional year , he said , in which old councils exist , new shadow councils exist with them and they will overlap in many cases , but in the end , the 26 will melt away and we will be down to only 11 councils . "
those elected on 22 May,overlap.01,in,,Affirmative,"It is a transitional year , he said , in which old councils exist , new shadow councils exist with them and they will overlap in many cases , but in the end , the 26 will melt away and we will be down to only 11 councils . "
the Troubles,give.01,birth,to,Affirmative,"It was the Troubles that gave birth to the current 26 model in which responsibility was restricted to areas such as bin collection , cemeteries and parks . "
politicians,handle.01,more responsibility,,Affirmative,"But , with peace and then power - sharing , it was decided the system was out - dated and that politicians could handle more responsibility . "
the transformation,take.01,longer than anyone expected,,Affirmative,That was more than a decade ago and the transformation has taken longer than anyone expected . 
"by division , dithering and doubt over",mark.02,the process,,Affirmative,"Indeed the process has been marked by division , dithering and doubt over how many councils there should be and what they should do . "
the new super councils,run.01,local planning,,Affirmative,"On top of existing powers , the new super councils will run local planning , in theory to cut out red tape . "
dithering and doubt over how many councils there should be and what they should do,get.01,some housing powers,,Affirmative,They will also get some housing powers and will be able to issue demolition notices if a property is deemed unfit for purpose . 
dithering and doubt over how many councils there should be and what they should do,decide.01,on,,Affirmative,"They will decide on off - street parking schemes , and their economic development powers will be enhanced as they oversee start - up business programmes and small - scale tourist initiatives . "
dithering and doubt over how many councils there should be and what they should do,oversee.01,business programmes and,,Affirmative,"They will decide on off - street parking schemes , and their economic development powers will be enhanced as they oversee start - up business programmes and small - scale tourist initiatives . "
Prof Colin Knox,describe.01,a power,as,Affirmative,"' Ignored ' They will look after urban regeneration and community development , a power that Prof Colin Knox describes as perhaps the most significant . "
Prof Colin Knox,say.01,government previously had,,Affirmative,"Prof Knox said that central government previously had to consult with local councils , but had no obligation to respond . "
central government,consult.01,with,,Affirmative,"Prof Knox said that central government previously had to consult with local councils , but had no obligation to respond . "
central government,have.03,no obligation,,Affirmative,"Prof Knox said that central government previously had to consult with local councils , but had no obligation to respond . "
Government departments,ignore.01,their views,,Affirmative,Government departments often ignored their views . 
Prof Colin Knox,say.01,representatives could have,,Affirmative,"So , for the first time , said Prof Knox , those locally - elected representatives could have a significant influence on services such as education , health , housing and policing . "
elected representatives,have.03,a significant influence on services,,Affirmative,"So , for the first time , said Prof Knox , those locally - elected representatives could have a significant influence on services such as education , health , housing and policing . "
your council,have.03,a greater say in,,Affirmative,"All in all , it is likely your council will have a greater say in your day - to - day life . "
by,work.02,significant decisions,,Affirmative,"Of course , during the transitional year , there will be significant decisions still to be worked out by those new councillors empowered by the voters . "
by,empower.01,those new councillors empowered by,,Affirmative,"Of course , during the transitional year , there will be significant decisions still to be worked out by those new councillors empowered by the voters . "
those new councillors empowered by the voters,set.02,rates,,Affirmative,"They will have to set rates , and that could be complex in merging two or more old councils . "
the Department of Finance,cushion.01,the effect,,Affirmative,"To cushion the effect , the Department of Finance has created a £30 m fund so ratepayers do not get a shock next year . "
the Department of Finance,create.01,a £30 m fund,,Affirmative,"To cushion the effect , the Department of Finance has created a £30 m fund so ratepayers do not get a shock next year . "
ratepayers,get.01,a shock,,Affirmative,"To cushion the effect , the Department of Finance has created a £30 m fund so ratepayers do not get a shock next year . "
ratepayers,choose.01,a committee system or,,Affirmative,They could choose a committee system or an executive - style approach where decisions are taken by a small number of councillors nominated by the full plenary . 
by,take.01,Other decisions,,Affirmative,They could choose a committee system or an executive - style approach where decisions are taken by a small number of councillors nominated by the full plenary . 
by,nominate.01,councillors nominated by,,Affirmative,They could choose a committee system or an executive - style approach where decisions are taken by a small number of councillors nominated by the full plenary . 
by,recall.01,controversial decisions,,Affirmative,"In this case , controversial decisions could be recalled by a weighted majority of councillors . "
safeguards,protect.01,minorities,,Affirmative,There will be safeguards to protect minorities . 
by,set.01,the first meeting,for,Affirmative,"Business and financial plans are still to be approved and there could be issues around where and when meetings take place , although the first meeting has been set for the new councillors by a transitional committee . "
the old councils,decide.01,if they are boroughs or,,Affirmative,"Councils will have to decide if they are boroughs or district councils , whether to have a mayor or council chairman , which chain of office to use , what symbols or branding is best . "
Existing councils,have.03,their own coat of arms,,Affirmative,"Existing councils have their own coat of arms , so there may have to be some compromise for merging councils . "
some,believe.01,could threaten,,Affirmative,"There is the flags issue too , which some believe could threaten the stability of the new councils . "
