A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The justice secretary and,hear.01,children are being recruited into,,Affirmative,The justice secretary and senior police officers have heard how Scottish children are being recruited into organised crime . 
Action for,talk.01,about,,Affirmative,Action for Children Scotland talked about its work trying to stop those as young as 12 being used by drug dealers and violent gangs . 
by,use.01,as young as 12,,Affirmative,Action for Children Scotland talked about its work trying to stop those as young as 12 being used by drug dealers and violent gangs . 
A former criminal,tell.01,"how he was recruited ,",police officers and,Affirmative,"He told police officers and Mr MacAskill how he was recruited , when he was 13 and living in care , to vandalise the homes of drug addicts who owed his bosses money . "
drug addicts,owe.01,money,his bosses,Affirmative,"He told police officers and Mr MacAskill how he was recruited , when he was 13 and living in care , to vandalise the homes of drug addicts who owed his bosses money . "
police officers and Mr MacAskill,try.01,to shut down,,Affirmative,"We were into dealing drugs , smashing up houses over drug money , pretty much terrorising the community if they grassed on us or were trying to shut down our operational at all . "
police officers and Mr MacAskill,shut.05,our operational,,Affirmative,"We were into dealing drugs , smashing up houses over drug money , pretty much terrorising the community if they grassed on us or were trying to shut down our operational at all . "
their families,round.02,about,,Affirmative,"From the age of 13 we were already out doing serious damage to young people , as well as their families round about our area . "
"Peter , who is now a youth worker with the charity Action for Children",try.01,to do at,,Affirmative,"What I am trying to do at the moment is use my life experience and what I have been through to support young people and give them an insight on different projects and different avenues I took to then move away from the criminal life , he said . "
"Peter , who is now a youth worker with the charity Action for Children",support.01,the young people,,Affirmative,"What I am trying to do at the moment is use my life experience and what I have been through to support young people and give them an insight on different projects and different avenues I took to then move away from the criminal life , he said . "
"Peter , who is now a youth worker with the charity Action for Children",give.01,an insight on,them,Affirmative,"What I am trying to do at the moment is use my life experience and what I have been through to support young people and give them an insight on different projects and different avenues I took to then move away from the criminal life , he said . "
"Peter , who is now a youth worker with the charity Action for Children",say.01,is use,,Affirmative,"What I am trying to do at the moment is use my life experience and what I have been through to support young people and give them an insight on different projects and different avenues I took to then move away from the criminal life , he said . "
children at risk of being recruited into criminal gangs,share.01,a bit about,,Affirmative,"We share a bit about our life experience , we share a bit about where we have been and where we are now , and we show the young people that there 's a journey to be had , and if they want to have it then they can progress just as well as I could . "
children at risk of being recruited into criminal gangs,share.01,a bit about,,Affirmative,"We share a bit about our life experience , we share a bit about where we have been and where we are now , and we show the young people that there 's a journey to be had , and if they want to have it then they can progress just as well as I could . "
children at risk of being recruited into criminal gangs,show.01,that there 's,the young people,Affirmative,"We share a bit about our life experience , we share a bit about where we have been and where we are now , and we show the young people that there 's a journey to be had , and if they want to have it then they can progress just as well as I could . "
the young people,want.01,to have it,,Affirmative,"We share a bit about our life experience , we share a bit about where we have been and where we are now , and we show the young people that there 's a journey to be had , and if they want to have it then they can progress just as well as I could . "
the young people,have.03,a journey to be had,,Affirmative,"We share a bit about our life experience , we share a bit about where we have been and where we are now , and we show the young people that there 's a journey to be had , and if they want to have it then they can progress just as well as I could . "
Director of,say.01,are seduced by,,Affirmative,"Director of service development at Action for Children Scotland , Paul Carberry , said : Children and young people from marginalised communities are seduced by what they see as powerful , glamorous gangsters , people who have cars and all the trappings . "
by,seduce.01,Children and,,Affirmative,"Director of service development at Action for Children Scotland , Paul Carberry , said : Children and young people from marginalised communities are seduced by what they see as powerful , glamorous gangsters , people who have cars and all the trappings . "
people,have.03,cars,,Affirmative,"Director of service development at Action for Children Scotland , Paul Carberry , said : Children and young people from marginalised communities are seduced by what they see as powerful , glamorous gangsters , people who have cars and all the trappings . "
Children,try.01,to recruit and groom,,Affirmative,They try to recruit and groom young people who do n't know any better to be involved in illegal activities . 
Children,groom.01,young people,,Affirmative,They try to recruit and groom young people who do n't know any better to be involved in illegal activities . 
young people,know.01,to be involved in,,Affirmative,They try to recruit and groom young people who do n't know any better to be involved in illegal activities . 
Children,recruit.01,Children,,Affirmative,They recruit them and groom them for a life of crime . 
Children,groom.01,Children,,Affirmative,They recruit them and groom them for a life of crime . 
Constable Sir Stephen House,address.02,"delegates ,",,Affirmative,"Chief Constable Sir Stephen House also addressed delegates , who included council officials and education bosses . "
