A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
V S Sampath,present.01,the list of,to,Affirmative,"CHENNAI : The model code of conduct that was in force since the announcement of Lok Sabha elections on March 5 ceased to be in operation after Chief Election Commissioner V S Sampath presented the list of new MPs to President Pranab Mukherjee on Sunday evening , according to a statement from Tamil Nadu chief electoral officer Praveen Kumar . "
"The model code of conduct that was in force since the announcement of Lok Sabha elections on March 5 ceased to be in operation after Chief Election Commissioner V S Sampath presented the list of new MPs to President Pranab Mukherjee on Sunday evening , according to a statement from Tamil Nadu chief electoral officer Praveen Kumar",prevent.01,all state governments and,from announcing,Affirmative,The model code of conduct prevented all state governments and the Union government from announcing any new schemes and projects . 
all state governments and,announce.01,any new schemes and projects,,Affirmative,The model code of conduct prevented all state governments and the Union government from announcing any new schemes and projects . 
new MPs,inaugurate.02,the completed projects,,Affirmative,They could not even inaugurate the completed projects as it was presumed to influence the voters in favour of a particular party . 
it,influence.01,the voters in favour of,,Affirmative,They could not even inaugurate the completed projects as it was presumed to influence the voters in favour of a particular party . 
favour of a particular party,prevent.01,ministers and,,Affirmative,It prevented ministers and other officials connected with the elections from participating in any government function . 
ministers and,connect.01,other officials connected with,with,Affirmative,It prevented ministers and other officials connected with the elections from participating in any government function . 
ministers and,participate.01,in,,Affirmative,It prevented ministers and other officials connected with the elections from participating in any government function . 
minister J Jayalalithaa,withhold.01,announcement of relief,to people killed in,Affirmative,Chief minister J Jayalalithaa withheld announcement of relief to people killed in natural calamities and other tragedies . 
She,announce.01,relief,,Affirmative,She announced relief to the affected people only after a clarification from the CEO . 
