A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
OSHAWA --,use.01,a mel meter,,Affirmative,"OSHAWA -- Brad Mavin , a member of the Paranormal Researchers of Ontario , used a mel meter during a tour of the Henry House study . "
The group,conduct.01,a search for ghosts in,,Affirmative,The group was conducting a search for ghosts in the historic houses at Lakeview Park . 
"Melissa Cole , curator of the Oshawa Community Museum",give.01,a tour of,,Affirmative,"OSHAWA -- Ben Stacey , a member of the Paranormal Researchers of Ontario , recorded video of Melissa Cole , curator of the Oshawa Community Museum , as she gave a tour of the Henry House study . "
The group,conduct.01,a search for ghosts in,,Affirmative,The group was conducting a search for ghosts in the historic houses at Lakeview Park . 
Paranormal Researchers of Ontario,document.01,the presence,,Affirmative,"The researchers were there to document the presence , or lack thereof , of ghosts in two of the historic houses located at the foot of Lakeview Park , Henry House and Robinson House . "
I,document.01,Paranormal Researchers of Ontario,,Affirmative,I was there to document them and anything that might go bump in the night . 
by,intrigue.01,"Brad Mavin , co-founder of proo -LRB- f -RRB- , said while he 's intrigued by the possibility of the supernatural",,Affirmative,"Brad Mavin , co-founder of proo ( f ) , said while he 's intrigued by the possibility of the supernatural , his main role is to challenge the evidence and look for a more earthly explanation for alleged hauntings . "
the worst part telling the people their house is not haunted,find.01,evidence,,Affirmative,"If his team can not find evidence a house is n't haunted , he 's honest with his clients . "
the worst part telling,tell.01,house is not haunted,the people,Affirmative,"It 's always the worst part telling the people their house is not haunted , he said . "
"Brad Mavin , co-founder of proo -LRB- f -RRB- , said while he 's intrigued by the possibility of the supernatural",say.01,It 's always,,Affirmative,"It 's always the worst part telling the people their house is not haunted , he said . "
her staff,report.01,strange happenings in,,Affirmative,She 's the executive director of Oshawa Community Museums and over the years her staff has reported strange happenings in the two houses . 
Laura Suchan,like.01,about them,,Affirmative,"That 's what I liked about them , she said . "
Laura Suchan,say.01,That 's,,Affirmative,"That 's what I liked about them , she said . "
"Brad Mavin , co-founder of proo -LRB- f -RRB- , said while he 's intrigued by the possibility of the supernatural",go.06,about setting up,,Affirmative,Mr. Mavin went about setting up night - vision camera and sound equipment with three other proo ( f ) members in each room of Henry House . 
"Brad Mavin , co-founder of proo -LRB- f -RRB- , said while he 's intrigued by the possibility of the supernatural",set.03,vision camera and,,Affirmative,Mr. Mavin went about setting up night - vision camera and sound equipment with three other proo ( f ) members in each room of Henry House . 
"Katie Mavin ,",monitor.01,any suspicious activity,,Affirmative,"A computer was set up in the front hall of the historic home where Katie Mavin , the other co-founder of the organization , monitored any suspicious activity . "
Darkness,swallow.01,"everyone except Katie ,",,Affirmative,"Darkness swallowed everyone except Katie , whose face was lit up by the lonely computer monitor . "
by,light.01,"Katie ,",,Affirmative,"Darkness swallowed everyone except Katie , whose face was lit up by the lonely computer monitor . "
"Melissa Cole , curator at",explain.01,He died in,,Affirmative,"He died in the house , explains Melissa Cole , curator at Oshawa Community Museum . "
one person,report.01,terrifying experiences,,Affirmative,It 's a room where more than one person has reported terrifying experiences . 
"Melissa Cole , curator of the Oshawa Community Museum",say.01,saw or sensed something at,,Affirmative,Ms. Cole said one little boy who was on a public tour of Henry House saw or sensed something at Rev. Henry 's desk that affected him . 
one little boy,sense.01,something,,Affirmative,Ms. Cole said one little boy who was on a public tour of Henry House saw or sensed something at Rev. Henry 's desk that affected him . 
desk,affect.01,one little boy who was on a public tour of Henry House,,Affirmative,Ms. Cole said one little boy who was on a public tour of Henry House saw or sensed something at Rev. Henry 's desk that affected him . 
"Melissa Cole , curator of the Oshawa Community Museum",say.01,it 's,,Affirmative,Ms. Cole said it 's the only room in Henry House where she 's experienced anything out of the ordinary . 
"Melissa Cole , curator of the Oshawa Community Museum",experience.01,anything,,Affirmative,Ms. Cole said it 's the only room in Henry House where she 's experienced anything out of the ordinary . 
"Melissa Cole , curator of the Oshawa Community Museum",notice.01,bedding was rumpled,,Affirmative,One day a few years ago she noticed the bedding was rumpled as if somebody had sat where a person would normally swing his or her legs out of the bed . 
a person,swing.02,his or her legs,,Affirmative,One day a few years ago she noticed the bedding was rumpled as if somebody had sat where a person would normally swing his or her legs out of the bed . 
"Melissa Cole , curator of the Oshawa Community Museum",straighten.01,the covers,,Affirmative,She straightened the covers and asked staff members if anyone knew how the covers got rumpled . 
"Melissa Cole , curator of the Oshawa Community Museum",ask.01,if anyone knew,staff members,Affirmative,She straightened the covers and asked staff members if anyone knew how the covers got rumpled . 
anyone,know.01,covers got rumpled,,Affirmative,She straightened the covers and asked staff members if anyone knew how the covers got rumpled . 
Nobody,have.03,any answers,,Affirmative,Nobody had any answers and she soon forgot about it . 
"Melissa Cole , curator of the Oshawa Community Museum",forget.01,about it,,Affirmative,Nobody had any answers and she soon forgot about it . 
"Melissa Cole , curator of the Oshawa Community Museum",notice.01,sheets had been disheveled,,Affirmative,A week later she walked into the room and noticed again the bed sheets had been disheveled . 
"Melissa Cole , curator of the Oshawa Community Museum",say.01,It happens in,,Affirmative,"It happens in the same spot all the time , she said . "
investigator Rob DiVenanzo,place.01,an EMF detector,on,Affirmative,With that in mind proo ( f ) investigator Rob DiVenanzo placed an EMF detector on the bed . 
proo -LRB- f -RRB- investigator Rob DiVenanzo,say.01,Go near,,Affirmative,"Go near our device or tap us , he said . "
we,feel.01,little skittish,,Affirmative,"Feeling a little skittish , we move on from the room , having unsuccessfully detected anything paranormal . "
we,detect.01,anything paranormal,,Affirmative,"Feeling a little skittish , we move on from the room , having unsuccessfully detected anything paranormal . "
I,suspect.01,we would head to,,Affirmative,I suspected we would head to another bedroom . 
we,head.02,to,,Affirmative,I suspected we would head to another bedroom . 
Mr. DiVenanzo,lead.01,we,,Affirmative,"Mr. DiVenanzo led us to the basement , the same basement where caskets are stored . "
I,expect.01,it to be by,,Affirmative,If there was going to be a paranormal experience on this night I fully expected it to be by the caskets . 
The other part of,take.01,we,,Affirmative,The other part of my ghost hunting tour took us to Robinson House . 
John Robinson and,build.01,the stone house,,Affirmative,John Robinson and his wife Ruth were the original landowners and built the house in 1856 . 
I,accompany.01,Mr. DiVenanzo and,,Affirmative,Mr. Mavin and proo ( f ) investigator Ben Stacey remained at Henry House while I accompanied Mr. DiVenanzo and Mr. McLaren to the historic Dutch colonial style building with Ms. Cole . 
"Melissa Cole , curator of the Oshawa Community Museum",explain.01,people have said,to us,Affirmative,Ms. Cole explained to us many people have said they 've seen the lights flickering off and on inside the house at night . 
many people,say.01,they 've seen,,Affirmative,Ms. Cole explained to us many people have said they 've seen the lights flickering off and on inside the house at night . 
many people,see.01,lights flickering off and on inside,,Affirmative,Ms. Cole explained to us many people have said they 've seen the lights flickering off and on inside the house at night . 
"Melissa Cole , curator of the Oshawa Community Museum",explain.01,"what was wrong ,",,Affirmative,"She could n't explain what was wrong , just that she did n't feel right being in the house . "
"Melissa Cole , curator of the Oshawa Community Museum",feel.01,right being,,Affirmative,"She could n't explain what was wrong , just that she did n't feel right being in the house . "
the stone house,frighten.01,"Melissa Cole , curator of the Oshawa Community Museum",,Affirmative,It frightened her . 
"Melissa Cole , curator of the Oshawa Community Museum",know.01,if she actually finished,,Affirmative,"I do n't know if she actually finished the tour or not , Ms. Cole said . "
"Melissa Cole , curator of the Oshawa Community Museum",say.01,I do n't know,,Affirmative,"I do n't know if she actually finished the tour or not , Ms. Cole said . "
"Melissa Cole , curator of the Oshawa Community Museum",lead.01,We,,Affirmative,When enough time had lapsed Ms. Cole led us to the top of the stairs . 
"Melissa Cole , curator of the Oshawa Community Museum",ask.01,if you were OK,you,Affirmative,"I was going to ask you if you were OK , she said . "
"Melissa Cole , curator of the Oshawa Community Museum",say.01,I was going,,Affirmative,"I was going to ask you if you were OK , she said . "
Mr. DiVenanzo,shake.01,his head no.,,Affirmative,"Mr. DiVenanzo shook his head no. It feels warm , very uncomfortable , he said . "
It,feel.01,"warm , very uncomfortable",,Affirmative,"Mr. DiVenanzo shook his head no. It feels warm , very uncomfortable , he said . "
he,say.01,DiVenanzo shook,,Affirmative,"Mr. DiVenanzo shook his head no. It feels warm , very uncomfortable , he said . "
the feeling,hit.01,him,,Affirmative,"Then , as quickly as the feeling hit him , it left . "
he,say.01,That 's strange,,Affirmative,"That 's strange , he said . "
Mr. McLaren,admit.01,he too did n't feel,,Affirmative,Mr. McLaren admitted he too did n't feel quite right at the top of the stairs . 
Mr. DiVenanzo,feel.01,quite right,,Affirmative,Mr. McLaren admitted he too did n't feel quite right at the top of the stairs . 
I,feel.01,little disoriented,,Affirmative,As for myself I felt a little disoriented but I attributed it to the darkness and the fact I 'd just walked up about 14 steps . 
I,attribute.01,it,to,Affirmative,As for myself I felt a little disoriented but I attributed it to the darkness and the fact I 'd just walked up about 14 steps . 
that,mean.01,things have n't happened at,,Affirmative,"Of course that does n't mean strange things have n't happened at either house , they just did n't happen on that night . "
proo ( f ),have.03,different experiences,,Affirmative,"During other investigations , proo ( f ) has gone back on a number of occasions and had completely different experiences . "
they,leave.01,their equipment,behind,Affirmative,In other places they 've left their equipment behind and it 's picked up some bizarre activities . 
Mr. Mavin,say.01,he would like,,Affirmative,Mr. Mavin said he would like to return to both houses for further investigation . 
he,like.02,to return to,,Affirmative,Mr. Mavin said he would like to return to both houses for further investigation . 
