A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Times reporter,tell.01,how he was betrayed by,the BBC,Affirmative,The Times reporter Anthony Loyd has told the BBC how he was betrayed by a rebel gang in Syria who beat him badly and shot him twice in the ankle . 
by,betray.01,The Times reporter Anthony Loyd,,Affirmative,The Times reporter Anthony Loyd has told the BBC how he was betrayed by a rebel gang in Syria who beat him badly and shot him twice in the ankle . 
The Times reporter Anthony Loyd,describe.01,was someone,,Affirmative,"He described how the leader of the kidnap gang , a man called Hakim , was someone who had previously helped him and whom he had reason to trust . "
someone,help.01,a man called Hakim,,Affirmative,"He described how the leader of the kidnap gang , a man called Hakim , was someone who had previously helped him and whom he had reason to trust . "
the leader of the,have.03,reason,,Affirmative,"He described how the leader of the kidnap gang , a man called Hakim , was someone who had previously helped him and whom he had reason to trust . "
"The reporter , 47 ,",tell.01,", were taken from",the Today programme,Affirmative,"The reporter , 47 , told the Today programme how he , the photographer and their Syrian fixer , Mahmoud , were taken from their vehicle while travelling towards the Turkish border . "
The Times reporter Anthony Loyd,understand.01,motives,,Affirmative,It was at this point that Loyd understood his captors ' motives . 
The Times reporter Anthony Loyd,say.01,much do you think,,Affirmative,They were laughing and saying ' How much do you think you 're worth ? 
you,think.01,you 're worth,,Affirmative,They were laughing and saying ' How much do you think you 're worth ? 
"the fixer , Mahmoud ,",manage.02,to free himself from,,Affirmative,"Not long afterwards , the fixer , Mahmoud , who was still in the boot of the car they had been brought in , managed to free himself from his plasticuffs . "
"the fixer , Mahmoud ,",free.01,their Syrian fixer,from,Affirmative,"Not long afterwards , the fixer , Mahmoud , who was still in the boot of the car they had been brought in , managed to free himself from his plasticuffs . "
the guard,hear.01,a voice in,,Affirmative,I suddenly heard a voice in the distance shouting ' run ' . 
the distance shouting,shout.01,' run ',,Affirmative,I suddenly heard a voice in the distance shouting ' run ' . 
I,flip.01,my blind,,Affirmative,"So I flipped up my blind , saw I was alone in the lock - up and at that moment chose to run up the stairs and escape across the roofs . "
I,see.01,I was alone in,,Affirmative,"So I flipped up my blind , saw I was alone in the lock - up and at that moment chose to run up the stairs and escape across the roofs . "
by,beat.01,Photographer Jack Hill,,Affirmative,"Photographer Jack Hill was badly beaten , like Loyd , by their captors . "
Mahmoud,manage.02,to get away,,Affirmative,"Mahmoud managed to get away and , says Loyd , from that point on , it became very difficult for the kidnap gang to continue with the plans they had for us . "
they,have.03,the plans,,Affirmative,"Mahmoud managed to get away and , says Loyd , from that point on , it became very difficult for the kidnap gang to continue with the plans they had for us . "
The Times reporter Anthony Loyd,say.01,he saw Hill on,,Affirmative,"Loyd says that as he fled over the rooftops he saw Hill on the ground below , being beaten by Hakim who until that morning had been our host and someone we had known for a long time over a two - and - a - half - year period . "
he,flee.01,over,,Affirmative,"Loyd says that as he fled over the rooftops he saw Hill on the ground below , being beaten by Hakim who until that morning had been our host and someone we had known for a long time over a two - and - a - half - year period . "
he,see.01,Hill,,Affirmative,"Loyd says that as he fled over the rooftops he saw Hill on the ground below , being beaten by Hakim who until that morning had been our host and someone we had known for a long time over a two - and - a - half - year period . "
by Hakim,beat.01,Hill,,Affirmative,"Loyd says that as he fled over the rooftops he saw Hill on the ground below , being beaten by Hakim who until that morning had been our host and someone we had known for a long time over a two - and - a - half - year period . "
The Times reporter Anthony Loyd,say.01,it was,,Affirmative,"Says Loyd : At that moment it was an awful realisation that the one person in this group we thought might have been coming to look for us , to help us , was in fact our abductor . "
we,think.01,might have been coming,,Affirmative,"Says Loyd : At that moment it was an awful realisation that the one person in this group we thought might have been coming to look for us , to help us , was in fact our abductor . "
Loyd,say.01,I was bleeding ',,Affirmative,"' I was bleeding ' Finally I ran out of roof , said Loyd . "
The Times reporter Anthony Loyd,find.01,a carving knife,,Affirmative,I got into a kitchen and found a carving knife which I clamped between my teeth . 
The Times reporter Anthony Loyd,clamp.01,a carving knife,between,Affirmative,I got into a kitchen and found a carving knife which I clamped between my teeth . 
I,try.01,to saw,,Affirmative,I was trying to saw my plasticuffs off when I heard the sound of armed men breaking through a door and running in so I raised my hands and came out . 
I,see.01,my plasticuffs,,Affirmative,I was trying to saw my plasticuffs off when I heard the sound of armed men breaking through a door and running in so I raised my hands and came out . 
I,hear.01,the sound of,,Affirmative,I was trying to saw my plasticuffs off when I heard the sound of armed men breaking through a door and running in so I raised my hands and came out . 
armed men breaking through,break.01,through,,Affirmative,I was trying to saw my plasticuffs off when I heard the sound of armed men breaking through a door and running in so I raised my hands and came out . 
armed men breaking through,run.02,in,,Affirmative,I was trying to saw my plasticuffs off when I heard the sound of armed men breaking through a door and running in so I raised my hands and came out . 
I,raise.01,my hands,,Affirmative,I was trying to saw my plasticuffs off when I heard the sound of armed men breaking through a door and running in so I raised my hands and came out . 
Loyd and Hill,try.01,to tell,,Affirmative,Loyd and Hill had been trying to tell the story of civilians in Aleppo . 
Loyd and Hill,tell.01,the story of civilians in Aleppo,,Affirmative,Loyd and Hill had been trying to tell the story of civilians in Aleppo . 
I,say.01,' I thought,to him,Affirmative,"I said to him ' I thought you were our friend ' and he pulled out his gun and shot me twice in the ankle , deliberately to cripple me . "
I,think.01,you were,,Affirmative,"I said to him ' I thought you were our friend ' and he pulled out his gun and shot me twice in the ankle , deliberately to cripple me . "
he,pull.01,his gun,out,Affirmative,"I said to him ' I thought you were our friend ' and he pulled out his gun and shot me twice in the ankle , deliberately to cripple me . "
he,shoot.02,me,,Affirmative,"I said to him ' I thought you were our friend ' and he pulled out his gun and shot me twice in the ankle , deliberately to cripple me . "
he,cripple.01,me,,Affirmative,"I said to him ' I thought you were our friend ' and he pulled out his gun and shot me twice in the ankle , deliberately to cripple me . "
the doctors,start.01,looking at me,,Affirmative,And then the doctors starting looking at me and saying ' You 're safe now and nothing is going to happen to you ' . 
the doctors,look.01,at me,,Affirmative,And then the doctors starting looking at me and saying ' You 're safe now and nothing is going to happen to you ' . 
the doctors,say.01,' You 're safe now and,,Affirmative,And then the doctors starting looking at me and saying ' You 're safe now and nothing is going to happen to you ' . 
built commander from,say.01,Why is,,Affirmative,"And then a very tall , powerfully built commander from the Islamic Front [ rebel group ] walked in and said ' Why is this man in manacles ? "
men,try.01,to remonstrate with him,,Affirmative,' Hakim 's men tried to remonstrate with him and he just looked at them with utter contempt and gestured for them to leave and they left . 
he,look.01,at them,,Affirmative,' Hakim 's men tried to remonstrate with him and he just looked at them with utter contempt and gestured for them to leave and they left . 
he,gesture.01,for them to leave and,,Affirmative,' Hakim 's men tried to remonstrate with him and he just looked at them with utter contempt and gestured for them to leave and they left . 
The Times reporter Anthony Loyd,say.01,factor was,,Affirmative,"Loyd said the critical factor was that Mahmoud , having escaped , had managed to contact the Islamic Front and tell them about the gang holding foreign hostages . "
Mahmoud,manage.02,to contact,,Affirmative,"Loyd said the critical factor was that Mahmoud , having escaped , had managed to contact the Islamic Front and tell them about the gang holding foreign hostages . "
Mahmoud,contact.01,the Islamic Front,,Affirmative,"Loyd said the critical factor was that Mahmoud , having escaped , had managed to contact the Islamic Front and tell them about the gang holding foreign hostages . "
Mahmoud,tell.01,about,them,Affirmative,"Loyd said the critical factor was that Mahmoud , having escaped , had managed to contact the Islamic Front and tell them about the gang holding foreign hostages . "
the gang,hold.03,foreign hostages,,Affirmative,"Loyd said the critical factor was that Mahmoud , having escaped , had managed to contact the Islamic Front and tell them about the gang holding foreign hostages . "
Loyd,say.01,I would never have called Hakim,,Affirmative,"Asked about his relationship with Hakim , an accountant - turned - rebel commander , Loyd said : I would never have called Hakim a good guy ... "
I,call.01,Hakim,a good guy,Affirmative,"Asked about his relationship with Hakim , an accountant - turned - rebel commander , Loyd said : I would never have called Hakim a good guy ... "
someone,give.01,"shelter ,",me,Affirmative,"Hakim is someone who had given me shelter , broken bread with me and looked after me and I had a reasonable , logical basis to trust him . "
One,have.03,"a reasonable , logical basis",,Affirmative,"Hakim is someone who had given me shelter , broken bread with me and looked after me and I had a reasonable , logical basis to trust him . "
One,look.01,at,as,Affirmative,One can look at the Syrian war in a binary fashion as just a struggle between equal evils - a savage regime and a savage rebel grouping . 
I,think.01,that 's,,Affirmative,But I do n't think that 's the right way of looking at it . 
"civilians ,",carry.01,the brunt of,,Affirmative,"It is the third group , the silent majority , which are Syria 's civilians , who are carrying the brunt of this war and whose story is increasingly ignored if you choose to see it in a binary fashion . "
you,choose.01,to see it in,,Affirmative,"It is the third group , the silent majority , which are Syria 's civilians , who are carrying the brunt of this war and whose story is increasingly ignored if you choose to see it in a binary fashion . "
you,see.01,it,,Affirmative,"It is the third group , the silent majority , which are Syria 's civilians , who are carrying the brunt of this war and whose story is increasingly ignored if you choose to see it in a binary fashion . "
We,work.01,to illuminate,,Affirmative,We worked to illuminate their plight and Hakim 's decision to kidnap us and seize our equipment stole the voice of his own people . 
We,illuminate.01,their plight and,,Affirmative,We worked to illuminate their plight and Hakim 's decision to kidnap us and seize our equipment stole the voice of his own people . 
