A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
It,mark.01,the onset of,,Affirmative,"It marks the onset of the preparation for its annual tshechu under the collective patronage of the four villages of Khar , Bongman , Labar and Yajur . "
others,put.11,camps,for,Affirmative,It is during this time that others also make arrangements of putting up camps for their families and begin transporting necessities . 
others,begin.01,transporting necessities,,Affirmative,It is during this time that others also make arrangements of putting up camps for their families and begin transporting necessities . 
others,transport.01,necessities,,Affirmative,It is during this time that others also make arrangements of putting up camps for their families and begin transporting necessities . 
a road enabling us,enable.01,to transport materials to,us,Affirmative,"This year , it has been much easier for us with a road enabling us to transport materials to about an hour 's walking distance from the lhakhang . "
others,transport.01,materials,to,Affirmative,"This year , it has been much easier for us with a road enabling us to transport materials to about an hour 's walking distance from the lhakhang . "
Bongman Tshokpa Karma Wangdi,say.01,everything had,,Affirmative,"In the past everything had to be carried on our back all the way up for nearly four hours , said Bongman Tshokpa Karma Wangdi . "
Bongman Tshokpa Karma Wangdi,say.01,ease also depended on weather,,Affirmative,"But , he said the present ease also depended on weather . "
the present ease,depend.01,on weather,,Affirmative,"But , he said the present ease also depended on weather . "
all the people of,migrate.01,to,,Affirmative,"During the tshechu time , almost all the people of the four villages migrate to Dungkhar taking along even cattle . "
Dungkhar,take.01,even cattle,,Affirmative,"During the tshechu time , almost all the people of the four villages migrate to Dungkhar taking along even cattle . "
people from,watch.01,tshechu,,Affirmative,"Although , the walk use to be hard and long , people from other villages also come to watch tshechu which is known for its sacredness and hospitality towards guests with local brews flowing freely . "
"Lopen Shera Wangdi ,",say.01,elephant makes it to Dungkhar,,Affirmative,"Lopen Shera Wangdi , a 86 - year - old lay monk said that , each year around tshechu time , an elephant makes it to Dungkhar and retreats back to the lower hills and plains without causing any harm . "
the tshechu time,make.02,"each year around tshechu time , an elephant",,Affirmative,"Lopen Shera Wangdi , a 86 - year - old lay monk said that , each year around tshechu time , an elephant makes it to Dungkhar and retreats back to the lower hills and plains without causing any harm . "
the lhakhang authenticating,authenticate.01,the claims,,Affirmative,Elephant dung from this year 's visit is found right near the lhakhang authenticating the claims . 
the lhakhang authenticating the claims,say.01,this indicated,,Affirmative,He said this indicated the un-explained spiritual importance of the tshechu . 
this,indicate.01,the un-explained spiritual importance of,,Affirmative,He said this indicated the un-explained spiritual importance of the tshechu . 
by,found.01,Dungkhar Lhakhang where the grains are fermented and these Doolanpas come back about a week ahead of tshechu and begin distilling,,Affirmative,"Dungkhar Lhakhang is founded by Yab Tenpai Nyima , the father of Zhabdrung Ngawang Namgyal . "
Dungkhar Lhakhang where the grains are fermented and these Doolanpas come back about a week ahead of tshechu and begin distilling,boast.01,of,,Affirmative,The lhakhang does not boast of architectural grandeur but it once contained some important inner relics - nangtens . 
Dungkhar Lhakhang where the grains are fermented and these Doolanpas come back about a week ahead of tshechu and begin distilling,contain.01,relics - nangtens,,Affirmative,The lhakhang does not boast of architectural grandeur but it once contained some important inner relics - nangtens . 
People returning back from,hear.01,the sound,,Affirmative,People returning back from business trip to the south heard the sound and knew it to be of their Duung . 
People returning back from,know.01,it to be of,,Affirmative,People returning back from business trip to the south heard the sound and knew it to be of their Duung . 
People returning back from business trip to the south,followed.02,the sound,,Affirmative,They followed the sound and found the man with the stolen Duung which was recovered . 
People returning back from business trip to the south,find.01,the man with,,Affirmative,They followed the sound and found the man with the stolen Duung which was recovered . 
village elders,say.01,have been lost during,,Affirmative,"But , village elders say that some antique items like statues and masks have been lost during the burglaries , said the caretaker who just completed a year with the responsibility . "
the caretaker,say.01,elders say,,Affirmative,"But , village elders say that some antique items like statues and masks have been lost during the burglaries , said the caretaker who just completed a year with the responsibility . "
Dungkhar Lhakhang where the grains are fermented and these Doolanpas come back about a week ahead of tshechu and begin distilling,have.03,some important relics like,,Affirmative,"However , the lhakhang still have some important relics like a ritual skull cup ( Ah Thoed ) with letter ( AHH ) , a mask of ox reported to have made sound ( Langdong Suungjoenma ) among others . "
a mask of ox,make.02,sound (,,Affirmative,"However , the lhakhang still have some important relics like a ritual skull cup ( Ah Thoed ) with letter ( AHH ) , a mask of ox reported to have made sound ( Langdong Suungjoenma ) among others . "
better state given,give.01,the un-explained spiritual importance of the tshechu,,Affirmative,"Today , it is found to be in better shape although it still remains desirable to be properly restored to even better state given its importance . "
A retired major from,initiate.01,the restoration of,,Affirmative,A retired major from Khar village initiated the restoration of wall paintings and frescoes ( Debrees ) some years back . 
Government,build.01,residence,,Affirmative,Government have also built a caretaker 's residence and rebuilt the old Naktshang ( manor ) where the local deity ( Nep ) resides . 
Government,rebuild.01,the old Naktshang ( manor ),,Affirmative,Government have also built a caretaker 's residence and rebuilt the old Naktshang ( manor ) where the local deity ( Nep ) resides . 
the local deity ( Nep ),reside.01,the old Naktshang ( manor ),,Affirmative,Government have also built a caretaker 's residence and rebuilt the old Naktshang ( manor ) where the local deity ( Nep ) resides . 
by,initiate.01,Construction of,,Affirmative,Construction of a shedra has been initiated privately by some local people led by the retired major . 
by,lead.02,some local people led by,,Affirmative,Construction of a shedra has been initiated privately by some local people led by the retired major . 
some local people led by the retired major,build.01,a shedra,,Affirmative,We have initiated building a shedra to help spiritual activities at the lhakhang and with the hope it will serve as a source of a much needed replenishment of spiritual guides in the villages . 
a shedra,help.01,spiritual activities,,Affirmative,We have initiated building a shedra to help spiritual activities at the lhakhang and with the hope it will serve as a source of a much needed replenishment of spiritual guides in the villages . 
the hope,serve.01,as,,Affirmative,We have initiated building a shedra to help spiritual activities at the lhakhang and with the hope it will serve as a source of a much needed replenishment of spiritual guides in the villages . 
the group,see.01,construction expedited,,Affirmative,"Today , we are running short of lay monks and spiritual guides in the villages but the group is also running short of fund to see the construction expedited , said Major Ugyen Thinley , retired . "
"Major Ugyen Thinley , retired",say.01,"Today , we are running short of",,Affirmative,"Today , we are running short of lay monks and spiritual guides in the villages but the group is also running short of fund to see the construction expedited , said Major Ugyen Thinley , retired . "
the group,see.01,changes taking place in,,Affirmative,It is heartening to see some changes taking place in Dungkhar Lhakhang for good but it certainly deserve even more attention from the government and restore it back to past glory . 
the group,deserve.01,more attention,,Affirmative,It is heartening to see some changes taking place in Dungkhar Lhakhang for good but it certainly deserve even more attention from the government and restore it back to past glory . 
the group,restore.02,the group,,Affirmative,It is heartening to see some changes taking place in Dungkhar Lhakhang for good but it certainly deserve even more attention from the government and restore it back to past glory . 
by,found.01,"Yab Tenpai Nyima , the father of Zhabdrung Ngawang Namgyal",,Affirmative,New lhakhangs and temples are important but even more important are the restoration and proper care of old ones like Dungkhar Lhakhang which is over 400 - years - old and founded by no less a being than Yab Tenpai Nyima . 
