A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the ten MPs elected from Gujarat,face.01,criminal charges,,Affirmative,"Ahmedabad : Narendra Modi and veteran BJP leader LK Advani are among the ten MPs elected from Gujarat , who are facing criminal charges . "
"Gujarat ,",face.01,criminal charges ranging from,,Affirmative,"Out of the 66 candidates from Gujarat , who faced criminal charges ranging from poll code violation to attempt to murder , ten won the just - concluded Lok Sabha polls from the state . "
ten,win.01,Sabha polls,,Affirmative,"Out of the 66 candidates from Gujarat , who faced criminal charges ranging from poll code violation to attempt to murder , ten won the just - concluded Lok Sabha polls from the state . "
Narendra Modi on April 30 in Ahmedabad,display.01,"a lotus ,",,Affirmative,"An FIR had been lodged against Narendra Modi on April 30 in Ahmedabad for violation of the Model Code of Conduct after he displayed a lotus , BJP 's poll symbol , before TV cameras and addressed a press conference on the premises of the school where he cast his vote . "
Narendra Modi on April 30 in Ahmedabad,address.02,a press conference on,,Affirmative,"An FIR had been lodged against Narendra Modi on April 30 in Ahmedabad for violation of the Model Code of Conduct after he displayed a lotus , BJP 's poll symbol , before TV cameras and addressed a press conference on the premises of the school where he cast his vote . "
Narendra Modi on April 30 in Ahmedabad,cast.01,his vote,,Affirmative,"An FIR had been lodged against Narendra Modi on April 30 in Ahmedabad for violation of the Model Code of Conduct after he displayed a lotus , BJP 's poll symbol , before TV cameras and addressed a press conference on the premises of the school where he cast his vote . "
Narendra Modi on April 30 in Ahmedabad,say.01,that it was,,Affirmative,"Later , at a rally in Tirupati , Modi had said that it was the first FIR of his life and he would never forget the day . "
Narendra Modi on April 30 in Ahmedabad,forget.01,the day,,Affirmative,"Later , at a rally in Tirupati , Modi had said that it was the first FIR of his life and he would never forget the day . "
Narendra Modi on April 30 in Ahmedabad,win.01,the Vadodara seat,,Affirmative,Modi won the Vadodara seat by a margin of over 5.70 lakh votes . 
"Minister LK Advani ,",win.01,the Gandhinagar seat,,Affirmative,"Former Deputy Prime Minister LK Advani , who won the Gandhinagar seat defeating Kiritbhai Patel of Congress , is an accused in the Babri Masjid demolition case of 1992 . "
"Minister LK Advani ,",defeat.01,Kiritbhai Patel of Congress,,Affirmative,"Former Deputy Prime Minister LK Advani , who won the Gandhinagar seat defeating Kiritbhai Patel of Congress , is an accused in the Babri Masjid demolition case of 1992 . "
Some other candidates,win.01,the elections,,Affirmative,"Some other candidates who won the elections include CR Patil from Navsari , Vitthal Radadiya from Porbandar and Devji Fatepura from Surendranagar constituency . "
Narendra Modi on April 30 in Ahmedabad,display.01,symbol,,Affirmative,An FIR had been lodged against Modi for violation of the Model Code of Conduct after he displayed BJP 's symbol . 
"the state ,",win.01,Sabha seat,,Affirmative,"One of the richest BJP candidates from the state , CR Patil , who won Navsari Lok Sabha seat , is facing cases pertaining to financial irregularities . "
One of,face.01,cases pertaining to,,Affirmative,"One of the richest BJP candidates from the state , CR Patil , who won Navsari Lok Sabha seat , is facing cases pertaining to financial irregularities . "
cases pertaining to,pertain.01,to,,Affirmative,"One of the richest BJP candidates from the state , CR Patil , who won Navsari Lok Sabha seat , is facing cases pertaining to financial irregularities . "
Patil,defeat.01,Maqsood Mirza,,Affirmative,Patil defeated Congress ' Maqsood Mirza by a margin of more than 5.58 lakh votes . 
"Vitthal Radadiya ,",face.01,the maximum number of,,Affirmative,"Vitthal Radadiya , who switched over to BJP in 2012 , is facing the maximum number of criminal cases . "
Radadiya,defeat.01,NCP candidate and deceased,,Affirmative,"Radadiya defeated NCP candidate and deceased Godmother Santokben Jadeja 's son Kandhal , who is also facing severe criminal charges . "
"son Kandhal ,",face.01,severe criminal charges,,Affirmative,"Radadiya defeated NCP candidate and deceased Godmother Santokben Jadeja 's son Kandhal , who is also facing severe criminal charges . "
"seat Devji Fatehpura ,",defeat.01,Soma Patel of Congress,,Affirmative,"BJP candidate from Surendranagar Lok Sabha seat Devji Fatehpura , who has defeated Soma Patel of Congress by a margin of 2.02 lakh votes , is facing charges for allegedly causing voluntarily causing hurt and intentionally insulting to provoke breach of peace . "
Other victorious candidates,face.01,criminal charges,,Affirmative,"Other victorious candidates who are facing criminal charges include Rajesh Chudasama from Junagadh , Prabhatsinh Chauhan from Panchamhal , Naran Kachhadiya from Amreli , Prabhu Vasava from Bardoli and Dilip Patel from Anand . "
"Chudasama ,",defeat.01,Punja Vansh of Congress,,Affirmative,"Chudasama , who defeated Punja Vansh of Congress from Junagadh , is facing three cases of criminal assaults . "
"Chudasama ,",face.01,three cases of,,Affirmative,"Chudasama , who defeated Punja Vansh of Congress from Junagadh , is facing three cases of criminal assaults . "
"Naran Kachhadiya ,",win.01,Sabha seat,,Affirmative,"Naran Kachhadiya , who won Amreli Lok Sabha seat , has been named in cases of attempt to murder , criminal conspiracy and also under the Prevention of Atrocities Act for using derogatory remarks indicating the caste . "
"Prabhu Vasava , who had recently switched over to BJP from Congress",defeat.01,Congress candidate and,,Affirmative,Vasava contested from Bardoli Lok Sabha seat and defeated Congress candidate and former union minister Tushar Chaudhary . 
Prabhatsinh Chauhan from Panchamhal,defeat.01,Ramsinh Parmar of Congress,,Affirmative,Chauhan defeated Ramsinh Parmar of Congress by a margin of 1.70 lakh votes . 
"Dilip Patel ,",defeat.01,minister Bharat Solanki,,Affirmative,"Dilip Patel , who defeated former union minister Bharat Solanki , is facing four criminal cases under criminal breach of trust . "
"Dilip Patel ,",face.01,four criminal cases,,Affirmative,"Dilip Patel , who defeated former union minister Bharat Solanki , is facing four criminal cases under criminal breach of trust . "
