A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
local residents lighting candles during,light.01,candles,,Affirmative,Konstantin Grishin / ReutersCrimean Tatars and local residents lighting candles during a memorial ceremony marking the 70th anniversary of the Soviet deportation . 
a memorial ceremony marking,mark.01,the 70th anniversary of,,Affirmative,Konstantin Grishin / ReutersCrimean Tatars and local residents lighting candles during a memorial ceremony marking the 70th anniversary of the Soviet deportation . 
40 % of,leave.01,Crimea,,Affirmative,About 40 % of the Tatars forced to leave Crimea in 1944 died due to disease or hunger . 
Several hundred people,support.01,the new Ukrainian government,,Affirmative,They strongly supported the new Ukrainian government and opposed Russia 's annexation of the peninsula in March . 
of Crimea,ban.01,main rally,Kremlin-backed leaders,Affirmative,"While the Kiev rally proceeded without incident , the new Kremlin-backed leaders of Crimea banned Sunday 's main rally in the Crimean capital , Simferopol . "
Soviet troops,drive.01,German forces,,Affirmative,"In May 1944 , shortly after Soviet troops drove German forces from Crimea , Stalin accused the Tatars of collaborating with the enemy and ordered their deportation . "
Stalin,accuse.01,the Tatars of collaborating with the enemy,and ordered,Affirmative,"In May 1944 , shortly after Soviet troops drove German forces from Crimea , Stalin accused the Tatars of collaborating with the enemy and ordered their deportation . "
the Tatars of collaborating with the enemy,of collaborating.01,with the enemy,,Affirmative,"In May 1944 , shortly after Soviet troops drove German forces from Crimea , Stalin accused the Tatars of collaborating with the enemy and ordered their deportation . "
the Tatars of collaborating with the enemy,and ordered.01,the brutal deportation 70 years ago of Crimea 's entire population of Tatars,,Affirmative,"In May 1944 , shortly after Soviet troops drove German forces from Crimea , Stalin accused the Tatars of collaborating with the enemy and ordered their deportation . "
Any comment,deem.01,"non-constructive , personal attacks , spam and abuse",,Affirmative,"Any comment deemed non-constructive , personal attacks , spam and abuse will not be tolerated and will lead to you being banned from our website . "
Foreign Minister,say.01,Russia had told Ukraine,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,tell.01,it intends to send,Ukraine,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,intend.01,aid convoy,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Russian diplomats,say.01,they have been excluded,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,report.01,diplomats say,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,cite.01,an unidentified diplomatic source,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
"space agency , Roscosmos ,",launch.01,into the cause,,Affirmative,"Russia 's space agency , Roscosmos , has launched an independent investigation into the cause of Friday 's botched launch of two brand - new European navigation satellites aboard a Soyuz rocket . "
A fiscal rule,prevent.01,reflects,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Monday Russia,from raising.01,government spending,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Minister Alexei Ulyukayev,say.01,in an article published Monday,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Residents,wake.02,Taganka district,,Affirmative,Residents of Moscow 's Taganka district woke up Wednesday morning to find a Ukrainian flag attached to the Soviet star on the spire of one of the area 's iconic Stalin buildings . 
star Vin Diesel,challenge.01,of ice cubes over,,Affirmative,"Hollywood star Vin Diesel has challenged Russian President Vladimir Putin to pour a bucket of ice cubes over his head , as part of a global action to raise awareness for a degenerative motor neuron disease . "
Two brides,wed.01,in Moscow,,Affirmative,"Two brides wed in Moscow earlier this month , with teeth - grinding authorities unable to prevent it despite a ban on same - sex marriage - because one of the brides was a man . "
show in Moscow,trigger.01,outrage among bloggers,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
Ukraine it intends to send another humanitarian aid convoy,hold.01,to her head,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
