A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ABBOTTABAD :,send.01,three accused of gang,raping,Affirmative,ABBOTTABAD : An anti terrorism court in Abbottabad sent three accused of gang raping a student in Mansehra on a ten day physical remand on Monday . 
the bench,grant.01,physical remand of,,Affirmative,The accused were presented before the anti terrorism court today where the bench granted physical remand of the accused for ten days to the police . 
The culprits,confess.01,to,,Affirmative,The culprits have already confessed to the crime in the judicial magistrate 's court following their arrest . 
the police,incorporate.02,the Anti-Terrorism Act ( ATA ) clause in,,Affirmative,The police had incorporated the Anti-Terrorism Act ( ATA ) clause in the gang - rape case of the student and produced the rapists before the ATC . 
the police,produce.01,the rapists,,Affirmative,The police had incorporated the Anti-Terrorism Act ( ATA ) clause in the gang - rape case of the student and produced the rapists before the ATC . 
the lawyers here on Saturday,decide.01,not to plead,,Affirmative,"Meanwhile , the lawyers here on Saturday decided not to plead the cases of those accused of raping a girl student . "
the lawyers here on Saturday,plead.01,the cases of those accused of raping,,Affirmative,"Meanwhile , the lawyers here on Saturday decided not to plead the cases of those accused of raping a girl student . "
those accused of raping,rape.01,a girl student,,Affirmative,"Meanwhile , the lawyers here on Saturday decided not to plead the cases of those accused of raping a girl student . "
by,preside.01,a meeting presided over by,,Affirmative,"Members of the District Bar Association ( DBA , ) in a meeting presided over by the Bar president Munir Hussain Laghmani unanimously adopted a resolution deciding not to defend the accused in the ' gang - rape ' case . "
Members of,adopt.01,a resolution deciding,,Affirmative,"Members of the District Bar Association ( DBA , ) in a meeting presided over by the Bar president Munir Hussain Laghmani unanimously adopted a resolution deciding not to defend the accused in the ' gang - rape ' case . "
a resolution deciding,decide.01,not to defend,,Affirmative,"Members of the District Bar Association ( DBA , ) in a meeting presided over by the Bar president Munir Hussain Laghmani unanimously adopted a resolution deciding not to defend the accused in the ' gang - rape ' case . "
a resolution deciding,defend.01,the accused,,Affirmative,"Members of the District Bar Association ( DBA , ) in a meeting presided over by the Bar president Munir Hussain Laghmani unanimously adopted a resolution deciding not to defend the accused in the ' gang - rape ' case . "
the lawyers,constitute.01,a panel,,Affirmative,The lawyers also constituted a panel to provide legal assistance to the victim student . 
a panel,provide.01,legal assistance,to,Affirmative,The lawyers also constituted a panel to provide legal assistance to the victim student . 
the lawyers,say.01,government should legislate,,Affirmative,The lawyers said the government should legislate to make the existing laws dealing with sexual assault against children tougher so that nobody could dare commit such crimes . 
the government,legislate.01,to make,,Affirmative,The lawyers said the government should legislate to make the existing laws dealing with sexual assault against children tougher so that nobody could dare commit such crimes . 
the government,make.02,tougher,,Affirmative,The lawyers said the government should legislate to make the existing laws dealing with sexual assault against children tougher so that nobody could dare commit such crimes . 
the existing laws dealing with,deal.01,with,,Affirmative,The lawyers said the government should legislate to make the existing laws dealing with sexual assault against children tougher so that nobody could dare commit such crimes . 
nobody,commit.02,such crimes,,Affirmative,The lawyers said the government should legislate to make the existing laws dealing with sexual assault against children tougher so that nobody could dare commit such crimes . 
students from,hold.04,a candle vigil,,Affirmative,"Also , students from the Government Girls Middle School in the city held a candle vigil and took out a rally demanding severe punishment for the accused under the Shariah laws . "
students from,take.11,a rally demanding,,Affirmative,"Also , students from the Government Girls Middle School in the city held a candle vigil and took out a rally demanding severe punishment for the accused under the Shariah laws . "
The students holding placards,hold.04,placards,,Affirmative,The students holding placards chanted slogans against the accused . 
The students holding placards,chant.01,slogans against,,Affirmative,The students holding placards chanted slogans against the accused . 
