A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mayor Rodrigo R. Duterte,give.01,fair warning,,Affirmative,"DAVAO City Mayor Rodrigo R. Duterte has given fair warning , the illegal residents under the bridge now have to leave lest face the iron hand that he is known for . "
the illegal residents under,leave.01,lest,,Affirmative,"DAVAO City Mayor Rodrigo R. Duterte has given fair warning , the illegal residents under the bridge now have to leave lest face the iron hand that he is known for . "
the illegal residents under,face.01,the iron hand,,Affirmative,"DAVAO City Mayor Rodrigo R. Duterte has given fair warning , the illegal residents under the bridge now have to leave lest face the iron hand that he is known for . "
the dwellers,challenge.01,the mayor,,Affirmative,It appears that the dwellers are challenging the mayor since the mayor already met with them twice and the Davao City Water District has already given them the financial assistance they were demanding . 
the mayor,meet.03,with them,,Affirmative,It appears that the dwellers are challenging the mayor since the mayor already met with them twice and the Davao City Water District has already given them the financial assistance they were demanding . 
City Water District,give.01,the financial assistance,them,Affirmative,It appears that the dwellers are challenging the mayor since the mayor already met with them twice and the Davao City Water District has already given them the financial assistance they were demanding . 
the dwellers,demand.01,the financial assistance,,Affirmative,It appears that the dwellers are challenging the mayor since the mayor already met with them twice and the Davao City Water District has already given them the financial assistance they were demanding . 
the dwellers,insist.01,on staying,,Affirmative,There is no reason now why those dwellers should insist on staying . 
people,challenge.01,authority,,Affirmative,"There will always be people who will challenge authority , and apparently here are some of those , upping their noses at the majority of law - abiding citizens , staking claim on areas that should n't even have residents . "
some of those,up.01,their noses,,Affirmative,"There will always be people who will challenge authority , and apparently here are some of those , upping their noses at the majority of law - abiding citizens , staking claim on areas that should n't even have residents . "
areas,have.03,the illegal residents under the bridge,,Affirmative,"There will always be people who will challenge authority , and apparently here are some of those , upping their noses at the majority of law - abiding citizens , staking claim on areas that should n't even have residents . "
Undangi,ang.01,ang gobyerno .,,Affirmative,Undangi ninyo ang gobyerno . 
you,face.01,Force Davao and,,Affirmative,"Ayaw ninyo hurawa kay ang Task Force Davao ug Davao City Police Office inyong makalaban diha ( Stop threatening government or else you will be facing the Task Force Davao and the Davao City Police Office ) , the mayor said . "
the mayor,lose.02,my temper,,Affirmative,Ayaw hulata muinit akong ulo ( Do n't wait for me to lose my temper because I will make sure you will be hurt big time ) . 
the mayor,make.02,sure,,Affirmative,Ayaw hulata muinit akong ulo ( Do n't wait for me to lose my temper because I will make sure you will be hurt big time ) . 
Our laws,say.01,riverbanks are,,Affirmative,Our laws say riverbanks are no - build zones . 
our riverbanks and areas under bridges,have.03,the dwellers,,Affirmative,That our riverbanks and areas under bridges have dwellers shows a large chink in the armor of law and order and political will in the city . 
A lot,need.01,to be done,,Affirmative,A lot still needs to be done . 
's,shed.03,a light,,Affirmative,"In the meantime , let 's shed a light on that area under the Agdao flyover . "
No action today,mean.01,something like,,Affirmative,"No action today will mean something like what 's happening at the Generoso Bridge II in the near future , as a problem left to fester will . "
Sun.Star website,welcome.01,friendly debate,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
comments posted on,do.02,necessary reflect,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
Sun.Star,reserve.01,the right,,Affirmative,"Sun.Star reserves the right to delete , reproduce or modify comments posted here without notice . "
