A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Latinos,suffer.01,from,,Affirmative,"WATSONVILLE & GT ; & GT ; Latinos are suffering from an epidemic of obesity and diabetes , and the farmworkers who produce the nation 's fruits and vegetables may be the hardest hit . "
the farmworkers,produce.01,fruits and vegetables,,Affirmative,"WATSONVILLE & GT ; & GT ; Latinos are suffering from an epidemic of obesity and diabetes , and the farmworkers who produce the nation 's fruits and vegetables may be the hardest hit . "
A new study,seek.01,to find out,,Affirmative,"A new study seeks to find out whether a nutrition and exercise program brought to farmworkers in the fields can prevent the diseases and benefit employers by providing a healthier , more stable labor force . "
A new study,find.03,can prevent,,Affirmative,"A new study seeks to find out whether a nutrition and exercise program brought to farmworkers in the fields can prevent the diseases and benefit employers by providing a healthier , more stable labor force . "
program brought to farmworkers in,prevent.01,the diseases and,,Affirmative,"A new study seeks to find out whether a nutrition and exercise program brought to farmworkers in the fields can prevent the diseases and benefit employers by providing a healthier , more stable labor force . "
program brought to farmworkers in,provide.01,stable labor force,,Affirmative,"A new study seeks to find out whether a nutrition and exercise program brought to farmworkers in the fields can prevent the diseases and benefit employers by providing a healthier , more stable labor force . "
by,fund.01,"The study , funded by",,Affirmative,"The study , funded by a $ 3 million grant from the Institute of Diabetes , Digestive and Kidney Diseases , is being conducted in the Watsonville - Salinas area through a partnership of UC Davis 's Public Health Sciences , UC Berkeley 's Health Initiative of the Americas , and berry grower Reiter Affiliated Companies . "
farmworkers in the fields,want.01,to do things,,Affirmative,"Farmworkers are concerned about their health and they want to do things to improve it , said UC Davis researcher Marc Schenker . "
farmworkers in the fields,do.02,things,,Affirmative,"Farmworkers are concerned about their health and they want to do things to improve it , said UC Davis researcher Marc Schenker . "
researcher Marc Schenker,say.01,Farmworkers are concerned about,,Affirmative,"Farmworkers are concerned about their health and they want to do things to improve it , said UC Davis researcher Marc Schenker . "
You,take.01,a program,off,Affirmative,"You ca n't just take a program off the shelf for suburban housewives , and say ' let 's do this . "
You,say.01,let,,Affirmative,"You ca n't just take a program off the shelf for suburban housewives , and say ' let 's do this . "
's,do.02,this,,Affirmative,"You ca n't just take a program off the shelf for suburban housewives , and say ' let 's do this . "
Davis researcher Marc Schenker,say.01,study has been done,,Affirmative,"Little study has been done to assess just how bad the problem is , Schenker said . "
Davis researcher Marc Schenker,find.01,were obese or overweight,,Affirmative,But he found more than 85 percent of farmworkers he studied over multiple years were obese or overweight . 
Davis researcher Marc Schenker,study.01,farmworkers,,Affirmative,But he found more than 85 percent of farmworkers he studied over multiple years were obese or overweight . 
Davis researcher Marc Schenker,say.01,It 's,,Affirmative,"It 's perhaps greater than the Latino population at large , he said . "
the first,evaluate.01,persist in,,Affirmative,The study is the first to evaluate whether health benefits from interventions in the field persist in the long term . 
researchers,hope.01,to spread,,Affirmative,"If successful , researchers hope to spread the program throughout California and to other states . "
researchers,spread.03,a program,,Affirmative,"If successful , researchers hope to spread the program throughout California and to other states . "
