A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
dirty politics,rear.01,its ugly head,,Affirmative,"As we approach the end of primary election season for many states , dirty politics rears its ugly head again . "
you,change.01,your opinion of,,Affirmative,Its intent is to cause you to change your opinion of the candidate being attacked . 
many voters,express.01,frustration,,Affirmative,"As many voters express frustration , they do n't know what to believe ! "
many voters,know.01,what to believe,,Affirmative,"As many voters express frustration , they do n't know what to believe ! "
the candidate sponsoring,sponsor.01,a negative attack on a candidate,,Affirmative,"Tip # 1 : If it is a negative attack on a candidate , then the candidate sponsoring the attack is usually behind in the polls , or feeling threatened by a challenger . "
The leader in,gain.02,ground,,Affirmative,The leader in the race does not have to go negative to gain ground . 
Attackers,do.02,this,,Affirmative,"Attackers usually do this near the final primary or general election day , so the attacked candidate does not have much time to react publicly and set the record straight . "
the attacked candidate,have.03,much time,,Affirmative,"Attackers usually do this near the final primary or general election day , so the attacked candidate does not have much time to react publicly and set the record straight . "
the attacked candidate,set.01,the record,,Affirmative,"Attackers usually do this near the final primary or general election day , so the attacked candidate does not have much time to react publicly and set the record straight . "
a candidate in,send.01,a print piece,,Affirmative,"In this yearâs Georgia Republican Senate primary race , a candidate in second place sent out a print piece that said the leader favored tax increases . "
a print piece,say.01,leader favored,,Affirmative,"In this yearâs Georgia Republican Senate primary race , a candidate in second place sent out a print piece that said the leader favored tax increases . "
The leader in the race,favor.01,tax increases,,Affirmative,"In this yearâs Georgia Republican Senate primary race , a candidate in second place sent out a print piece that said the leader favored tax increases . "
The leader in,support.01,raising,,Affirmative,The leader in this case supports raising federal revenue by creating a robust economy . 
The leader in,raise.01,federal revenue,,Affirmative,The leader in this case supports raising federal revenue by creating a robust economy . 
The same print piece,say.01,supported,,Affirmative,The same print piece also said the leader in the race supported the federal education initiative called Common Core . 
the leader in,support.01,the federal education initiative called,,Affirmative,The same print piece also said the leader in the race supported the federal education initiative called Common Core . 
The leader in,support.01,standards,,Affirmative,"The leader in the race supports standards , but he absolutely opposes Common Core . "
The leader in the race,oppose.01,Common Core,,Affirmative,"The leader in the race supports standards , but he absolutely opposes Common Core . "
My household,receive.01,a print piece paid for by one of,,Affirmative,My household received a print piece paid for by one of the Republican Senate candidates in the primary . 
by one of,pay.01,a print piece paid for by one of,,Affirmative,My household received a print piece paid for by one of the Republican Senate candidates in the primary . 
a publication,look.02,official,,Affirmative,"It was inserted inside a publication that looked official , and contained lots of ads for political candidates . "
for,contain.01,lots of ads,,Affirmative,"It was inserted inside a publication that looked official , and contained lots of ads for political candidates . "
a print piece paid for by one of the Republican Senate candidates in the primary,contain.01,any ads for,,Affirmative,It did not contain any ads for the leader in the Senate race in Georgia . 
My,see.01,who sent,,Affirmative,"As I looked to see who sent the publication I only found a small disclaimer that disclaimed all the ads and everything in the publication , and there was no organization that identified itself as Georgia Conservatives . "
My,send.01,"a publication that looked official , and contained lots of ads for political candidates",,Affirmative,"As I looked to see who sent the publication I only found a small disclaimer that disclaimed all the ads and everything in the publication , and there was no organization that identified itself as Georgia Conservatives . "
