A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the RNC 's,pick.01,fights,with,Affirmative,"The RNC picks fights with liberal media over race , while Rand Paul talks policy with black Democrats . "
Rand Paul,talk.01,policy,with,Affirmative,"The RNC picks fights with liberal media over race , while Rand Paul talks policy with black Democrats . "
Director Sean Spicer,say.01,was meant,,Affirmative,RNC Communications Director Sean Spicer later said their decision to escalate the flap with Ebony was meant to show black voters that Republicans took their votes seriously . 
their decision,show.01,black voters,,Affirmative,RNC Communications Director Sean Spicer later said their decision to escalate the flap with Ebony was meant to show black voters that Republicans took their votes seriously . 
Republicans,take.01,their votes,,Affirmative,RNC Communications Director Sean Spicer later said their decision to escalate the flap with Ebony was meant to show black voters that Republicans took their votes seriously . 
RNC Communications Director Sean Spicer,tell.01,This was not meant,BuzzFeed,Affirmative,"This was not meant to be provocative , Spicer told BuzzFeed . "
the readers of,know.01,Party is fighting for,,Affirmative,What this was really about was letting the readers of a very prominent African - American magazine know the Republican Party is fighting for their vote . 
by,post.01,"20,000 tweets",,Affirmative,"The message may have been lost in translation : In the days immediately following Ebony 's apology , more than 20,000 tweets were posted by Lemieux 's supporters carrying the hashtag # StandWithJamilah . "
supporters carrying,carry.01,the hashtag,,Affirmative,"The message may have been lost in translation : In the days immediately following Ebony 's apology , more than 20,000 tweets were posted by Lemieux 's supporters carrying the hashtag # StandWithJamilah . "
Republicans,agree.01,party needed,,Affirmative,"In the wake of the GOP 's bruising 2012 defeat , Republicans universally agreed that their party needed to find a way to appeal to people of color , or else face political extinction . "
their party,need.01,to find,,Affirmative,"In the wake of the GOP 's bruising 2012 defeat , Republicans universally agreed that their party needed to find a way to appeal to people of color , or else face political extinction . "
their party,find.01,a way,,Affirmative,"In the wake of the GOP 's bruising 2012 defeat , Republicans universally agreed that their party needed to find a way to appeal to people of color , or else face political extinction . "
their party,face.01,political extinction,,Affirmative,"In the wake of the GOP 's bruising 2012 defeat , Republicans universally agreed that their party needed to find a way to appeal to people of color , or else face political extinction . "
"more than 20,000 tweets",agree.01,on,,Affirmative,But they did n't agree on how to get it done . 
high-profile politicians,pursue.01,their own strategies,,Affirmative,"The result of this party - wide epiphany has been a confused jumble of outreach messages , with high - profile politicians , official party committees , activist groups , and media figures tripping over one another as they pursue their own strategies - and send mixed signals to minority groups in the process . "
high-profile politicians,send.01,mixed signals,to,Affirmative,"The result of this party - wide epiphany has been a confused jumble of outreach messages , with high - profile politicians , official party committees , activist groups , and media figures tripping over one another as they pursue their own strategies - and send mixed signals to minority groups in the process . "
you,see.01,Paul decrying,,Affirmative,"Turn on the TV and you 'll see Sen. Rand Paul decrying the social injustice of the war on drugs , but change the channel and black Tea Party hero Ben Carson is calling Obamacare the worst thing since slavery . "
Sen. Rand Paul,decry.01,the social injustice of,,Affirmative,"Turn on the TV and you 'll see Sen. Rand Paul decrying the social injustice of the war on drugs , but change the channel and black Tea Party hero Ben Carson is calling Obamacare the worst thing since slavery . "
you,change.01,the channel and,,Affirmative,"Turn on the TV and you 'll see Sen. Rand Paul decrying the social injustice of the war on drugs , but change the channel and black Tea Party hero Ben Carson is calling Obamacare the worst thing since slavery . "
ID laws,depress.02,turnout,,Affirmative,"Open a newspaper and read about the RNC 's unprecedented efforts to reach minority voters in the midterms , but flip the page and red - state legislatures are trying to pass voter ID laws that would depress turnout among those same voters . "
outsize personalities jockeying for,jockey.01,for,,Affirmative,"Of course , no political party - with its constellation of constituencies and outsize personalities jockeying for position - ever marches entirely in lockstep . "
many Republicans,wish.01,they could present,,Affirmative,"But at a time when the party is spending millions of dollars building an infrastructure to facilitate outreach , many Republicans wish they could present a more cohesive message to minority voters . "
outsize personalities,present.01,cohesive message to,,Affirmative,"But at a time when the party is spending millions of dollars building an infrastructure to facilitate outreach , many Republicans wish they could present a more cohesive message to minority voters . "
no political party -- with its constellation of constituencies and outsize personalities jockeying for position --,spend.01,on,,Affirmative,"After announcing early in 2013 that the party would spend $ 10 million on an ambitious minority engagement initiative , the RNC has hired at least 42 black and Latino field representatives , spreading them across the country in key states with the mandate to lay a permanent groundwork for future Republican candidates . "
the RNC 's,hire.01,field representatives,,Affirmative,"After announcing early in 2013 that the party would spend $ 10 million on an ambitious minority engagement initiative , the RNC has hired at least 42 black and Latino field representatives , spreading them across the country in key states with the mandate to lay a permanent groundwork for future Republican candidates . "
at least 42 black and Latino field representatives,recruit.01,local surrogates,,Affirmative,"They have recruited local surrogates , identified sympathetic business organizations and churches , and organized grassroots voter contacting . "
at least 42 black and Latino field representatives,identify.01,sympathetic business organizations and churches,,Affirmative,"They have recruited local surrogates , identified sympathetic business organizations and churches , and organized grassroots voter contacting . "
at least 42 black and Latino field representatives,organize.01,grassroots voter contacting,,Affirmative,"They have recruited local surrogates , identified sympathetic business organizations and churches , and organized grassroots voter contacting . "
Priebus,give.01,interviews to,,Affirmative,"At the national level , Priebus has spoken at black colleges and given interviews to minority media outlets , preaching a gospel of inclusion and diversity . "
the RNC 's,continue.01,its strategy of picking fights with,,Affirmative,"At the same time , the RNC has continued its strategy of picking fights with liberal institutions over racial issues . "
the RNC 's,pick.01,fights with liberal media over race,with,Affirmative,"At the same time , the RNC has continued its strategy of picking fights with liberal institutions over racial issues . "
the rightwing,hate.01,a commercial featuring,,Affirmative,"When MSNBC tweeted a crack earlier this year about how the rightwing would hate a commercial featuring a biracial family , Priebus announced that the RNC would boycott the network until they apologized . "
a commercial featuring,feature.01,a biracial family,,Affirmative,"When MSNBC tweeted a crack earlier this year about how the rightwing would hate a commercial featuring a biracial family , Priebus announced that the RNC would boycott the network until they apologized . "
Priebus,announce.01,RNC would boycott,,Affirmative,"When MSNBC tweeted a crack earlier this year about how the rightwing would hate a commercial featuring a biracial family , Priebus announced that the RNC would boycott the network until they apologized . "
the RNC 's,boycott.01,the network,,Affirmative,"When MSNBC tweeted a crack earlier this year about how the rightwing would hate a commercial featuring a biracial family , Priebus announced that the RNC would boycott the network until they apologized . "
CEO,fire.01,the staffer responsible for,,Affirmative,"By the end of the day , MSNBC 's CEO had fired the staffer responsible for the tweet , and asked the party for its forgiveness . "
CEO,ask.02,for,the party,Affirmative,"By the end of the day , MSNBC 's CEO had fired the staffer responsible for the tweet , and asked the party for its forgiveness . "
the RNC 's,call.01,host Melissa Harris Perry,,Affirmative,The RNC also repeatedly called out MSNBC host Melissa Harris Perry after guests on her show made fun of a Romney family photo featuring Mitt 's black adopted grandson . 
guests on,make.01,fun,of,Affirmative,The RNC also repeatedly called out MSNBC host Melissa Harris Perry after guests on her show made fun of a Romney family photo featuring Mitt 's black adopted grandson . 
