A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Law enforcement,hope.01,to avoid,,Affirmative,Law enforcement hopes to avoid future uncertainty . 
Law enforcement,avoid.01,future uncertainty,,Affirmative,Law enforcement hopes to avoid future uncertainty . 
voters who identify as independents -- a right-leaning bloc crucial for both parties to win,cast.01,ballots,on,Affirmative,Voters cast ballots on the Illinois primary election in 2014 . 
Phil Herrington,look.01,for,,Affirmative,Phil Herrington is looking for the GOP U.S. Senate candidate who could best dismantle the health care overhaul known as Obamacare . 
Senate candidate,dismantle.01,care overhaul known as Obamacare,,Affirmative,Phil Herrington is looking for the GOP U.S. Senate candidate who could best dismantle the health care overhaul known as Obamacare . 
Chauni Morris,praise.01,"the law , though they often use language a shade softer",for helping her,Affirmative,Chauni Morris praises the law for helping her . 
the health law,cast.01,long a shadow,,Affirmative,Interviews with dozens of voters across Georgia and an exclusive Atlanta Journal - Constitution poll show just how long a shadow the health law casts ahead of Tuesday 's primary . 
"the law , though they often use language a shade softer",energize.01,fervent supporters in,,Affirmative,"The law still energizes the most fervent supporters in both parties , but it has a more nuanced effect among the swing voters who will likely decide the November election . "
"the law , though they often use language a shade softer",have.03,nuanced effect among,,Affirmative,"The law still energizes the most fervent supporters in both parties , but it has a more nuanced effect among the swing voters who will likely decide the November election . "
the swing voters,decide.01,the November election,,Affirmative,"The law still energizes the most fervent supporters in both parties , but it has a more nuanced effect among the swing voters who will likely decide the November election . "
Many,embrace.01,"the law , though they often use language a shade softer",,Affirmative,Many who embrace the law want to see it altered . 
Many,want.01,to see,,Affirmative,Many who embrace the law want to see it altered . 
Many,see.01,it altered,,Affirmative,Many who embrace the law want to see it altered . 
Many,oppose.01,"the law , though they often use language a shade softer",,Affirmative,Many who oppose the law do n't want to scrap it entirely . 
Many,want.01,to scrap it entirely,,Affirmative,Many who oppose the law do n't want to scrap it entirely . 
Many,scrap.01,"the law , though they often use language a shade softer",,Affirmative,Many who oppose the law do n't want to scrap it entirely . 
few lawmakers,try.01,to broker,,Affirmative,And many are frustrated that few lawmakers are trying to broker a consensus solution . 
few lawmakers,broker.01,a consensus solution,,Affirmative,And many are frustrated that few lawmakers are trying to broker a consensus solution . 
AJC,show.01,an overwhelming majority of,,Affirmative,The AJC poll shows an overwhelming majority of voters - 86 percent - view a candidate 's stance on the health care law as a very important factor in their vote . 
half say,make.02,them more likely,,Affirmative,About half say it makes them more likely to vote for a congressional candidate . 
voters -- 86 percent --,vote.01,for,,Affirmative,About half say it makes them more likely to vote for a congressional candidate . 
61 percent of voters,believe.01,it needs,,Affirmative,And 61 percent of voters believe it needs major modifications or should be scrapped altogether . 
half say,need.01,major modifications,,Affirmative,And 61 percent of voters believe it needs major modifications or should be scrapped altogether . 
"the Affordable Care Act ,",provided.01,income residents,,Affirmative,"But there 's a soft spot in many Georgians ' heart for the expansion of Medicaid under the Affordable Care Act , which would have provided as many as 650,000 low - income residents with health coverage thanks mostly to federal funding . "
Gov. Nathan Deal,reject.01,the Medicaid expansion,,Affirmative,Gov. Nathan Deal rejected the expansion because he said it would be too costly in the long run . 
Gov. Nathan Deal,say.01,it would be,,Affirmative,Gov. Nathan Deal rejected the expansion because he said it would be too costly in the long run . 
13 percent of,say.01,stance made,,Affirmative,"Only 13 percent of GOP voters said Deal 's stance made them more inclined to vote for the governor , but about 40 percent of voters said it made them less likely to cast a ballot for him . "
stance,make.02,them more inclined,,Affirmative,"Only 13 percent of GOP voters said Deal 's stance made them more inclined to vote for the governor , but about 40 percent of voters said it made them less likely to cast a ballot for him . "
voters who identify as independents -- a right-leaning bloc crucial for both parties to win,vote.01,for,,Affirmative,"Only 13 percent of GOP voters said Deal 's stance made them more inclined to vote for the governor , but about 40 percent of voters said it made them less likely to cast a ballot for him . "
40 percent of voters,say.01,it made,,Affirmative,"Only 13 percent of GOP voters said Deal 's stance made them more inclined to vote for the governor , but about 40 percent of voters said it made them less likely to cast a ballot for him . "
Deal 's stance,make.02,them less likely,,Affirmative,"Only 13 percent of GOP voters said Deal 's stance made them more inclined to vote for the governor , but about 40 percent of voters said it made them less likely to cast a ballot for him . "
voters who identify as independents -- a right-leaning bloc crucial for both parties to win,cast.01,a ballot,,Affirmative,"Only 13 percent of GOP voters said Deal 's stance made them more inclined to vote for the governor , but about 40 percent of voters said it made them less likely to cast a ballot for him . "
"Trent Pippin ,",say.01,he specifically seeks out candidates at,,Affirmative,"One of those hard - charging GOP voters is Trent Pippin , who said he specifically seeks out candidates at the ballot box who oppose Obamacare . "
Trent Pippin,seek.02,candidates at,,Affirmative,"One of those hard - charging GOP voters is Trent Pippin , who said he specifically seeks out candidates at the ballot box who oppose Obamacare . "
the ballot box,oppose.01,Obamacare,,Affirmative,"One of those hard - charging GOP voters is Trent Pippin , who said he specifically seeks out candidates at the ballot box who oppose Obamacare . "
"The Conyers man ,",own.01,a trucking firm,,Affirmative,"The Conyers man , who owns a trucking firm , said he sees health insurance as too costly and does n't want to be forced to buy it . "
"The Conyers man ,",say.01,he sees,,Affirmative,"The Conyers man , who owns a trucking firm , said he sees health insurance as too costly and does n't want to be forced to buy it . "
The Conyers man,see.01,health insurance,,Affirmative,"The Conyers man , who owns a trucking firm , said he sees health insurance as too costly and does n't want to be forced to buy it . "
The Conyers man,want.01,to be forced,,Affirmative,"The Conyers man , who owns a trucking firm , said he sees health insurance as too costly and does n't want to be forced to buy it . "
by,frustrate.01,Others,,Affirmative,"Others are frustrated by Deal 's move to stymie the law , saying their votes were motivated in part by wanting to expand Medicaid . "
"Senate contest ,",feature.01,three sitting congressmen and,,Affirmative,"In the acrimonious Republican Senate contest , which features three sitting congressmen and two other high - profile contenders , few will venture even a kind word about the overhaul for fear of being branded a supporter . "
Rep. Jack Kingston,learn.01,that harsh lesson,,Affirmative,U.S. Rep. Jack Kingston learned that harsh lesson last year when he was called a heretic after he said that allowing the law to fall to pieces on its own is not the most responsible thing to do . 
U.S. Rep. Jack Kingston,say.01,is not,,Affirmative,U.S. Rep. Jack Kingston learned that harsh lesson last year when he was called a heretic after he said that allowing the law to fall to pieces on its own is not the most responsible thing to do . 
U.S. Rep. Jack Kingston,repeat.01,that he wanted,,Affirmative,"The comments came amid a health law funding dispute that led to a partial government shutdown , and Kingston quickly repeated that he wanted to repeal the law . "
U.S. Rep. Jack Kingston,want.01,to repeal,,Affirmative,"The comments came amid a health law funding dispute that led to a partial government shutdown , and Kingston quickly repeated that he wanted to repeal the law . "
U.S. Rep. Jack Kingston,repeal.01,"the law , though they often use language a shade softer",,Affirmative,"The comments came amid a health law funding dispute that led to a partial government shutdown , and Kingston quickly repeated that he wanted to repeal the law . "
All seven Republicans running for,run.02,for,,Affirmative,"All seven Republicans running for the Senate want to repeal the law , though they differ on exactly how to replace it . "
All seven Republicans running for,want.01,to repeal,,Affirmative,"All seven Republicans running for the Senate want to repeal the law , though they differ on exactly how to replace it . "
All seven Republicans running for,repeal.01,"the law , though they often use language a shade softer",,Affirmative,"All seven Republicans running for the Senate want to repeal the law , though they differ on exactly how to replace it . "
Karen Handel and,oppose.01,"the law , though they often use language a shade softer",,Affirmative,"Former Georgia Secretary of State Karen Handel and businessman David Perdue also adamantly oppose the law , though they often use language a shade softer . "
State Karen Handel and businessman David Perdue,use.01,language,,Affirmative,"Former Georgia Secretary of State Karen Handel and businessman David Perdue also adamantly oppose the law , though they often use language a shade softer . "
"runner Michelle Nunn ,",face.01,three primary challengers of,,Affirmative,"Senate Democratic front - runner Michelle Nunn , who faces three primary challengers of her own , said she supports the Affordable Care Act but wants to make big changes to it - including delaying the requirement that all individuals buy health insurance and make cheaper bare-bones insurance available on the exchanges . "
