A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,abduct.01,Lanao del Norte --,,Affirmative,"LINAMON , Lanao del Norte -- An owner of a passenger van was abducted by five armed men in the coastal village of Demulogan , Balocod town , this province , over the weekend , authorities said . "
authorities,say.01,was abducted by,,Affirmative,"LINAMON , Lanao del Norte -- An owner of a passenger van was abducted by five armed men in the coastal village of Demulogan , Balocod town , this province , over the weekend , authorities said . "
"Senior Inspector Domingo Murillo ,",identify.01,the victim,as,Affirmative,"Senior Inspector Domingo Murillo , Linamon police station chief , identified the victim as Jhon Kevin Montajes , 22 , and a resident of Barangay Tangigueron of Tubod town . "
by,conduct.01,an initial investigation conducted by,,Affirmative,"In an initial investigation conducted by the police , Harvey Limpisan , 36 , fare collector , disclosed that around 5 p.m. of May 16 , they were hired by a couple from Tubod bound for Iligan City to prepare a wedding reception . "
"Harvey Limpisan , 36 ,",disclose.01,", they were hired by",,Affirmative,"In an initial investigation conducted by the police , Harvey Limpisan , 36 , fare collector , disclosed that around 5 p.m. of May 16 , they were hired by a couple from Tubod bound for Iligan City to prepare a wedding reception . "
by,hire.01,Harvey Limpisan,,Affirmative,"In an initial investigation conducted by the police , Harvey Limpisan , 36 , fare collector , disclosed that around 5 p.m. of May 16 , they were hired by a couple from Tubod bound for Iligan City to prepare a wedding reception . "
Harvey Limpisan,say.01,boarded,,Affirmative,"Limpisan said when they reached a gasoline station in Bacolod , another three male passengers who claimed to be companions of the couple boarded the van . "
Harvey Limpisan,reach.01,a gasoline station in Bacolod,,Affirmative,"Limpisan said when they reached a gasoline station in Bacolod , another three male passengers who claimed to be companions of the couple boarded the van . "
another three male passengers,claim.01,to be companions of,,Affirmative,"Limpisan said when they reached a gasoline station in Bacolod , another three male passengers who claimed to be companions of the couple boarded the van . "
another three male passengers,board.01,a passenger van,,Affirmative,"Limpisan said when they reached a gasoline station in Bacolod , another three male passengers who claimed to be companions of the couple boarded the van . "
Jhon Kevin Montajes,drive.01,his Starex van,,Affirmative,"As Montajes drove his Starex van with plate number KVZ - 459 , the couple requested for a stopover at a rest area and alighted from the van to use the restroom . "
a couple,request.01,for,,Affirmative,"As Montajes drove his Starex van with plate number KVZ - 459 , the couple requested for a stopover at a rest area and alighted from the van to use the restroom . "
The two couple,board.01,a passenger van,,Affirmative,"The two couple no longer boarded the van while the three armed men claimed at gun point ' mga rebelde ' mi , kidnapping ni ' ( We are rebels and we are kidnapping you ) , Limpisan said . "
the three armed men,claim.01,"rebelde ' mi , kidnapping ni",,Affirmative,"The two couple no longer boarded the van while the three armed men claimed at gun point ' mga rebelde ' mi , kidnapping ni ' ( We are rebels and we are kidnapping you ) , Limpisan said . "
"rebelde ' mi , kidnapping ni",kidnapping.01,ni,,Affirmative,"The two couple no longer boarded the van while the three armed men claimed at gun point ' mga rebelde ' mi , kidnapping ni ' ( We are rebels and we are kidnapping you ) , Limpisan said . "
we,kidnap.01,we,,Affirmative,"The two couple no longer boarded the van while the three armed men claimed at gun point ' mga rebelde ' mi , kidnapping ni ' ( We are rebels and we are kidnapping you ) , Limpisan said . "
Harvey Limpisan,say.01,longer boarded,,Affirmative,"The two couple no longer boarded the van while the three armed men claimed at gun point ' mga rebelde ' mi , kidnapping ni ' ( We are rebels and we are kidnapping you ) , Limpisan said . "
by one of,drive.02,a passenger van,,Affirmative,"Both Montajes and Limpisan were blind folded while the van was driven by one of the abductors , Limpisan added . "
Harvey Limpisan,add.01,were blind folded,,Affirmative,"Both Montajes and Limpisan were blind folded while the van was driven by one of the abductors , Limpisan added . "
Harvey Limpisan,manage.02,to escape,,Affirmative,"The armed men made a stopover in the coastal barangay of Samburon , Linamon where Limpisan managed to escape after he noticed that he was left alone inside the van . "
"Samburon , Linamon",notice.01,that he was left alone inside,,Affirmative,"The armed men made a stopover in the coastal barangay of Samburon , Linamon where Limpisan managed to escape after he noticed that he was left alone inside the van . "
Harvey Limpisan,say.01,abductors spoke in,,Affirmative,Limpisan said the abductors spoke in Cebuano dialect . 
Harvey Limpisan,report.01,the incident,,Affirmative,"After fleeing from the suspects , Limpisan went to the Linamon police and reported the incident . "
The PNP Linamon and,work.01,on,,Affirmative,"The PNP Linamon and PNP Bacolod with the provincial command are closely working on to establish the motive of abduction and trace the possible escape route of the abductors and the victim , Murillo told Sun.Star Cagayan de Oro . "
The PNP Linamon and,establish.01,the motive of abduction,,Affirmative,"The PNP Linamon and PNP Bacolod with the provincial command are closely working on to establish the motive of abduction and trace the possible escape route of the abductors and the victim , Murillo told Sun.Star Cagayan de Oro . "
Domingo Murillo,tell.01,are closely working on,Sun.Star Cagayan de Oro,Affirmative,"The PNP Linamon and PNP Bacolod with the provincial command are closely working on to establish the motive of abduction and trace the possible escape route of the abductors and the victim , Murillo told Sun.Star Cagayan de Oro . "
law enforcers,find.01,a passenger van,,Affirmative,"When law enforcers found the van , they cordoned the area while the Explosives Ordnance and Detection ( EOD ) unit from the province conducted a search inside the vehicle after the abductors allegedly left a hand grenade inside the van , according to Limpisan . "
law enforcers,cordon.01,a rest area,,Affirmative,"When law enforcers found the van , they cordoned the area while the Explosives Ordnance and Detection ( EOD ) unit from the province conducted a search inside the vehicle after the abductors allegedly left a hand grenade inside the van , according to Limpisan . "
( EOD ) unit from,conduct.01,a search inside,,Affirmative,"When law enforcers found the van , they cordoned the area while the Explosives Ordnance and Detection ( EOD ) unit from the province conducted a search inside the vehicle after the abductors allegedly left a hand grenade inside the van , according to Limpisan . "
the abductors,leave.02,a hand grenade inside,,Affirmative,"When law enforcers found the van , they cordoned the area while the Explosives Ordnance and Detection ( EOD ) unit from the province conducted a search inside the vehicle after the abductors allegedly left a hand grenade inside the van , according to Limpisan . "
the EOD,complete.01,the security check of,,Affirmative,All vehicles from Iligan City and Lanao del Norte were held until 11 p.m. until the EOD has completed the security check of the passenger van . 
Harvey Limpisan,say.01,van was brought to,,Affirmative,"The van was brought to crime laboratory for finger print traces , police said . "
abductors,have.03,yet,,Affirmative,Montajes 's abductors have yet to demand a ransom for his release as of Saturday morning . 
abductors,demand.01,a ransom,for,Affirmative,Montajes 's abductors have yet to demand a ransom for his release as of Saturday morning . 
Sun.Star website,welcome.01,friendly debate,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
comments posted on,do.02,necessary reflect,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
Sun.Star,reserve.01,the right,,Affirmative,"Sun.Star reserves the right to delete , reproduce or modify comments posted here without notice . "
