A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
9/11,attract.01,extremists,to,Affirmative,NEW YORK ( AP ) - An Egyptian Islamic preacher whose fiery sermons before and after 9/11 attracted extremists to his London mosque was convicted Monday in a trial that a prosecutor said should provide justice for the victims of a kidnapping in Yemen more than a decade ago . 
a prosecutor,say.01,should provide justice for,,Affirmative,NEW YORK ( AP ) - An Egyptian Islamic preacher whose fiery sermons before and after 9/11 attracted extremists to his London mosque was convicted Monday in a trial that a prosecutor said should provide justice for the victims of a kidnapping in Yemen more than a decade ago . 
General Eric Holder,champion.01,that verdict,,Affirmative,Attorney General Eric Holder championed that verdict as a triumph for civil courts . 
Mustafa,provide.01,material support,to,Affirmative,"Mustafa was accused of providing material support to terrorist organizations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in Bly , Oregon , and by sending at least one man to training camps in Afghanistan . "
Mustafa,enable.01,to speak on,hostage takers in,Affirmative,"Mustafa was accused of providing material support to terrorist organizations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in Bly , Oregon , and by sending at least one man to training camps in Afghanistan . "
Mustafa,send.02,men,,Affirmative,"Mustafa was accused of providing material support to terrorist organizations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in Bly , Oregon , and by sending at least one man to training camps in Afghanistan . "
men,establish.01,Qaida training camp,,Affirmative,"Mustafa was accused of providing material support to terrorist organizations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in Bly , Oregon , and by sending at least one man to training camps in Afghanistan . "
"Mustafa Kamel Mustafa , 55",lead.01,Park Mosque,,Affirmative,"He was extradited in 2012 from England , where he led London 's Finsbury Park Mosque in the 1990 s , reportedly attended by both Sept . "
by,attend.01,"the 1990 s ,",,Affirmative,"He was extradited in 2012 from England , where he led London 's Finsbury Park Mosque in the 1990 s , reportedly attended by both Sept . "
"Mustafa Kamel Mustafa , 55",deny.01,that he ever met them,,Affirmative,Mustafa denied that he ever met them . 
he,meet.02,his followers,,Affirmative,Mustafa denied that he ever met them . 
"Mustafa Kamel Mustafa , 55",look.01,verdict was read,,Affirmative,Mustafa looked straight ahead as the verdict was read . 
jurors,watch.01,videotapes,,Affirmative,"For much of the past month , jurors watched videotapes and heard audio clips in which Mustafa shouted to his followers , telling them non-Muslims could be treated like animals and women and children who were not Muslim could be taken captive . "
jurors,hear.01,could be treated like animals and women and children,,Affirmative,"For much of the past month , jurors watched videotapes and heard audio clips in which Mustafa shouted to his followers , telling them non-Muslims could be treated like animals and women and children who were not Muslim could be taken captive . "
Mustafa,shout.01,audio clips,to,Affirmative,"For much of the past month , jurors watched videotapes and heard audio clips in which Mustafa shouted to his followers , telling them non-Muslims could be treated like animals and women and children who were not Muslim could be taken captive . "
audio clips,tell.01,non-Muslims,them,Affirmative,"For much of the past month , jurors watched videotapes and heard audio clips in which Mustafa shouted to his followers , telling them non-Muslims could be treated like animals and women and children who were not Muslim could be taken captive . "
they,see.01,a gentler version of Mustafa,,Affirmative,"But they saw a gentler version of Mustafa on the witness stand , one who spoke confidently in the tone of a college professor as he insisted he never engaged in acts of terrorism or aided al - Qaida . "
he,insist.01,he never engaged in acts of terrorism,,Affirmative,"But they saw a gentler version of Mustafa on the witness stand , one who spoke confidently in the tone of a college professor as he insisted he never engaged in acts of terrorism or aided al - Qaida . "
by,deride.01,His testimony over,,Affirmative,"His testimony over four days was derided by Assistant U.S. Attorney Ian McGinley , who told jurors to ignore his lies and concentrate on evidence . "
"Attorney Ian McGinley ,",tell.01,to ignore,jurors,Affirmative,"His testimony over four days was derided by Assistant U.S. Attorney Ian McGinley , who told jurors to ignore his lies and concentrate on evidence . "
jurors,ignore.01,his lies,,Affirmative,"His testimony over four days was derided by Assistant U.S. Attorney Ian McGinley , who told jurors to ignore his lies and concentrate on evidence . "
jurors,concentrate.01,on evidence,,Affirmative,"His testimony over four days was derided by Assistant U.S. Attorney Ian McGinley , who told jurors to ignore his lies and concentrate on evidence . "
Ian McGinley,read.01,the names of,,Affirmative,"In his closing argument , McGinley read aloud the names of four European tourists who died in 1998 in Yemen after their convoy of cars was overtaken by extremist Islamic kidnappers whom Mustafa had given the satellite phone . "
Mustafa,give.01,the satellite phone,extremist Islamic kidnappers,Affirmative,"In his closing argument , McGinley read aloud the names of four European tourists who died in 1998 in Yemen after their convoy of cars was overtaken by extremist Islamic kidnappers whom Mustafa had given the satellite phone . "
McGinley,say.01,verdict would provide,,Affirmative,McGinley said a guilty verdict would provide a measure of justice for them and another dozen hostages who survived . 
a guilty verdict,provide.01,a measure of justice,,Affirmative,McGinley said a guilty verdict would provide a measure of justice for them and another dozen hostages who survived . 
McGinley,say.01,Do n't be fooled by,,Affirmative,"Do n't be fooled by his testimony , McGinley said . "
Mustafa,explain.01,how he lost,,Affirmative,"Referred by prosecutors and defense lawyers alike by his alias , Abu Hamza al - Masri , Mustafa also explained how he lost both hands and part of his forearms in a 1993 accident when he helped the Pakistani military as a civil engineer . "
he,lose.02,both hands and part of,,Affirmative,"Referred by prosecutors and defense lawyers alike by his alias , Abu Hamza al - Masri , Mustafa also explained how he lost both hands and part of his forearms in a 1993 accident when he helped the Pakistani military as a civil engineer . "
he,help.01,the Pakistani military,,Affirmative,"Referred by prosecutors and defense lawyers alike by his alias , Abu Hamza al - Masri , Mustafa also explained how he lost both hands and part of his forearms in a 1993 accident when he helped the Pakistani military as a civil engineer . "
"Margaret Thompson , of Texas",describe.01,hour ordeal,,Affirmative,"Margaret Thompson , of Texas , who was shot in the leg in a shootout between Yemeni forces and the kidnappers , limped into the courtroom to describe her harrowing 24 - hour ordeal . "
"Mary Quin ,",testify.01,that she escaped,,Affirmative,"Mary Quin , a U.S. citizen who now lives in New Zealand , testified that she escaped one kidnapper by putting her foot against his head and wrestling away his assault rifle after he was knocked to the ground by a bullet . "
she,escape.01,one kidnapper,,Affirmative,"Mary Quin , a U.S. citizen who now lives in New Zealand , testified that she escaped one kidnapper by putting her foot against his head and wrestling away his assault rifle after he was knocked to the ground by a bullet . "
she,put.01,her foot,against,Affirmative,"Mary Quin , a U.S. citizen who now lives in New Zealand , testified that she escaped one kidnapper by putting her foot against his head and wrestling away his assault rifle after he was knocked to the ground by a bullet . "
by,knock.01,he,to,Affirmative,"Mary Quin , a U.S. citizen who now lives in New Zealand , testified that she escaped one kidnapper by putting her foot against his head and wrestling away his assault rifle after he was knocked to the ground by a bullet . "
The government,play.01,clips of,,Affirmative,The government played clips of a taped interview Quin conducted with Mustafa in his London mosque as she prepared to write a book about the kidnapping . 
Quin,conduct.01,a taped interview,,Affirmative,The government played clips of a taped interview Quin conducted with Mustafa in his London mosque as she prepared to write a book about the kidnapping . 
she,write.01,a book about,,Affirmative,The government played clips of a taped interview Quin conducted with Mustafa in his London mosque as she prepared to write a book about the kidnapping . 
McGinley,tell.01,Mustafa boasted to Quin,jurors,Affirmative,"McGinley told jurors Mustafa boasted to Quin about the kidnappings , saying : Islamically , it is a good thing . "
Mustafa,boast.01,about,to Quin,Affirmative,"McGinley told jurors Mustafa boasted to Quin about the kidnappings , saying : Islamically , it is a good thing . "
Mustafa,say.01,"Islamically , it is",,Affirmative,"McGinley told jurors Mustafa boasted to Quin about the kidnappings , saying : Islamically , it is a good thing . "
McGinley,say.01,that statement belied,,Affirmative,"McGinley said that statement belied Mustafa 's claims that when he spoke to the lead kidnapper during the crisis , he tried to be a peacemaker . "
statement,bely.01,claims,,Affirmative,"McGinley said that statement belied Mustafa 's claims that when he spoke to the lead kidnapper during the crisis , he tried to be a peacemaker . "
