A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Melissa Holmes,feel.01,good,,Affirmative,Melissa Holmes has felt good since she started going to NAMI - Bowling Green 's Wellness Connection at 428 Center St. The organization is also looking for local businesses that will help send between two to 50 people to the Hot Rods game . 
Melissa Holmes,start.01,going to,,Affirmative,Melissa Holmes has felt good since she started going to NAMI - Bowling Green 's Wellness Connection at 428 Center St. The organization is also looking for local businesses that will help send between two to 50 people to the Hot Rods game . 
Melissa Holmes,look.01,for,,Affirmative,Melissa Holmes has felt good since she started going to NAMI - Bowling Green 's Wellness Connection at 428 Center St. The organization is also looking for local businesses that will help send between two to 50 people to the Hot Rods game . 
local businesses,help.01,send between,,Affirmative,Melissa Holmes has felt good since she started going to NAMI - Bowling Green 's Wellness Connection at 428 Center St. The organization is also looking for local businesses that will help send between two to 50 people to the Hot Rods game . 
Those,get.01,their name,on,Affirmative,"Those who donate under $ 500 will get their name on an 8 - foot banner , while those who donate $ 500 or more will get their names on the video board at the ballgame . "
those,donate.01,$ 500 or more,,Affirmative,"Those who donate under $ 500 will get their name on an 8 - foot banner , while those who donate $ 500 or more will get their names on the video board at the ballgame . "
those,get.01,their names,on,Affirmative,"Those who donate under $ 500 will get their name on an 8 - foot banner , while those who donate $ 500 or more will get their names on the video board at the ballgame . "
Those who donate under $ 500,provide.01,"support , education and advocacy for people in recovery from",,Affirmative,"Without community partners , we would n't be able to provide support , education and advocacy for people in recovery from mental illness . "
Those two fundraisers,allow.01,us to do that,,Affirmative,"Those two fundraisers allow us to do that , Gregory said . "
Those who donate under $ 500,do.02,two,,Affirmative,"Those two fundraisers allow us to do that , Gregory said . "
Gregory,say.01,fundraisers allow,,Affirmative,"Those two fundraisers allow us to do that , Gregory said . "
NAMI and LifeSkills,apply.01,"50,000 grant ,",,Affirmative,"The Wellness Connection has been open since 2013 through a $ 50,000 grant , which NAMI and LifeSkills applied for through the Substance Abuse and Mental Health Administration under the U.S. Department of Health and Human Resources , Gregory said . "
Gregory,say.01,Connection has been open since 2013 through,,Affirmative,"The Wellness Connection has been open since 2013 through a $ 50,000 grant , which NAMI and LifeSkills applied for through the Substance Abuse and Mental Health Administration under the U.S. Department of Health and Human Resources , Gregory said . "
Those two fundraisers,get.01,word,,Affirmative,"We just got word that we got another grant for $ 50,000 . "
Those two fundraisers,get.01,another grant,,Affirmative,"We just got word that we got another grant for $ 50,000 . "
Gregory,say.01,We 're excited about that,,Affirmative,"We 're excited about that , he said . "
classes,help.01,consumers,,Affirmative,"At the center , there are family - to - family education programs , individual and family support group meetings at 7 p.m. the first and third Tuesday of each month and Learning Increases Necessary Knowledge , which are classes designed to help consumers . "
"double trouble ,",address.02,substance abuse and,,Affirmative,"Some classes include anger management , line dancing , art in recovery , healthy boundaries and double trouble , which addresses substance abuse and mental illness . "
the center,have.03,support specialists,,Affirmative,The center also has seven peer support specialists . 
Wellness Connection and,help.01,people rebuild,,Affirmative,"Wellness Connection and the peer support specialists are helping people rebuild their lives , Brucato said . "
people in recovery,rebuild.01,their lives,,Affirmative,"Wellness Connection and the peer support specialists are helping people rebuild their lives , Brucato said . "
Tami Brucato,say.01,are helping,,Affirmative,"Wellness Connection and the peer support specialists are helping people rebuild their lives , Brucato said . "
support specialists,see.01,much positive,,Affirmative,We 're seeing so much positive . 
people in recovery,get.01,their drive for life,,Affirmative,"They get their drive for life back , she said . "
Tami Brucato,say.01,They get,,Affirmative,"They get their drive for life back , she said . "
NAMI-Bowling Green 's Wellness Connection at 428,help.01,Holmes learn about herself,,Affirmative,"The Wellness Connection is helping Holmes learn about herself , she said . "
Melissa Holmes,learn.01,about herself,,Affirmative,"The Wellness Connection is helping Holmes learn about herself , she said . "
Melissa Holmes,say.01,Connection is helping,,Affirmative,"The Wellness Connection is helping Holmes learn about herself , she said . "
- Follow,feature.01,reporter Alyssa Harvey,on Twitter,Affirmative,- Follow features reporter Alyssa Harvey on Twitter at twitter.com / bgdnfeatures or visit bgdailynews.com . 
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
