A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Mental Health Association of,participate.01,in,,Affirmative,"The Mental Health Association of Lebanon County has participated in these efforts since 1954 , when the first mental health week was established in Lebanon County . "
the board of directors,vote.01,to renew,,Affirmative,"This year , as the MHA goes through a period of transition , the board of directors voted to renew the MHA 's commitment to the community . "
the board of directors,renew.01,commitment to,,Affirmative,"This year , as the MHA goes through a period of transition , the board of directors voted to renew the MHA 's commitment to the community . "
The board president,put.01,our commitment in writing,,Affirmative,The board president was asked to put our commitment in writing and share our message with the community . 
The board president,share.01,our message,with,Affirmative,The board president was asked to put our commitment in writing and share our message with the community . 
the MHA 's,work.01,to engage and collaborate with,,Affirmative,The MHA has been working hard over six decades to engage and collaborate with the community about mental illness and wellness . 
the MHA 's,collaborate.01,with,,Affirmative,The MHA has been working hard over six decades to engage and collaborate with the community about mental illness and wellness . 
The desire,drive.02,our,"to participate in , become involved in",Affirmative,"The desire to engage drives us to participate in , become involved in , and share in what matters to our community . "
our,participate.01,in,,Affirmative,"The desire to engage drives us to participate in , become involved in , and share in what matters to our community . "
The intent,lead.03,our,"to listen , dialogue and",Affirmative,"The intent to collaborate leads us to listen , dialogue and exchange ideas . "
the MHA board,renew.01,its commitment to,,Affirmative,"So , the MHA board is renewing its commitment to community engagement and collaboration . "
the MHA 's,enter.01,into,,Affirmative,"The MHA has entered into a strategic planning process to set a direction to take us where we need to be in the next 1-3 years to best serve the community through education , advocacy and support regarding mental wellness and recovery from mental illness . "
the MHA 's,set.02,a direction,,Affirmative,"The MHA has entered into a strategic planning process to set a direction to take us where we need to be in the next 1-3 years to best serve the community through education , advocacy and support regarding mental wellness and recovery from mental illness . "
our,need.01,to be in,,Affirmative,"The MHA has entered into a strategic planning process to set a direction to take us where we need to be in the next 1-3 years to best serve the community through education , advocacy and support regarding mental wellness and recovery from mental illness . "
The leadership of,arrange.01,meetings with,,Affirmative,"The leadership of the MHA is arranging meetings with community members and partners over the next few months to gather feedback that will help us to assess the community 's needs , as well as share what they believe is working and what is not working with the services the MHA is currently providing . "
The leadership of,gather.01,feedback,,Affirmative,"The leadership of the MHA is arranging meetings with community members and partners over the next few months to gather feedback that will help us to assess the community 's needs , as well as share what they believe is working and what is not working with the services the MHA is currently providing . "
feedback,help.01,us to assess,,Affirmative,"The leadership of the MHA is arranging meetings with community members and partners over the next few months to gather feedback that will help us to assess the community 's needs , as well as share what they believe is working and what is not working with the services the MHA is currently providing . "
our,assess.01,needs,,Affirmative,"The leadership of the MHA is arranging meetings with community members and partners over the next few months to gather feedback that will help us to assess the community 's needs , as well as share what they believe is working and what is not working with the services the MHA is currently providing . "
community members and partners,believe.01,is working and,,Affirmative,"The leadership of the MHA is arranging meetings with community members and partners over the next few months to gather feedback that will help us to assess the community 's needs , as well as share what they believe is working and what is not working with the services the MHA is currently providing . "
the MHA 's,provide.01,the services,,Affirmative,"The leadership of the MHA is arranging meetings with community members and partners over the next few months to gather feedback that will help us to assess the community 's needs , as well as share what they believe is working and what is not working with the services the MHA is currently providing . "
I,look.03,"to joining , partnering and talking with you",,Affirmative,"I am looking forward to joining , partnering and talking with you around shared concerns about the mental - health needs of our community . "
our,combine.01,our shared concerns with,,Affirmative,"I am confident that if we combine our shared concerns with shared ideas and shared efforts , we can achieve greater understanding of mental wellness and mental illness , improved mental - health services , and increased mental - health supports for our community , family , friends and neighbors . "
our,achieve.01,greater understanding of,,Affirmative,"I am confident that if we combine our shared concerns with shared ideas and shared efforts , we can achieve greater understanding of mental wellness and mental illness , improved mental - health services , and increased mental - health supports for our community , family , friends and neighbors . "
I,encourage.01,you,to make,Affirmative,"As Mental Health Month starts to wind down , I encourage you to make a commitment to assess your mental health and make the lifestyle changes necessary to maintain and improve your mental health . "
the lifestyle changes,improve.01,your mental health,,Affirmative,"As Mental Health Month starts to wind down , I encourage you to make a commitment to assess your mental health and make the lifestyle changes necessary to maintain and improve your mental health . "
