A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Fingerprint Cards AB ( FGRPF.PK ) ,",say.01,it has acquired,,Affirmative,"Fingerprint Cards AB ( FGRPF.PK ) , a Sweden - based biometric technology company , Monday said it has acquired Anacatum Design AB , a Swedish technology licensing and ASIC developing company . "
Fingerprint Cards AB -LRB- FGRPF.PK -RRB-,acquire.01,"Anacatum Design AB ,",,Affirmative,"Fingerprint Cards AB ( FGRPF.PK ) , a Sweden - based biometric technology company , Monday said it has acquired Anacatum Design AB , a Swedish technology licensing and ASIC developing company . "
Fingerprint Cards AB -LRB- FGRPF.PK -RRB-,say.01,will not be disclosed,,Affirmative,"The acquisition price for Anacatum will not be disclosed , the company said . "
Fingerprint Cards,announce.01,that it has licensed,,Affirmative,"Previously , Fingerprint Cards announced that it has licensed Anacatum 's Analog to Digital Converter or ADC technology and used the ASIC development services provided by Anacatum in the development of its touch and swipe fingerprint sensors . "
Fingerprint Cards,license.01,Analog,to,Affirmative,"Previously , Fingerprint Cards announced that it has licensed Anacatum 's Analog to Digital Converter or ADC technology and used the ASIC development services provided by Anacatum in the development of its touch and swipe fingerprint sensors . "
Fingerprint Cards,use.01,the ASIC development services provided by Anacatum,,Affirmative,"Previously , Fingerprint Cards announced that it has licensed Anacatum 's Analog to Digital Converter or ADC technology and used the ASIC development services provided by Anacatum in the development of its touch and swipe fingerprint sensors . "
by Anacatum,provided.01,the ASIC development services provided by Anacatum,,Affirmative,"Previously , Fingerprint Cards announced that it has licensed Anacatum 's Analog to Digital Converter or ADC technology and used the ASIC development services provided by Anacatum in the development of its touch and swipe fingerprint sensors . "
"Rolf Sundblad , CTO and",say.01,acquisition marks,,Affirmative,"Rolf Sundblad , CTO and Managing Director of Anacatum Design AB , said , This acquisition marks the continuation of the strong collaboration FPC has had with Anacatum since Anacatum was founded and the start of a new phase when Anacatum becomes fully integrated with FPC . "
This acquisition,mark.01,the continuation of,,Affirmative,"Rolf Sundblad , CTO and Managing Director of Anacatum Design AB , said , This acquisition marks the continuation of the strong collaboration FPC has had with Anacatum since Anacatum was founded and the start of a new phase when Anacatum becomes fully integrated with FPC . "
the strong collaboration FPC,have.03,the start of,,Affirmative,"Rolf Sundblad , CTO and Managing Director of Anacatum Design AB , said , This acquisition marks the continuation of the strong collaboration FPC has had with Anacatum since Anacatum was founded and the start of a new phase when Anacatum becomes fully integrated with FPC . "
We,bring.01,our patented ADC technology,,Affirmative,We will bring our patented ADC technology into FPC as well as a team of highly skilled engineers and we are very much looking forward to creating even more competitive technology while being a part of FPC . 
We,look.03,to creating,,Affirmative,We will bring our patented ADC technology into FPC as well as a team of highly skilled engineers and we are very much looking forward to creating even more competitive technology while being a part of FPC . 
