A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Neighbours,say.01,hall is regularly rented out for,,Affirmative,Neighbours today said the hall is regularly rented out for private parties on Friday and Saturday nights . 
Police,remove.01,several cars,,Affirmative,Party guest : It is believed the stabbing took place in the Beaver Centre 's car park ( Picture : Nigel Howard ) The area was sealed off yesterday as police removed several cars and carried out fingertip searches of surrounding streets . 
Police,carry.03,fingertip searches of,,Affirmative,Party guest : It is believed the stabbing took place in the Beaver Centre 's car park ( Picture : Nigel Howard ) The area was sealed off yesterday as police removed several cars and carried out fingertip searches of surrounding streets . 
Forensic teams,search.01,ML car belonging to,,Affirmative,"Forensic teams were also seen searching a blue Mercedes ML car belonging to factory worker Vasil Ivanov , 28 , which was parked in the road when the attack took place . "
ML car belonging to,belong.01,to,,Affirmative,"Forensic teams were also seen searching a blue Mercedes ML car belonging to factory worker Vasil Ivanov , 28 , which was parked in the road when the attack took place . "
Mr Ivanov,say.01,There was,,Affirmative,Mr Ivanov said : There was a big party . 
Mr Ivanov,park.01,"a blue Mercedes ML car belonging to factory worker Vasil Ivanov , 28 , which was parked in the road when the attack took place",,Affirmative,I parked my car there before I went to work that night and when I finished my shift I could see blood on the floor in the alleyway opposite . 
Mr Ivanov,finish.01,my shift,,Affirmative,I parked my car there before I went to work that night and when I finished my shift I could see blood on the floor in the alleyway opposite . 
Mr Ivanov,see.01,blood,,Affirmative,I parked my car there before I went to work that night and when I finished my shift I could see blood on the floor in the alleyway opposite . 
Police,say.01,they were keeping,,Affirmative,Police said they were keeping an open mind and refused to rule out the involvement of local gangs in the killing . 
Police,keep.02,an open mind,,Affirmative,Police said they were keeping an open mind and refused to rule out the involvement of local gangs in the killing . 
Police,refuse.01,to rule out,,Affirmative,Police said they were keeping an open mind and refused to rule out the involvement of local gangs in the killing . 
Police,rule.02,the involvement of,,Affirmative,Police said they were keeping an open mind and refused to rule out the involvement of local gangs in the killing . 
by,arrest.01,old man,,Affirmative,A 31 - year - old man was arrested in Grays by Essex Police later on Sunday and is currently being questioned at an East London Police Station . 
Any witnesses or anyone with,call.02,the incident room,,Affirmative,Any witnesses or anyone with any information are asked to call the incident room on 020 8345 1570 or call Crimestoppers anonymously on 0800 555 111 . 
Any witnesses or anyone with,call.02,Crimestoppers,,Affirmative,Any witnesses or anyone with any information are asked to call the incident room on 020 8345 1570 or call Crimestoppers anonymously on 0800 555 111 . 
you,agree.01,to,,Affirmative,By clicking ' search ' you are agreeing to our Terms of Use . 
