A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief Ratko Mladic,launch.01,the defence case,,Affirmative,Former Bosnian Serb military chief Ratko Mladic has launched the defence case in his long - running UN war crimes trial in the Hague . 
Former Bosnian Serb military chief Ratko Mladic,call.01,army officer,,Affirmative,Mladic first called a former Serb army officer who claims he was never ordered to fire on civilians in the besieged Bosnian capital . 
army officer,claim.01,he was never ordered to fire,,Affirmative,Mladic first called a former Serb army officer who claims he was never ordered to fire on civilians in the besieged Bosnian capital . 
by Mladic,call.01,the first witness called by Mladic,,Affirmative,"Mile Sladoje , a former assistant commander of a Serb battalion in Sarajevo , was the first witness called by Mladic in his trial on charges including genocide . "
by one of,read.01,his testimony read by one of,,Affirmative,A summary of his testimony read by one of Mladic 's lawyers made clear that Sladoje will deny ever being ordered by Mladic to deliberately target civilians with a sniping campaign - one of the key charges Mladic faces . 
A summary of,make.02,clear,,Affirmative,A summary of his testimony read by one of Mladic 's lawyers made clear that Sladoje will deny ever being ordered by Mladic to deliberately target civilians with a sniping campaign - one of the key charges Mladic faces . 
Sladoje 's,deny.01,ever being ordered by Mladic,,Affirmative,A summary of his testimony read by one of Mladic 's lawyers made clear that Sladoje will deny ever being ordered by Mladic to deliberately target civilians with a sniping campaign - one of the key charges Mladic faces . 
Former Bosnian Serb military chief Ratko Mladic,face.01,the key charges,,Affirmative,A summary of his testimony read by one of Mladic 's lawyers made clear that Sladoje will deny ever being ordered by Mladic to deliberately target civilians with a sniping campaign - one of the key charges Mladic faces . 
Former Bosnian Serb military chief Ratko Mladic,deny.01,11 charges of ordering,,Affirmative,"Mladic , 72 , denies 11 charges of ordering Serb atrocities throughout the 1991-95 Bosnian war . "
Former Bosnian Serb military chief Ratko Mladic,face.01,a life sentence,,Affirmative,He faces a life sentence if convicted . 
The indictment,allege.01,Mladic was,,Affirmative,"The indictment alleges Mladic was the military mastermind behind a deadly Serb sniping and mortar campaign in Sarajevo , and the 1995 massacre of some 8,000 Muslim men in Srebrenica . "
Former Bosnian Serb military chief Ratko Mladic,deny.01,11 charges of ordering Serb atrocities throughout the 1991-95 Bosnian war,,Affirmative,"He denies the charges and insists his forces were trying to defend Serbs during the conflict that left some 100,000 people dead . "
Former Bosnian Serb military chief Ratko Mladic,insist.01,forces were trying,,Affirmative,"He denies the charges and insists his forces were trying to defend Serbs during the conflict that left some 100,000 people dead . "
his forces,try.01,to defend Serbs during,,Affirmative,"He denies the charges and insists his forces were trying to defend Serbs during the conflict that left some 100,000 people dead . "
his forces,defend.01,Bosnian Serb,,Affirmative,"He denies the charges and insists his forces were trying to defend Serbs during the conflict that left some 100,000 people dead . "
the conflict,leave.02,"100,000 people",dead,Affirmative,"He denies the charges and insists his forces were trying to defend Serbs during the conflict that left some 100,000 people dead . "
year - old,salute.01,Sladoje,,Affirmative,The 72 - year - old stood and saluted Sladoje as he entered court at the Yugoslav war crimes tribunal . 
The 72-year-old,enter.01,court,,Affirmative,The 72 - year - old stood and saluted Sladoje as he entered court at the Yugoslav war crimes tribunal . 
lawyer Miodrag Stojanovic,tell.01,activities were,judges,Affirmative,"All military activities were defence activities , Mladic lawyer Miodrag Stojanovic told judges in a summary of Sladoje 's seven - page written testimony . "
Sladoje 's,receive.01,an order,from,Affirmative,"Sladoje never received an order from his superior command , nor did he issue an order ... "
Sladoje 's,issue.01,an order,,Affirmative,"Sladoje never received an order from his superior command , nor did he issue an order ... "
Stojanovic,say.01,to attack,,Affirmative,"to attack civilian facilities , Stojanovic said . "
Sladoje,show.01,a map of Sarajevo,judges,Affirmative,Sladoje showed judges a map of Sarajevo dotted with circles which he said were considered legitimate targets by Serb forces . 
he,say.01,were considered,,Affirmative,Sladoje showed judges a map of Sarajevo dotted with circles which he said were considered legitimate targets by Serb forces . 
by,consider.01,legitimate targets,,Affirmative,Sladoje showed judges a map of Sarajevo dotted with circles which he said were considered legitimate targets by Serb forces . 
the city that did not have a military installation or facility,have.03,a military installation or facility,,Affirmative,"There was no part of the city that did not have a military installation or facility , his written statement said . "
his written statement,say.01,There was,,Affirmative,"There was no part of the city that did not have a military installation or facility , his written statement said . "
Serbs,target.01,civilians,with mortars and,Affirmative,"Serbs deny systematically targeting civilians with mortars and sniper rifles during the siege of Sarajevo , saying they were shooting at Bosnian Muslim forces holed up in buildings throughout the city . "
Serbs,say.01,they were shooting at,,Affirmative,"Serbs deny systematically targeting civilians with mortars and sniper rifles during the siege of Sarajevo , saying they were shooting at Bosnian Muslim forces holed up in buildings throughout the city . "
prosecutors,wrap.02,their case,,Affirmative,The former general 's trial started a year later and prosecutors wrapped up their case in February . 
