A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
Minister for,insist.01,he does not believe,,Affirmative,Minister for Communications Pat Rabbitte has insisted he does not believe the electorate will forsake the Government parties in this week 's local and European elections . 
Minister for Communications Pat Rabbitte,believe.01,electorate will forsake,,Affirmative,Minister for Communications Pat Rabbitte has insisted he does not believe the electorate will forsake the Government parties in this week 's local and European elections . 
the electorate,forsake.01,the Government parties in,,Affirmative,Minister for Communications Pat Rabbitte has insisted he does not believe the electorate will forsake the Government parties in this week 's local and European elections . 
Mr Rabbitte,follow.02,the publication of,,Affirmative,Mr Rabbitte was speaking in Tallaght this morning following the publication of political opinion polls in The Irish Times and elsewhere which predict a poor showing for the Labour Party . 
political opinion polls in,predict.01,a poor showing for,,Affirmative,Mr Rabbitte was speaking in Tallaght this morning following the publication of political opinion polls in The Irish Times and elsewhere which predict a poor showing for the Labour Party . 
a poor showing for the Labour Party,get.01,more than 19 per cent of,,Affirmative,"In 2011 we got more than 19 per cent of the vote ; 81 per cent of people did n't vote for us but we 're taking 81 per cent of the criticism , he said . "
81 per cent of people,vote.01,for us,,Affirmative,"In 2011 we got more than 19 per cent of the vote ; 81 per cent of people did n't vote for us but we 're taking 81 per cent of the criticism , he said . "
a poor showing for the Labour Party,take.01,81 per cent of,,Affirmative,"In 2011 we got more than 19 per cent of the vote ; 81 per cent of people did n't vote for us but we 're taking 81 per cent of the criticism , he said . "
Mr Rabbitte,say.01,did n't vote for us,,Affirmative,"In 2011 we got more than 19 per cent of the vote ; 81 per cent of people did n't vote for us but we 're taking 81 per cent of the criticism , he said . "
all the people,criticise.01,Labour,,Affirmative,"If all the people who criticise Labour had voted for the party it would have two overall majorities , he added . "
all the people,vote.01,for,,Affirmative,"If all the people who criticise Labour had voted for the party it would have two overall majorities , he added . "
2011,have.03,two overall majorities,,Affirmative,"If all the people who criticise Labour had voted for the party it would have two overall majorities , he added . "
Mr Rabbitte,add.01,it would have,,Affirmative,"If all the people who criticise Labour had voted for the party it would have two overall majorities , he added . "
Joan Burton,say.01,it was still,,Affirmative,Labour cabinet colleague Minister for Social Protection Joan Burton said it was still all to play for despite challenging polls for her party . 
The party 's advantage,have.03,will recognise on Friday,,Affirmative,"The party 's advantage was that it had people in the field who voters will recognise on Friday , she said . "
Social Protection Joan Burton,say.01,advantage was,,Affirmative,"The party 's advantage was that it had people in the field who voters will recognise on Friday , she said . "
Her party colleague,say.01,Labour was in,,Affirmative,Her party colleague Minister for Education Ruairi Quinn said Labour was in the hunt for the last seat in two out of the three constituencies . 
Her party colleague Minister for Education Ruairi Quinn,say.01,was misleading,,Affirmative,"The commentary on polls was misleading because it was virtually impossible to predict the three seats in a three seat constituency with such a large number of candidates , he said . "
Tánaiste Eamon Gilmore,say.01,there will be,,Affirmative,Tánaiste Eamon Gilmore has said there will be a straightforward fight between Emer Costello and Fianna Fáil for the third and final seat in the Dublin constituency in the European election . 
challenging polls for her party,predict.01,"will take seats , with",,Affirmative,"Polls predict Sinn Féin 's Lynn Boylan and Brian Hayes of Fine Gael will take seats , with the Green Party 's Eamon Ryan also in contention for the third seat . "
Lynn Boylan and,take.01,the three seats in a three seat constituency,,Affirmative,"Polls predict Sinn Féin 's Lynn Boylan and Brian Hayes of Fine Gael will take seats , with the Green Party 's Eamon Ryan also in contention for the third seat . "
Mr Gilmore,say.01,was,,Affirmative,Mr Gilmore said an interesting feature of recent opinion polls was that a very large number of people had not yet decided how to vote on Friday . 
large number of people,decide.01,how to vote on Friday,,Affirmative,Mr Gilmore said an interesting feature of recent opinion polls was that a very large number of people had not yet decided how to vote on Friday . 
large number of people,vote.01,on Friday,,Affirmative,Mr Gilmore said an interesting feature of recent opinion polls was that a very large number of people had not yet decided how to vote on Friday . 
one third of,make.08,their minds,,Affirmative,"With one third of the people yet to make up their minds how they 're going to vote we will certainly be drawing to people 's attention the choice that they face on Friday , he said . "
the people,vote.01,we will certainly be drawing to,,Affirmative,"With one third of the people yet to make up their minds how they 're going to vote we will certainly be drawing to people 's attention the choice that they face on Friday , he said . "
