A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Army,release.01,a photo of,,Affirmative,The US army released a photo of former intelligence analyst Bradley Manning wearing a woman 's wig and makeup . 
the Pentagon,try.01,to transfer,,Affirmative,"WASHINGTON - In an unprecedented move , the Pentagon is trying to transfer convicted national security leaker Pvt. Chelsea Manning to a civilian prison so she can get treatment for her gender disorder , defense officials said . "
the Pentagon,transfer.01,security leaker,to,Affirmative,"WASHINGTON - In an unprecedented move , the Pentagon is trying to transfer convicted national security leaker Pvt. Chelsea Manning to a civilian prison so she can get treatment for her gender disorder , defense officials said . "
Pvt. Chelsea Manning to a civilian prison,get.01,treatment for,,Affirmative,"WASHINGTON - In an unprecedented move , the Pentagon is trying to transfer convicted national security leaker Pvt. Chelsea Manning to a civilian prison so she can get treatment for her gender disorder , defense officials said . "
defense officials,say.01,Pentagon is trying,,Affirmative,"WASHINGTON - In an unprecedented move , the Pentagon is trying to transfer convicted national security leaker Pvt. Chelsea Manning to a civilian prison so she can get treatment for her gender disorder , defense officials said . "
"Manning ,",send.01,classified documents,to,Affirmative,"Manning , formerly named Bradley , was convicted of sending classified documents to anti-secrecy website WikiLeaks . "
the soldier 's,ask.02,for,,Affirmative,The soldier has asked for hormone therapy and to be able to live as a woman . 
by,make.01,the first,,Affirmative,The request was the first ever made by a transgender military inmate and set up a dilemma for the Defense Department : How to treat a soldier for a diagnosed disorder without violating long - standing military policy . 
the first ever made by a transgender military inmate and set up a dilemma for the Defense Department : How to treat a soldier for a diagnosed disorder without violating long-standing military policy,set.03,a dilemma for,,Affirmative,The request was the first ever made by a transgender military inmate and set up a dilemma for the Defense Department : How to treat a soldier for a diagnosed disorder without violating long - standing military policy . 
Transgender people,serve.01,in,,Affirmative,"Transgender people are not allowed to serve in the U.S. military and the Defense Department does not provide such treatment , but Manning ca n't be discharged from the service while serving her 35 - year prison sentence . "
Pvt. Chelsea Manning to a civilian prison,serve.01,year prison sentence,,Affirmative,"Transgender people are not allowed to serve in the U.S. military and the Defense Department does not provide such treatment , but Manning ca n't be discharged from the service while serving her 35 - year prison sentence . "
Some officials,say.01,could amount to,,Affirmative,Some officials have said privately that keeping the soldier in a military prison and unable to have treatment could amount to cruel and unusual punishment . 
Secretary Chuck Hagel,give.01,the Army approval,,Affirmative,"Defense Secretary Chuck Hagel last month gave the Army approval to try to work out a transfer plan with the Federal Bureau of Prisons , which does provide such treatment , two Pentagon officials said on condition of anonymity because they were not authorized to speak on the record . "
