A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
fire department,get.01,a little help from,,Affirmative,"CRANDALL , TX ( KTVT / CNN ) - A struggling North Texas volunteer fire department got a little help from a shark . "
the fire department,need.01,the fire department,,Affirmative,A check from Dallas Maverick 's owner Mark Cuban comes just when the fire department needed it most . 
Cline - Coke,say.01,trucks are n't cheap,,Affirmative,"I mean , the trucks are n't cheap , Cline - Coke said . "
the Crandall Fire Department,leave.01,the one and,,Affirmative,Engine 1 is the one and only fire engine truck the Crandall Fire Department has left . 
It,sell.01,its other two trucks,,Affirmative,It was forced to sell its other two trucks to pay back fraudulent loans taken out by the former department 's treasurer who also served as the department 's chaplain . 
by,take.11,fraudulent loans taken out by,,Affirmative,It was forced to sell its other two trucks to pay back fraudulent loans taken out by the former department 's treasurer who also served as the department 's chaplain . 
treasurer,serve.01,as,,Affirmative,It was forced to sell its other two trucks to pay back fraudulent loans taken out by the former department 's treasurer who also served as the department 's chaplain . 
Everybody,get.01,mouth wide open on,,Affirmative,"Everybody just , you know , got their mouth wide open on what happened , you know , Chief Allen Cousins said . "
Allen Cousins,say.01,"know , got",,Affirmative,"Everybody just , you know , got their mouth wide open on what happened , you know , Chief Allen Cousins said . "
Chief Allen Cousins,know.01,department needed,,Affirmative,Chief Cousins knew his department needed to raise money and fast . 
the former department 's,need.01,to raise money and fast,,Affirmative,Chief Cousins knew his department needed to raise money and fast . 
the former department 's,raise.02,money,,Affirmative,Chief Cousins knew his department needed to raise money and fast . 
Chief Allen Cousins,say.01,there 's,,Affirmative,He says there 's no way this one truck could protect this entire community . 
this one truck,protect.01,this entire community,,Affirmative,He says there 's no way this one truck could protect this entire community . 
Chief Allen Cousins,admit.01,one,,Affirmative,"And so the he came up with an idea , one he even admitted seemed a little crazy . "
Chief Allen Cousins,send.01,a letter,to,Affirmative,Chief Cousins sent a letter to a man he honestly thought would be too busy to even read it . 
Chief Allen Cousins,think.01,would be,,Affirmative,Chief Cousins sent a letter to a man he honestly thought would be too busy to even read it . 
you,imagine.01,his reaction,,Affirmative,"So you could imagine his reaction when two days later he had a check for 10 - thousand dollars from Dallas Mavericks owner Mark Cuban , Chief Cousins said . "
a man he honestly thought,have.03,a check for,,Affirmative,"So you could imagine his reaction when two days later he had a check for 10 - thousand dollars from Dallas Mavericks owner Mark Cuban , Chief Cousins said . "
Chief Allen Cousins,say.01,So you could imagine,,Affirmative,"So you could imagine his reaction when two days later he had a check for 10 - thousand dollars from Dallas Mavericks owner Mark Cuban , Chief Cousins said . "
Chief Allen Cousins,seen.01,that check,,Affirmative,"When I seen that check , I just fell out of my chair . "
Chief Allen Cousins,say.01,"I really was ,",,Affirmative,"I really was , Chief Cousins said . "
thousand dollars,buy.01,a new truck,,Affirmative,"Ten - thousand dollars wo n't buy a new truck , but firefighter Barrett - Coke says it gives the department the kick start it needed . "
Barrett - Coke,say.01,it gives,,Affirmative,"Ten - thousand dollars wo n't buy a new truck , but firefighter Barrett - Coke says it gives the department the kick start it needed . "
a new truck,give.01,the kick start,the department,Affirmative,"Ten - thousand dollars wo n't buy a new truck , but firefighter Barrett - Coke says it gives the department the kick start it needed . "
a new truck,need.01,the kick start,,Affirmative,"Ten - thousand dollars wo n't buy a new truck , but firefighter Barrett - Coke says it gives the department the kick start it needed . "
Chief Allen Cousins,feel.01,The relief,from having,Affirmative,"The relief we felt from having that extra push behind us kind of took the stress off us a little bit , Barrett - Coke said . "
Chief Allen Cousins,have.03,that extra push behind us,,Affirmative,"The relief we felt from having that extra push behind us kind of took the stress off us a little bit , Barrett - Coke said . "
The relief,take.01,the stress,off us,Affirmative,"The relief we felt from having that extra push behind us kind of took the stress off us a little bit , Barrett - Coke said . "
Barrett - Coke,say.01,of took,,Affirmative,"The relief we felt from having that extra push behind us kind of took the stress off us a little bit , Barrett - Coke said . "
the fire department,hope.01,to double,,Affirmative,"Saturday night , the fire department hopes to double that ten - thousand dollars with donations and proceeds from an auction . "
the fire department,double.01,thousand dollars with donations and proceeds,,Affirmative,"Saturday night , the fire department hopes to double that ten - thousand dollars with donations and proceeds from an auction . "
the fire department,think.01,it 's wonderful,,Affirmative,I think it 's wonderful . 
resident Doris Richardson,say.01,It 's good,,Affirmative,"It 's good to see this size a turnout - all ages - all over , Mesquite resident Doris Richardson said . "
the man,mean.01,thousand dollars,,Affirmative,"But it 's the man who 's not even here , whose gift firefighter say has meant more than 10 - thousand dollars . "
the former department 's,raise.01,thousand dollars,,Affirmative,"According to inforney.com , the department raised about 46 - thousand dollars Saturday , including Cuban 's donation . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
