A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,dust.03,the sunscreen,,Affirmative,"While you 're dusting off the sunscreen , it might be a good idea to make sure you 're not also dragging out some warmer - weather myths . "
you,drag.01,weather myths,out,Affirmative,"While you 're dusting off the sunscreen , it might be a good idea to make sure you 're not also dragging out some warmer - weather myths . "
Victoria Day,mark.01,the unofficial start of summer,,Affirmative,"To most Canadians , Victoria Day marked the unofficial start of summer . "
you,get.01,a stomach cramp,,Affirmative,"Yes , it 's true that you can get a stomach cramp if you try to exercise vigorously after eating , but it wo n't be a cramp that would impair your ability to swim or to keep your head above water . "
you,try.01,to exercise vigorously after eating,,Affirmative,"Yes , it 's true that you can get a stomach cramp if you try to exercise vigorously after eating , but it wo n't be a cramp that would impair your ability to swim or to keep your head above water . "
a cramp,impair.01,your ability,,Affirmative,"Yes , it 's true that you can get a stomach cramp if you try to exercise vigorously after eating , but it wo n't be a cramp that would impair your ability to swim or to keep your head above water . "
you,eat.01,a big meal,,Affirmative,"Chances are if you 've eaten a big meal , you 're probably not interested in going for a swim anyway . "
stomach to empty,take.10,a lot longer --,,Affirmative,"It 's also not clear where the 30 - minutes wait window came from either , since it typically takes a lot longer -- three to four hours -- for the stomach to empty . "
a big meal,remember.01,skin tans,,Affirmative,Let 's remember why our skin tans when exposed to the sun : the solar radiation causes DNA damage to the skin and the body naturally tries to repair the damage and protect the skin by creating the melanin that marks a tan . 
the solar radiation,cause.01,DNA damage to,,Affirmative,Let 's remember why our skin tans when exposed to the sun : the solar radiation causes DNA damage to the skin and the body naturally tries to repair the damage and protect the skin by creating the melanin that marks a tan . 
the body,try.01,to repair,,Affirmative,Let 's remember why our skin tans when exposed to the sun : the solar radiation causes DNA damage to the skin and the body naturally tries to repair the damage and protect the skin by creating the melanin that marks a tan . 
the body,repair.01,DNA damage,,Affirmative,Let 's remember why our skin tans when exposed to the sun : the solar radiation causes DNA damage to the skin and the body naturally tries to repair the damage and protect the skin by creating the melanin that marks a tan . 
the melanin,mark.01,a tan,,Affirmative,Let 's remember why our skin tans when exposed to the sun : the solar radiation causes DNA damage to the skin and the body naturally tries to repair the damage and protect the skin by creating the melanin that marks a tan . 
a tan,do.02,great job of protecting,,Affirmative,"But contrary to popular belief , a tan does not do a really great job of protecting your skin from skin damage . "
the sun : the solar radiation,produce.01,the extra melanin,,Affirmative,"In fact , the extra melanin the sun produces in your skin offers a sun protection factor ( SPF ) of only about 2 to 4 -- nowhere near the recommended SPF of 15 that helps protect the skin from sunburn and cancer . "
the extra melanin,offer.01,a sun protection factor ( SPF ),,Affirmative,"In fact , the extra melanin the sun produces in your skin offers a sun protection factor ( SPF ) of only about 2 to 4 -- nowhere near the recommended SPF of 15 that helps protect the skin from sunburn and cancer . "
15,help.01,protect,,Affirmative,"In fact , the extra melanin the sun produces in your skin offers a sun protection factor ( SPF ) of only about 2 to 4 -- nowhere near the recommended SPF of 15 that helps protect the skin from sunburn and cancer . "
15,protect.01,the skin from sunburn and cancer,,Affirmative,"In fact , the extra melanin the sun produces in your skin offers a sun protection factor ( SPF ) of only about 2 to 4 -- nowhere near the recommended SPF of 15 that helps protect the skin from sunburn and cancer . "
Environment Canada,say.01,occur,,Affirmative,"Oddly enough , most injuries and deaths from lightning occur either before the rain starts , or after the rain has stopped , Environment Canada says . "
Lightning,strike.01,five kilometres,from,Affirmative,"Lightning can strike more than five kilometres from the centre of the thunderstorm , far outside the thunderstorm cloud . "
some thunderstorms,produce.01,the rain,,Affirmative,"As well , some thunderstorms produce no rain at all because the droplets evaporate before they hit the ground , particularly in the dry West . "
they,hit.01,the ground,,Affirmative,"As well , some thunderstorms produce no rain at all because the droplets evaporate before they hit the ground , particularly in the dry West . "
you,hear.01,thunder,,Affirmative,"So if you can hear thunder , you are within striking distance of lightning . "
Lightning,strike.01,several kilometres,from,Affirmative,"Lightning often strikes several kilometres from the centre of the thunderstorm , far outside the rain cloud . "
