A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the beleaguered community,enjoy.01,its full rights,,Affirmative,"During the event , Dutch ambassador to Zimbabwe Mrs Gera Sneller implored President Robert Mugabe 's government to move with the times through allowing the beleaguered community to enjoy its full rights . "
by,organize.01,her welcoming remarks at,,Affirmative,"In her welcoming remarks at the event , organized by her government , Ambassador Sneller quickly said her actions were not in any way aimed at antagonising the Zimbabwean government , a strong critic of homosexuality , but to assist such vulnerable groups to realise their rights . "
Ambassador Sneller,say.01,actions were not in,,Affirmative,"In her welcoming remarks at the event , organized by her government , Ambassador Sneller quickly said her actions were not in any way aimed at antagonising the Zimbabwean government , a strong critic of homosexuality , but to assist such vulnerable groups to realise their rights . "
her actions,assist.01,such vulnerable groups,,Affirmative,"In her welcoming remarks at the event , organized by her government , Ambassador Sneller quickly said her actions were not in any way aimed at antagonising the Zimbabwean government , a strong critic of homosexuality , but to assist such vulnerable groups to realise their rights . "
Zimbabwe Mrs Gera Sneller,feel.02,is still sensitive in Zimbabwe,,Affirmative,"I feel that the entire discussion around the LGBTI people is still sensitive in Zimbabwe , so we have to be careful as many of the people have said they experience discrimination , exclusion and we do not want to push the issue , she said . "
many of,say.01,"they experience discrimination , exclusion",,Affirmative,"I feel that the entire discussion around the LGBTI people is still sensitive in Zimbabwe , so we have to be careful as many of the people have said they experience discrimination , exclusion and we do not want to push the issue , she said . "
the LGBTI people who live in the society which does not accept them,experience.01,"discrimination , exclusion",,Affirmative,"I feel that the entire discussion around the LGBTI people is still sensitive in Zimbabwe , so we have to be careful as many of the people have said they experience discrimination , exclusion and we do not want to push the issue , she said . "
such vulnerable groups,want.01,to push,,Affirmative,"I feel that the entire discussion around the LGBTI people is still sensitive in Zimbabwe , so we have to be careful as many of the people have said they experience discrimination , exclusion and we do not want to push the issue , she said . "
such vulnerable groups,push.01,the issue,,Affirmative,"I feel that the entire discussion around the LGBTI people is still sensitive in Zimbabwe , so we have to be careful as many of the people have said they experience discrimination , exclusion and we do not want to push the issue , she said . "
Zimbabwe Mrs Gera Sneller,say.01,", so we have",,Affirmative,"I feel that the entire discussion around the LGBTI people is still sensitive in Zimbabwe , so we have to be careful as many of the people have said they experience discrimination , exclusion and we do not want to push the issue , she said . "
such vulnerable groups,want.01,to be quiet about it,,Affirmative,We want to be quiet about it . 
the society,accept.01,the LGBTI people who live in the society which does not accept them,,Affirmative,It is about the LGBTI people who live in the society which does not accept them and we want to help them to claim their rights as citizens of Zimbabwe and as citizens of this world and to fully enjoy the rights that were given to them in the Universal Declaration of Human Rights to which Zimbabwe is also a member . 
such vulnerable groups,want.01,to help,,Affirmative,It is about the LGBTI people who live in the society which does not accept them and we want to help them to claim their rights as citizens of Zimbabwe and as citizens of this world and to fully enjoy the rights that were given to them in the Universal Declaration of Human Rights to which Zimbabwe is also a member . 
such vulnerable groups,help.01,them to claim,,Affirmative,It is about the LGBTI people who live in the society which does not accept them and we want to help them to claim their rights as citizens of Zimbabwe and as citizens of this world and to fully enjoy the rights that were given to them in the Universal Declaration of Human Rights to which Zimbabwe is also a member . 
the LGBTI people who live in the society which does not accept them,claim.02,its full rights,,Affirmative,It is about the LGBTI people who live in the society which does not accept them and we want to help them to claim their rights as citizens of Zimbabwe and as citizens of this world and to fully enjoy the rights that were given to them in the Universal Declaration of Human Rights to which Zimbabwe is also a member . 
the LGBTI people who live in the society which does not accept them,enjoy.01,the rights,,Affirmative,It is about the LGBTI people who live in the society which does not accept them and we want to help them to claim their rights as citizens of Zimbabwe and as citizens of this world and to fully enjoy the rights that were given to them in the Universal Declaration of Human Rights to which Zimbabwe is also a member . 
"President Robert Mugabe ,",welcome.01,Gays,,Affirmative,"However , while her remarks could be welcome to the local gay community , it was highly unlikely President Robert Mugabe , a rabid critic of gays , would welcome them . "
"President Robert Mugabe , a rabid critic of gays",say.01,he would expel,,Affirmative,"President Mugabe said during the Independence Day commemorations last , month he would expel foreign diplomats who try to promote gay activities in the country . "
"President Robert Mugabe , a rabid critic of gays",expel.01,foreign diplomats,,Affirmative,"President Mugabe said during the Independence Day commemorations last , month he would expel foreign diplomats who try to promote gay activities in the country . "
foreign diplomats,try.01,to promote,,Affirmative,"President Mugabe said during the Independence Day commemorations last , month he would expel foreign diplomats who try to promote gay activities in the country . "
foreign diplomats,promote.02,gay activities in,,Affirmative,"President Mugabe said during the Independence Day commemorations last , month he would expel foreign diplomats who try to promote gay activities in the country . "
Gays and Lesbians of,say.01,they deliberately chose,,Affirmative,Gays and Lesbians of Zimbabwe ( GALZ ) director Chesterfield Samba said they deliberately chose to make their commemorations a purely private event fearing a backlash from the state . 
Gays,choose.01,to make,,Affirmative,Gays and Lesbians of Zimbabwe ( GALZ ) director Chesterfield Samba said they deliberately chose to make their commemorations a purely private event fearing a backlash from the state . 
Gays,make.02,private event,,Affirmative,Gays and Lesbians of Zimbabwe ( GALZ ) director Chesterfield Samba said they deliberately chose to make their commemorations a purely private event fearing a backlash from the state . 
Gays,fear.01,a backlash from,,Affirmative,Gays and Lesbians of Zimbabwe ( GALZ ) director Chesterfield Samba said they deliberately chose to make their commemorations a purely private event fearing a backlash from the state . 
by,face.01,rights situation faced by,,Affirmative,"human rights situation faced by the lesbian , gay , bisexual , transgender and intersex community the world over . "
