A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The ambassador on Sunday,join.01,other diplomats,,Affirmative,"The ambassador on Sunday joined other diplomats who made donations for the flood victims at the the Cultural Center REX , at the invitation of the B92 Fund . "
other diplomats,make.01,donations,,Affirmative,"The ambassador on Sunday joined other diplomats who made donations for the flood victims at the the Cultural Center REX , at the invitation of the B92 Fund . "
Serbia Francois-Xavier Deniau,say.01,he was impressed by,,Affirmative,Deniau said he was impressed by the solidarity of the citizens of Belgrade and Serbia . 
Serbia Francois-Xavier Deniau,congratulate.01,B92,on,Affirmative,I congratulate B92 on this initiative . 
you,show.01,that you are,,Affirmative,Again you show that you are a medium that knows how to react in emergency situations and has a sense of solidarity . 
a medium,know.01,how to react in,,Affirmative,Again you show that you are a medium that knows how to react in emergency situations and has a sense of solidarity . 
a medium,have.03,a sense of solidarity,,Affirmative,Again you show that you are a medium that knows how to react in emergency situations and has a sense of solidarity . 
Serbia Francois-Xavier Deniau,say.01,I 'm impressed,,Affirmative,"I 'm impressed because I saw at REX dozens of volunteers who gathered to distribute the collected aid , he said . "
Serbia Francois-Xavier Deniau,add.01,have been cooperating with,,Affirmative,Deniau added that for four years now members of the civil defense in Serbia have been cooperating with similar organizations in France and have repeatedly worked together . 
members of,cooperate.01,with,,Affirmative,Deniau added that for four years now members of the civil defense in Serbia have been cooperating with similar organizations in France and have repeatedly worked together . 
members of the civil defense in Serbia,know.01,each other,,Affirmative,"They know each other well , and that is important . "
Serbia Francois-Xavier Deniau,express.01,his regret over,,Affirmative,Deniau also expressed his regret over the losses suffered by the people in areas affected by the floods . 
by,suffer.01,the losses suffered by,,Affirmative,Deniau also expressed his regret over the losses suffered by the people in areas affected by the floods . 
by,affect.01,areas affected by,,Affirmative,Deniau also expressed his regret over the losses suffered by the people in areas affected by the floods . 
Serbia Francois-Xavier Deniau,have.03,an earthquake in Kraljevo,,Affirmative,"Three years ago you had an earthquake in Kraljevo , today this disaster where there are casualties and huge economic losses . "
French Ambassador to Serbia Francois-Xavier Deniau,hope.01,that rescuers will save lives and,,Affirmative,"I hope that rescuers will save lives and that later , assistance of the international community will arrive in Serbia when the time for reconstruction comes , said the French ambassador . "
rescuers,save.01,lives,,Affirmative,"I hope that rescuers will save lives and that later , assistance of the international community will arrive in Serbia when the time for reconstruction comes , said the French ambassador . "
