A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"a momtrepreneur ,",create.01,"Brick'em Young ,",,Affirmative,"Suzanne Calton is a momtrepreneur , who created Brick'em Young , a company that makes Salt Lake Temple toy building bricks . "
a company,make.02,building bricks,,Affirmative,"Suzanne Calton is a momtrepreneur , who created Brick'em Young , a company that makes Salt Lake Temple toy building bricks . "
Salt Lake Temple toy building bricks,inspire.01,families and children,,Affirmative,These bricks have inspired families and children as they work to construct their own version of the Salt Lake Temple . 
families and children,work.01,to construct,,Affirmative,These bricks have inspired families and children as they work to construct their own version of the Salt Lake Temple . 
families and children,construct.01,their own version of,,Affirmative,These bricks have inspired families and children as they work to construct their own version of the Salt Lake Temple . 
"Hunter Calton ,",build.01,Lake Temple,,Affirmative,"Hunter Calton , a 9 - year - old boy living in Shanghai , built the Salt Lake Temple by himself in one month . "
"Sharly ,",put.01,the Salt Lake Temple,together,Affirmative,"Sharly , Hunter 's 4 - year - old sister , put the temple together with her dad . "
Other children,construct.01,the temple,,Affirmative,Other children have constructed the temple in as little as 4½ hours . 
"Suzanne Calton , Hunter and",make.02,it all possible,,Affirmative,"Suzanne Calton , Hunter and Sharly 's mother , made it all possible . "
a company,make.01,a set of,,Affirmative,"She 's the founder of Brick'em Young , a company that makes a set of Salt Lake Temple toy building bricks . "
"Suzanne Calton , Hunter and Sharly 's mother",have.03,a special place,,Affirmative,"We have always had a special place in our hearts for the Salt Lake Temple , as that is where we were married , Suzanne Calton said . "
Suzanne Calton,say.01,We have always had,,Affirmative,"We have always had a special place in our hearts for the Salt Lake Temple , as that is where we were married , Suzanne Calton said . "
"Seattle , Suzanne",meet.02,Hunter Calton,,Affirmative,"A native of Seattle , Suzanne moved to Provo in 2001 , where she met Tim Calton . "
company,ask.02,"to relocate to Shanghai , China",the family,Affirmative,"In 2008 , Tim 's company asked the family to relocate to Shanghai , China . "
welcome - both Suzanne and,serve.01,Mandarin-speaking missions,,Affirmative,"While the move was welcome - both Suzanne and her husband served Mandarin-speaking missions - it also took them to a country where the closest LDS temple is in Hong Kong , a two - hour plane ride away . "
the move,take.01,both Suzanne and her husband,,Affirmative,"While the move was welcome - both Suzanne and her husband served Mandarin-speaking missions - it also took them to a country where the closest LDS temple is in Hong Kong , a two - hour plane ride away . "
The couple,want.01,to find,,Affirmative,The couple wanted to find a way for their five children to gain an appreciation of the temple . 
The couple,find.01,a way,,Affirmative,The couple wanted to find a way for their five children to gain an appreciation of the temple . 
their five children,gain.02,an appreciation of,,Affirmative,The couple wanted to find a way for their five children to gain an appreciation of the temple . 
their five children,spend.02,most of,,Affirmative,"Considering our children have spent most of their lives in Shanghai  we tried to think of ways to better connect our children to the temple , Calton said . "
both Suzanne and her husband,try.01,to think of ways,,Affirmative,"Considering our children have spent most of their lives in Shanghai  we tried to think of ways to better connect our children to the temple , Calton said . "
both Suzanne and her husband,think.01,of ways,,Affirmative,"Considering our children have spent most of their lives in Shanghai  we tried to think of ways to better connect our children to the temple , Calton said . "
Hunter Calton,say.01,we tried,,Affirmative,"Considering our children have spent most of their lives in Shanghai  we tried to think of ways to better connect our children to the temple , Calton said . "
both Suzanne and her husband,put.01,pictures of temples,in,Affirmative,"We put pictures of temples in their bedroom and when we would come back to the ( United ) States over the summer vacation , we would go out of our way to visit temples . "
"the family to relocate to Shanghai , China",create.01,temple spires and,,Affirmative,"The family created custom temple spires and Angel Moroni pieces , but the Caltons knew their brick set was having an influence when Sharly painted a picture of temples for a preschool project . "
the Caltons,know.01,set was having,,Affirmative,"The family created custom temple spires and Angel Moroni pieces , but the Caltons knew their brick set was having an influence when Sharly painted a picture of temples for a preschool project . "
their brick set,have.03,an influence,,Affirmative,"The family created custom temple spires and Angel Moroni pieces , but the Caltons knew their brick set was having an influence when Sharly painted a picture of temples for a preschool project . "
Sharly,paint.02,a picture of temples,,Affirmative,"The family created custom temple spires and Angel Moroni pieces , but the Caltons knew their brick set was having an influence when Sharly painted a picture of temples for a preschool project . "
"the family to relocate to Shanghai , China",give.01,the motivation to mass,the Caltons,Affirmative,That gave the Caltons the motivation to mass - produce the toy bricks and start Brick'em Young . 
Brick'em Young,use.01,that brand name,as,Affirmative,"The bricks are similar to Legos , although Brick'em Young ca n't use that brand name as a description for trademark reasons . "
Hunter Calton,hope.01,to be able,,Affirmative,"Currently , the 1,725 - piece Salt Lake Temple set can only be purchased at the company 's website , but Calton hopes to be able to expand into retail stores in the future . "
The experience of building,bring.01,great joy and excitement,to,Affirmative,"The experience of building brick toy temples has brought great joy and excitement to our children , Calton said . "
Hunter Calton,say.01,has brought,,Affirmative,"The experience of building brick toy temples has brought great joy and excitement to our children , Calton said . "
Brick'em Young,use.01,media,to share,Affirmative,Brick'em Young has also used media to share the excitement with others . 
lapse video,show.01,family putting,,Affirmative,One YouTube time - lapse video shows a family putting the temple brick set together over the course of a month . 
a family,put.01,the temple brick set together over,,Affirmative,One YouTube time - lapse video shows a family putting the temple brick set together over the course of a month . 
Tim 's company,have.03,a Facebook page and,,Affirmative,The company also has a Facebook page and a newsletter to showcase families and children as they construct their very own Salt Lake Temple . 
showcase families and children,construct.01,Lake Temple,,Affirmative,The company also has a Facebook page and a newsletter to showcase families and children as they construct their very own Salt Lake Temple . 
Hunter Calton,describe.01,a family putting the temple brick set together over the course of a month,as,Affirmative,"Calton describes herself as a momtrepreneur , and says the company hopes to expand the temple selection in the future . "
Hunter Calton,say.01,company hopes,,Affirmative,"Calton describes herself as a momtrepreneur , and says the company hopes to expand the temple selection in the future . "
Tim 's company,hope.01,to expand,,Affirmative,"Calton describes herself as a momtrepreneur , and says the company hopes to expand the temple selection in the future . "
Tim 's company,expand.01,the temple selection in,,Affirmative,"Calton describes herself as a momtrepreneur , and says the company hopes to expand the temple selection in the future . "
showcase families and children,desire.01,to create as,,Affirmative,"We desire to create as many brick temples as people want and would enjoy , she said . "
a family putting the temple brick set together over the course of a month,say.01,We desire,,Affirmative,"We desire to create as many brick temples as people want and would enjoy , she said . "
these children,learn.01,more about,,Affirmative,"For now , though , children like Hunter and Sharly learn more about the hard work and sacrifice of the pioneers who constructed the Salt Lake Temple while they build their own temples , albeit on a much smaller scale . "
the pioneers,construct.01,Lake Temple,,Affirmative,"For now , though , children like Hunter and Sharly learn more about the hard work and sacrifice of the pioneers who constructed the Salt Lake Temple while they build their own temples , albeit on a much smaller scale . "
these children,build.01,their own temples,,Affirmative,"For now , though , children like Hunter and Sharly learn more about the hard work and sacrifice of the pioneers who constructed the Salt Lake Temple while they build their own temples , albeit on a much smaller scale . "
Building,create.01,great excitement for,,Affirmative,"Building these brick toy temples has truly created great excitement for these children and connected them to the temple on a level they understand , Calton said . "
these children,understand.01,a level,,Affirmative,"Building these brick toy temples has truly created great excitement for these children and connected them to the temple on a level they understand , Calton said . "
Hunter Calton,say.01,has truly created,,Affirmative,"Building these brick toy temples has truly created great excitement for these children and connected them to the temple on a level they understand , Calton said . "
