A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the RCMP 's,release.01,their National Operational Review,,Affirmative,"On May 16 , 2014 , the RCMP released their National Operational Review on missing and murdered indigenous women in Canada . "
the RCMP 's,murder.01,indigenous women,,Affirmative,"On May 16 , 2014 , the RCMP released their National Operational Review on missing and murdered indigenous women in Canada . "
this report,give.01,a good picture of,us,Affirmative,"Importantly , while this report gives us a good picture of the scope of the problem of missing and murdered indigenous women , it fails to address some important issues that could help Canada meaningfully address this violence . "
this report,address.02,some important issues,,Affirmative,"Importantly , while this report gives us a good picture of the scope of the problem of missing and murdered indigenous women , it fails to address some important issues that could help Canada meaningfully address this violence . "
some important issues,help.01,meaningfully address,,Affirmative,"Importantly , while this report gives us a good picture of the scope of the problem of missing and murdered indigenous women , it fails to address some important issues that could help Canada meaningfully address this violence . "
Canada,address.02,this violence,,Affirmative,"Importantly , while this report gives us a good picture of the scope of the problem of missing and murdered indigenous women , it fails to address some important issues that could help Canada meaningfully address this violence . "
I,want.01,to outline some of,,Affirmative,"Here , I want to outline some of these failings as a means of provoking critical reflection on the RCMP 's response and to contribute to ongoing discussion about how to end this violence . "
I,outline.01,some of,,Affirmative,"Here , I want to outline some of these failings as a means of provoking critical reflection on the RCMP 's response and to contribute to ongoing discussion about how to end this violence . "
this report,address.02,the role of,,Affirmative,"This report fails to address the role of dominant systems of oppression -- colonialism , racism , heteropatriarchy -- in this violence , despite the fact that race and gender are written all over the RCMP 's facts and figures . "
this report,suggest.01,women have been,,Affirmative,"For example , the report suggests that indigenous women have been consistently more likely to be victims of homicide than non-indigenous women over the past 33 years , yet fails to address what role race and / or racism might play in these differences . "
this report,note.01,are men of,,Affirmative,"It also notes that 89 per cent of the perpetrators are men of all racial backgrounds , yet the report fails to examine what role gender and patriarchy / sexism might play in this violence . "
this report,examine.01,might play in,,Affirmative,"It also notes that 89 per cent of the perpetrators are men of all racial backgrounds , yet the report fails to examine what role gender and patriarchy / sexism might play in this violence . "
