A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Liberia Peace Council ( LPC ),massacre.01,500 Liberian citizens,,Affirmative,"Regrettably , Kpolokpala Town is the notorious venue where the Liberia Peace Council ( LPC ) allegedly massacred more than 500 Liberian citizens in 1994 . "
lawmaker Ricks Y. Toweh,urge.01,all Liberians,to cultivate,Affirmative,"Speaking at the groundbreaking recently in the Bong town , Nimba County lawmaker Ricks Y. Toweh urged all Liberians irrespective of political and socio - economic backgrounds to cultivate the virtue of forgiveness . "
all Liberians,cultivate.01,the virtue of forgiveness,,Affirmative,"Speaking at the groundbreaking recently in the Bong town , Nimba County lawmaker Ricks Y. Toweh urged all Liberians irrespective of political and socio - economic backgrounds to cultivate the virtue of forgiveness . "
Nimba County lawmaker Ricks Y. Toweh,urge.01,everyone,,Affirmative,"Lawmaker Toweh also urged everyone , including the massacre survivors that they should swallow the bitterness of the past and embrace the cardinal virtues of forgiveness and reconciliation . "
the groundbreaking recently in the Bong town,swallow.02,the bitterness of,,Affirmative,"Lawmaker Toweh also urged everyone , including the massacre survivors that they should swallow the bitterness of the past and embrace the cardinal virtues of forgiveness and reconciliation . "
the groundbreaking recently in the Bong town,embrace.01,the cardinal virtues of forgiveness and reconciliation,,Affirmative,"Lawmaker Toweh also urged everyone , including the massacre survivors that they should swallow the bitterness of the past and embrace the cardinal virtues of forgiveness and reconciliation . "
symbol,end.01,the tears,from eyes and minds for,Affirmative,"Consider and accept the PPRC project as symbol that would end the tears from eyes and minds for the overall development , growth and progress of Kpolokpala Town in Bong County , Rep. Toweh admonished the survivors . "
Rep. Toweh,admonish.01,the massacre survivors that they should `` swallow '' the bitterness of the past and embrace the cardinal virtues of forgiveness and reconciliation,,Affirmative,"Consider and accept the PPRC project as symbol that would end the tears from eyes and minds for the overall development , growth and progress of Kpolokpala Town in Bong County , Rep. Toweh admonished the survivors . "
Nimba County lawmaker Ricks Y. Toweh,explain.01,have come through,,Affirmative,"He also explained that UPF Ambassador Yekeson , support partners and team of workers have come through the grace God to assist the citizens and residents of Kpolokpala to move on with their lives in peace , harmony , forgiveness and reconciliation . "
God,assist.01,to move on with,,Affirmative,"He also explained that UPF Ambassador Yekeson , support partners and team of workers have come through the grace God to assist the citizens and residents of Kpolokpala to move on with their lives in peace , harmony , forgiveness and reconciliation . "
Nimba County lawmaker Ricks Y. Toweh,donate.01,five bundles of zinc,as,Affirmative,"In recognition of the PPRC 's vitality to residents of the town , he donated five bundles of zinc as an initial contribution and promised to support the completion of the project in Kpolokpala Town . "
Reverend John K. Kennedy and,narrate.01,the gruesome murder of,,Affirmative,"In remarks , survivors Reverend John K. Kennedy and Joseph Katama narrated the gruesome murder of their kinsmen , including women and children at the hands of the LPC fighters during the 1994 famous Gbarnga fall . "
"survivor Betty Katama , with tears rolling down her cheeks",take.01,all the bodies of those,,Affirmative,"We took all the bodies of those who were killed that fateful morning , with machetes and axes to the bush . "
by,murder.01,our brothers and sisters,,Affirmative,"This flat rock is where our brothers and sisters were murdered in 1994 by the LPC fighters ; it is the symbol of their graves , Kennedy and Katama narrated . "
"survivor Betty Katama , with",point.02,daughter was among,,Affirmative,"For her part , survivor Betty Katama , with tears rolling down her cheeks pointed out that her 14 - year - old daughter was among the more than 500 persons murdered during the onslaught of the LPC forces on Kpolokpala Town in Bong County . "
"survivor Betty Katama , with tears rolling down her cheeks",want.01,to appear before us,,Affirmative,"I personally want the leaders of LPC to appear before us and openly apologize and seek our total forgiveness and reconciliation , Madam Katama pleaded . "
the leaders of LPC,seek.01,our total forgiveness and reconciliation,,Affirmative,"I personally want the leaders of LPC to appear before us and openly apologize and seek our total forgiveness and reconciliation , Madam Katama pleaded . "
"survivor Betty Katama , with tears rolling down her cheeks",plead.02,I personally want,,Affirmative,"I personally want the leaders of LPC to appear before us and openly apologize and seek our total forgiveness and reconciliation , Madam Katama pleaded . "
Earlier two elders and,welcome.01,Amb,,Affirmative,Earlier two elders and town chief of Kpolokpala welcomed Amb . 
elders,extend.02,thanks and appreciation,to,Affirmative,The town 's elders extended thanks and appreciation to Mr. Yekeson and team for thinking about them during these critical times in the country . 
The town 's elders,cherish.01,this gesture of,,Affirmative,"We will ever remember and cherish this gesture of this peace symbol that will serve as fond memories in our hearts and minds , citizens and residents said . "
this peace symbol,serve.01,as,,Affirmative,"We will ever remember and cherish this gesture of this peace symbol that will serve as fond memories in our hearts and minds , citizens and residents said . "
the citizens and residents of Kpolokpala,say.01,We will ever remember and cherish,,Affirmative,"We will ever remember and cherish this gesture of this peace symbol that will serve as fond memories in our hearts and minds , citizens and residents said . "
